2.048500e-03, 4.891853e-03, 8.137185e-03, 1.258809e-02, 1.636593e-02,1.616382e-02, 1.948650e-02, 2.221616e-02, 2.741504e-02, 3.448246e-02,3.816256e-02, 3.635679e-02, 3.511462e-02, 2.516587e-02, 1.612464e-02,1.212549e-03, 5.325820e-03, 3.599831e-03, 1.309460e-03, 7.109836e-04,7.692359e-05, 3.105831e-05, 1.970662e-05, 1.764612e-06, -4.201194e-06
9.234571e-04, 2.325781e-03, 2.972937e-03, 3.904465e-03, 4.753406e-03,5.406546e-03, 6.223763e-03, 5.347443e-03, 8.305667e-03, 1.490252e-02,1.959625e-02, 2.229106e-02, 2.105724e-02, 1.347186e-02, 1.122042e-02,1.545570e-03, 6.756076e-03, 4.379090e-03, 2.029780e-03, 1.459078e-03,3.383291e-04, 1.606302e-04, 8.496789e-05, 4.095974e-05, 1.366247e-05
1.788730e-04, 6.786832e-04, 7.304384e-04, 9.655331e-04, 1.426561e-03,1.708125e-03, 3.020348e-03, 2.736889e-03, 4.148328e-03, 5.600589e-03,7.677425e-03, 8.453954e-03, 8.971131e-03, 1.109082e-02, 9.356393e-03,7.585713e-04, 2.928401e-03, 2.744007e-03, 1.359792e-03, 7.148636e-04,1.427048e-04, 8.212908e-05, 7.008545e-05, 5.354736e-05, 5.129923e-05
4.320671e-04, 8.428949e-04, 8.663612e-04, 8.665494e-04, 8.270787e-04,8.284922e-04, 7.146851e-04, 8.670080e-04, 8.961513e-04, 1.111011e-03,1.109007e-03, 1.156499e-03, 1.038807e-03, 6.263179e-04, 5.543151e-04,6.727378e-05, 3.914280e-04, 3.371642e-04, 2.161464e-04, 1.326983e-04,7.630246e-05, 3.040612e-05, 4.465011e-06, 2.079563e-08, -9.197748e-06
5.490525e-04, 1.782160e-03, 2.736305e-03, 4.169499e-03, 6.726544e-03,8.767875e-03, 9.699062e-03, 9.871684e-03, 1.323143e-02, 1.682696e-02,1.795944e-02, 1.893095e-02, 1.815612e-02, 1.237721e-02, 1.004005e-02,1.161683e-03, 5.164203e-03, 3.097322e-03, 1.081575e-03, 7.002491e-04,1.076796e-04, 5.312861e-05, 2.907172e-05, 1.052374e-05, 2.971802e-06
6.395310e-04, 1.362155e-03, 1.726205e-03, 2.268619e-03, 3.642539e-03,4.145555e-03, 5.080245e-03, 6.318312e-03, 9.877711e-03, 6.506940e-03,6.382173e-03, 5.387118e-03, 4.888443e-03, 7.636053e-03, 4.839452e-03,2.166266e-04, 6.592485e-04, 1.275742e-03, 6.899126e-04, 1.880819e-04,9.661546e-05, 1.275012e-04, 7.005210e-05, 3.654238e-05, 1.728510e-05
8.867505e-04, 2.163744e-03, 2.801724e-03, 2.844186e-03, 3.242828e-03,3.062449e-03, 2.374815e-03, 2.374940e-03, 3.018849e-03, 6.169162e-03,8.718181e-03, 1.002146e-02, 9.743997e-03, 3.931516e-03, 3.378173e-03,5.138408e-04, 3.054250e-03, 2.052895e-03, 4.777087e-04, 9.342431e-04,2.412057e-04, 9.790145e-05, 6.886112e-05, 2.919451e-05, 8.439763e-06
8.250930e-04, 1.597508e-03, 2.194691e-03, 2.558005e-03, 4.458749e-03,4.873270e-03, 3.705870e-03, 4.562984e-03, 1.006657e-02, 4.929735e-03,4.170062e-03, 2.915313e-03, 2.467256e-03, 3.517916e-03, 2.225939e-03,1.112810e-04, 4.871544e-04, 1.491185e-03, 5.018164e-04, 5.677704e-05,2.381591e-05, 1.109658e-04, 6.792874e-05, 3.021249e-05, 7.314178e-06
5.982653e-04, 1.782371e-03, 2.234828e-03, 3.176275e-03, 4.020070e-03,4.494050e-03, 4.770125e-03, 3.441562e-03, 4.454999e-03, 5.798207e-03,8.840385e-03, 1.042352e-02, 1.145058e-02, 9.390027e-03, 9.251663e-03,1.138605e-03, 5.389777e-03, 3.470922e-03, 1.234641e-03, 5.559529e-04,7.909712e-05, 3.763533e-05, 1.537188e-05, 3.737295e-06, 5.701013e-06
4.855167e-04, 1.221059e-03, 1.466666e-03, 2.021651e-03, 2.536817e-03,3.081137e-03, 4.667849e-03, 4.279069e-03, 4.832178e-03, 5.850774e-03,7.388364e-03, 8.619687e-03, 8.112873e-03, 7.210534e-03, 6.450788e-03,9.662424e-04, 3.467044e-03, 1.913322e-03, 1.103774e-03, 7.073287e-04,2.287404e-04, 1.586072e-04, 6.187124e-05, 3.394160e-05, 1.943507e-05
7.724353e-04, 2.182721e-03, 2.784304e-03, 3.619824e-03, 4.359048e-03,4.970230e-03, 5.631126e-03, 4.241310e-03, 6.701368e-03, 1.225062e-02,1.625078e-02, 1.872457e-02, 1.855928e-02, 1.284546e-02, 1.116479e-02,1.471343e-03, 6.731908e-03, 4.623872e-03, 2.002775e-03, 1.441784e-03,3.117411e-04, 1.428377e-04, 7.545817e-05, 3.705319e-05, 1.172874e-05
2.351930e-03, 4.839267e-03, 7.485651e-03, 1.135702e-02, 1.428226e-02,1.432793e-02, 1.789812e-02, 2.262966e-02, 2.911936e-02, 3.818620e-02,4.444789e-02, 4.366349e-02, 4.016102e-02, 2.731028e-02, 1.769242e-02,1.636148e-03, 6.876724e-03, 4.384737e-03, 1.642902e-03, 8.620708e-04,1.378401e-04, 6.941221e-05, 3.676849e-05, 8.954709e-06, -2.827488e-06
1.156054e-04, 6.338903e-04, 6.539827e-04, 9.074362e-04, 1.331747e-03,1.634644e-03, 3.174757e-03, 2.888238e-03, 3.981867e-03, 4.515037e-03,5.630326e-03, 6.025503e-03, 6.238957e-03, 8.840928e-03, 7.281861e-03,5.392772e-04, 1.952925e-03, 1.799781e-03, 1.012231e-03, 4.906314e-04,9.514253e-05, 7.092181e-05, 4.430893e-05, 3.467858e-05, 3.883903e-05
7.735425e-04, 2.108673e-03, 2.222173e-03, 2.344389e-03, 2.200345e-03,1.990927e-03, 1.124688e-03, 1.065250e-03, 1.160810e-03, 1.509863e-03,1.600957e-03, 1.607565e-03, 1.426313e-03, 5.624974e-04, 4.075483e-04,3.225180e-05, 1.583058e-04, 1.705592e-04, 3.035295e-05, 1.269618e-04,1.408446e-04, 3.980686e-05, 5.545523e-06, 2.276689e-06, -1.485365e-05
5.998564e-04, 1.336601e-03, 1.651835e-03, 2.217375e-03, 3.420289e-03,3.907216e-03, 5.802121e-03, 6.783781e-03, 9.535543e-03, 7.207904e-03,7.484945e-03, 6.600289e-03, 6.117019e-03, 9.447291e-03, 6.137907e-03,2.842330e-04, 8.805354e-04, 1.434146e-03, 9.074408e-04, 2.702830e-04,1.363074e-04, 1.396869e-04, 7.506793e-05, 4.203186e-05, 1.943594e-05
3.279275e-04, 1.229086e-03, 2.158731e-03, 3.330039e-03, 5.815525e-03,7.629157e-03, 7.904700e-03, 7.331620e-03, 9.215199e-03, 1.097428e-02,1.094433e-02, 1.131632e-02, 1.165027e-02, 8.940500e-03, 7.491151e-03,6.699664e-04, 3.365479e-03, 2.340216e-03, 7.539377e-04, 4.932266e-04,3.551102e-05, 8.583580e-06, 6.252188e-06, -3.303958e-07, -9.942027e-07
9.035312e-04, 2.525791e-03, 3.246968e-03, 3.419668e-03, 3.845992e-03,3.703751e-03, 3.089091e-03, 3.189280e-03, 4.042891e-03, 8.573125e-03,1.287690e-02, 1.499178e-02, 1.460653e-02, 5.833769e-03, 4.945516e-03,7.666412e-04, 4.339184e-03, 2.727498e-03, 6.563832e-04, 1.110614e-03,2.771820e-04, 1.354596e-04, 9.663038e-05, 4.564847e-05, 1.493729e-05
7.818334e-04, 1.551334e-03, 2.093178e-03, 2.497634e-03, 4.242589e-03,4.652480e-03, 4.141531e-03, 5.100659e-03, 9.871366e-03, 5.186740e-03,4.515063e-03, 3.278520e-03, 2.827819e-03, 4.293212e-03, 2.725685e-03,1.238089e-04, 4.928377e-04, 1.420341e-03, 5.105073e-04, 7.694550e-05,4.033881e-05, 1.149968e-04, 6.828486e-05, 3.180561e-05, 9.489951e-06
5.627248e-04, 1.359293e-03, 1.653317e-03, 2.243030e-03, 2.784224e-03,3.327616e-03, 4.802587e-03, 4.485905e-03, 5.230654e-03, 6.469755e-03,8.079128e-03, 9.366015e-03, 8.755918e-03, 7.384148e-03, 6.559458e-03,1.015382e-03, 3.758855e-03, 2.067173e-03, 1.259614e-03, 7.336567e-04,2.480157e-04, 1.624299e-04, 5.820549e-05, 3.032903e-05, 1.853823e-05
9.573057e-04, 2.455699e-03, 3.215764e-03, 4.456247e-03, 5.547855e-03,6.043524e-03, 6.393239e-03, 4.972018e-03, 6.732732e-03, 9.112924e-03,1.328737e-02, 1.513764e-02, 1.558165e-02, 1.120531e-02, 1.008229e-02,1.254749e-03, 5.908460e-03, 3.637492e-03, 1.177827e-03, 6.370109e-04,1.010804e-04, 4.920817e-05, 2.868870e-05, 8.054688e-06, 5.572459e-06
6.066568e-05, 5.440280e-04, 5.355532e-04, 7.914611e-04, 1.135758e-03,1.447056e-03, 3.385312e-03, 2.952798e-03, 3.462675e-03, 3.384902e-03,3.792286e-03, 3.964071e-03, 3.997698e-03, 6.449561e-03, 5.300363e-03,3.691296e-04, 1.274153e-03, 1.096846e-03, 7.640368e-04, 3.216962e-04,6.646827e-05, 6.702533e-05, 3.559953e-05, 2.668941e-05, 2.111250e-05
6.032909e-04, 2.020324e-03, 2.563924e-03, 3.308251e-03, 3.925029e-03,4.469735e-03, 4.935083e-03, 3.282201e-03, 5.127768e-03, 9.128530e-03,1.226752e-02, 1.433978e-02, 1.510205e-02, 1.171290e-02, 1.074788e-02,1.357678e-03, 6.449396e-03, 4.626180e-03, 1.886357e-03, 1.286392e-03,2.659641e-04, 1.186205e-04, 5.803527e-05, 2.907492e-05, 9.836399e-06
1.694903e-03, 3.501479e-03, 3.996197e-03, 4.118447e-03, 3.849559e-03,3.403314e-03, 2.303367e-03, 1.772144e-03, 1.613622e-03, 2.033394e-03,2.287275e-03, 2.360511e-03, 2.115663e-03, 1.095904e-03, 9.034115e-04,8.724810e-05, 4.861431e-04, 4.041081e-04, 4.177284e-04, 2.400130e-04,2.352816e-04, 9.272654e-05, 3.094029e-06, -4.445299e-06, -1.651380e-05
5.543414e-04, 1.320980e-03, 1.580884e-03, 2.156714e-03, 3.143278e-03,3.597527e-03, 6.730236e-03, 7.056542e-03, 8.792083e-03, 8.226150e-03,9.322857e-03, 8.715461e-03, 8.332100e-03, 1.219577e-02, 8.337278e-03,4.207338e-04, 1.379045e-03, 1.829207e-03, 1.176694e-03, 4.278631e-04,1.827873e-04, 1.504964e-04, 8.529825e-05, 5.179802e-05, 2.298561e-05
2.425671e-03, 4.800327e-03, 6.927995e-03, 9.602551e-03, 1.136716e-02,1.083204e-02, 1.376641e-02, 1.801486e-02, 2.449433e-02, 3.180019e-02,3.625641e-02, 3.514557e-02, 3.130102e-02, 2.103969e-02, 1.357293e-02,9.362229e-04, 4.073376e-03, 3.101863e-03, 1.230711e-03, 6.828070e-04,1.263436e-04, 5.657124e-05, 3.005197e-05, 2.831038e-06, -6.444088e-06
9.889961e-04, 2.780933e-03, 3.463952e-03, 3.742057e-03, 4.033584e-03,3.862680e-03, 3.047856e-03, 3.248738e-03, 4.254856e-03, 9.476548e-03,1.478832e-02, 1.719323e-02, 1.671388e-02, 6.012281e-03, 4.981773e-03,7.625159e-04, 4.284862e-03, 2.695447e-03, 6.350960e-04, 1.116567e-03,2.772528e-04, 1.415756e-04, 1.065824e-04, 5.141780e-05, 1.928884e-05
7.172426e-04, 1.492642e-03, 1.946792e-03, 2.407186e-03, 3.870993e-03,4.253748e-03, 5.203998e-03, 6.366471e-03, 9.454335e-03, 5.622759e-03,5.083787e-03, 3.867729e-03, 3.425060e-03, 5.800227e-03, 3.717113e-03,1.421894e-04, 4.948305e-04, 1.311427e-03, 5.226381e-04, 1.103788e-04,6.286460e-05, 1.206319e-04, 6.954282e-05, 3.472694e-05, 1.283229e-05
2.220965e-04, 8.205334e-04, 1.775973e-03, 2.937890e-03, 5.334481e-03,6.982866e-03, 7.258704e-03, 6.317112e-03, 7.312602e-03, 8.548499e-03,8.729212e-03, 9.176545e-03, 1.027278e-02, 8.938984e-03, 7.709309e-03,7.239153e-04, 3.723984e-03, 2.544267e-03, 8.390670e-04, 4.860805e-04,5.961814e-06, -3.258625e-06, -1.460401e-06, -1.960269e-06, -7.675961e-07
6.691969e-04, 1.616168e-03, 1.988328e-03, 2.693702e-03, 3.350988e-03,3.966338e-03, 5.465117e-03, 5.234982e-03, 6.468790e-03, 8.499931e-03,1.078119e-02, 1.235624e-02, 1.144627e-02, 8.901470e-03, 7.599964e-03,1.158069e-03, 4.274463e-03, 2.339166e-03, 1.448075e-03, 8.216540e-04,2.852477e-04, 1.740561e-04, 6.601363e-05, 3.358194e-05, 1.841382e-05
1.155206e-03, 2.900706e-03, 3.895413e-03, 5.442761e-03, 6.814093e-03,7.463955e-03, 8.168075e-03, 7.076973e-03, 1.009347e-02, 1.403694e-02,1.943647e-02, 2.163631e-02, 2.079528e-02, 1.341757e-02, 1.119757e-02,1.447069e-03, 6.369484e-03, 3.709348e-03, 1.180052e-03, 7.504864e-04,1.328953e-04, 6.893003e-05, 4.249604e-05, 1.407257e-05, 6.522275e-06
1.558309e-04, 6.002991e-04, 6.127925e-04, 8.006620e-04, 9.996643e-04,1.241950e-03, 3.060254e-03, 2.357074e-03, 2.306661e-03, 2.460003e-03,2.571690e-03, 2.683937e-03, 2.633165e-03, 3.404865e-03, 2.994820e-03,2.741815e-04, 1.224767e-03, 8.931420e-04, 7.405111e-04, 3.432269e-04,8.716591e-05, 7.404386e-05, 4.828435e-05, 3.048814e-05, 1.282664e-05
4.949512e-04, 1.277278e-03, 1.519569e-03, 2.054950e-03, 2.970639e-03,3.405785e-03, 6.328899e-03, 5.942849e-03, 7.957909e-03, 8.721269e-03,1.082203e-02, 1.070126e-02, 1.055514e-02, 1.443788e-02, 1.038103e-02,6.072894e-04, 2.111740e-03, 2.479975e-03, 1.390393e-03, 5.898490e-04,1.968515e-04, 1.455697e-04, 9.665088e-05, 6.279864e-05, 3.012924e-05
2.203023e-03, 3.966759e-03, 4.654137e-03, 4.771960e-03, 4.442558e-03,3.930060e-03, 2.935951e-03, 2.029045e-03, 1.731169e-03, 2.227839e-03,2.644879e-03, 2.840132e-03, 2.606758e-03, 1.525387e-03, 1.329326e-03,1.411176e-04, 7.839070e-04, 5.490114e-04, 6.648117e-04, 3.165157e-04,2.909044e-04, 1.230212e-04, -8.957218e-06, -1.697528e-05, -1.508504e-05
5.211786e-04, 1.914961e-03, 2.420232e-03, 3.077611e-03, 3.564958e-03,3.964794e-03, 4.107685e-03, 2.531771e-03, 3.845035e-03, 6.568084e-03,8.959717e-03, 1.058550e-02, 1.193757e-02, 1.010217e-02, 9.799790e-03,1.200457e-03, 6.129734e-03, 4.521124e-03, 1.693318e-03, 1.050688e-03,2.055011e-04, 8.851705e-05, 3.632906e-05, 1.740860e-05, 7.353121e-06
1.088100e-03, 3.623637e-03, 4.479967e-03, 5.561629e-03, 6.153871e-03,5.511969e-03, 7.339973e-03, 9.107982e-03, 1.410837e-02, 1.910532e-02,2.067078e-02, 1.902181e-02, 1.620354e-02, 9.157171e-03, 5.729752e-03,1.185120e-04, 3.329291e-04, 4.419096e-04, 1.626813e-04, 1.987815e-04,3.475491e-05, -1.515409e-05, -3.871886e-06, -1.237424e-05, -1.282232e-05
6.612730e-04, 1.441756e-03, 1.805229e-03, 2.312174e-03, 3.479754e-03,3.829652e-03, 6.558958e-03, 7.973954e-03, 8.901480e-03, 6.136323e-03,5.774741e-03, 4.600956e-03, 4.177924e-03, 7.571734e-03, 4.940552e-03,1.659483e-04, 5.242137e-04, 1.218250e-03, 5.370752e-04, 1.625101e-04,8.913849e-05, 1.264880e-04, 7.175264e-05, 3.783762e-05, 1.626638e-05
1.017048e-03, 2.920565e-03, 3.484597e-03, 3.750340e-03, 3.871133e-03,3.576446e-03, 2.244978e-03, 2.385842e-03, 3.433205e-03, 8.090859e-03,1.255565e-02, 1.429504e-02, 1.378350e-02, 4.092466e-03, 3.278731e-03,4.741429e-04, 2.802272e-03, 1.930744e-03, 3.681725e-04, 9.382229e-04,2.458796e-04, 1.132135e-04, 1.002335e-04, 4.826105e-05, 1.727981e-05
4.608718e-04, 1.206641e-03, 2.610170e-03, 4.346890e-03, 7.083836e-03,8.456715e-03, 9.046181e-03, 7.640804e-03, 8.468917e-03, 1.025711e-02,1.128672e-02, 1.190187e-02, 1.386397e-02, 1.253901e-02, 1.033944e-02,1.081031e-03, 5.415337e-03, 3.429498e-03, 1.207695e-03, 6.183843e-04,1.465686e-05, 5.489776e-06, 2.323873e-06, 6.084261e-07, 2.930138e-07
8.606598e-04, 2.017926e-03, 2.527113e-03, 3.364418e-03, 4.139485e-03,4.772491e-03, 6.062922e-03, 5.885476e-03, 7.812537e-03, 1.155881e-02,1.503504e-02, 1.698655e-02, 1.558646e-02, 1.072542e-02, 8.760258e-03,1.304454e-03, 5.074270e-03, 2.847437e-03, 1.686224e-03, 9.908263e-04,3.347603e-04, 1.882733e-04, 7.985001e-05, 3.938308e-05, 1.761803e-05
1.161093e-03, 3.147663e-03, 4.288409e-03, 6.029011e-03, 7.561078e-03,8.303617e-03, 9.259220e-03, 8.347133e-03, 1.247430e-02, 1.774789e-02,2.336949e-02, 2.585380e-02, 2.371253e-02, 1.434661e-02, 1.157583e-02,1.545706e-03, 6.484487e-03, 3.670317e-03, 1.204960e-03, 8.384304e-04,1.563449e-04, 8.228573e-05, 5.072423e-05, 1.802211e-05, 6.684357e-06
3.475631e-04, 6.704730e-04, 7.442269e-04, 8.603255e-04, 9.660549e-04,1.132666e-03, 2.477583e-03, 1.833441e-03, 1.693954e-03, 2.017631e-03,2.067294e-03, 2.174556e-03, 2.077753e-03, 2.097996e-03, 1.910827e-03,2.271493e-04, 1.265794e-03, 8.878033e-04, 7.645400e-04, 3.826830e-04,1.116324e-04, 8.892194e-05, 6.575930e-05, 3.966528e-05, 1.852499e-05
3.895560e-04, 1.147438e-03, 1.351157e-03, 1.787751e-03, 2.572597e-03,2.947939e-03, 5.288484e-03, 4.506625e-03, 6.551282e-03, 8.424928e-03,1.142677e-02, 1.199427e-02, 1.230199e-02, 1.596135e-02, 1.221838e-02,8.173927e-04, 2.966435e-03, 3.162102e-03, 1.557584e-03, 7.437793e-04,1.970013e-04, 1.297632e-04, 1.031668e-04, 7.126041e-05, 4.155098e-05
1.972679e-03, 3.613127e-03, 4.178006e-03, 4.331257e-03, 4.047853e-03,3.570423e-03, 2.400864e-03, 1.664588e-03, 1.557465e-03, 2.315206e-03,2.875793e-03, 3.156888e-03, 2.957642e-03, 1.418759e-03, 1.215555e-03,1.372669e-04, 7.674044e-04, 5.020393e-04, 4.781957e-04, 3.452372e-04,2.917280e-04, 1.111902e-04, -1.852620e-05, -2.588788e-05, -8.193508e-06
4.144453e-04, 1.661219e-03, 2.063546e-03, 2.656559e-03, 3.064977e-03,3.376233e-03, 3.375450e-03, 2.062265e-03, 3.007061e-03, 4.767897e-03,6.639269e-03, 7.953528e-03, 9.591107e-03, 8.837895e-03, 8.990949e-03,1.095820e-03, 5.714255e-03, 4.144341e-03, 1.461808e-03, 7.891864e-04,1.457681e-04, 6.342507e-05, 1.669361e-05, 7.014731e-06, 5.873119e-06
7.049885e-04, 1.454052e-03, 1.897671e-03, 2.373830e-03, 3.880805e-03,4.310436e-03, 4.691752e-03, 5.834758e-03, 9.702209e-03, 5.760069e-03,5.336672e-03, 4.206600e-03, 3.745588e-03, 5.959630e-03, 3.777650e-03,1.607519e-04, 5.490039e-04, 1.319305e-03, 4.965686e-04, 1.250250e-04,5.889645e-05, 1.163292e-04, 6.910227e-05, 3.439620e-05, 1.378352e-05
1.178721e-03, 2.622531e-03, 3.279418e-03, 3.813034e-03, 4.225512e-03,4.320027e-03, 4.302618e-03, 4.101697e-03, 4.853917e-03, 9.176120e-03,1.401462e-02, 1.622463e-02, 1.558212e-02, 7.148044e-03, 6.015161e-03,9.223418e-04, 4.684451e-03, 2.726905e-03, 9.090675e-04, 1.080542e-03,3.009414e-04, 1.738446e-04, 1.175752e-04, 6.029331e-05, 2.489597e-05
9.381340e-04, 3.521085e-03, 4.306536e-03, 5.349244e-03, 5.890242e-03,5.247849e-03, 7.294721e-03, 8.092280e-03, 1.257934e-02, 1.717222e-02,1.853214e-02, 1.711841e-02, 1.434956e-02, 7.976490e-03, 5.034853e-03,7.737406e-05, 1.314789e-04, 2.679564e-04, 9.608503e-05, 1.422190e-04,3.771445e-05, -1.297907e-05, -7.116495e-06, -1.382562e-05, -1.315377e-05
8.098712e-04, 2.428248e-03, 4.492050e-03, 6.770334e-03, 9.509474e-03,9.760794e-03, 1.032021e-02, 8.989895e-03, 1.075023e-02, 1.316373e-02,1.411916e-02, 1.385409e-02, 1.546902e-02, 1.283971e-02, 9.401941e-03,6.000960e-04, 3.060298e-03, 2.337132e-03, 8.166552e-04, 4.715741e-04,-1.451694e-05, -2.501718e-05, -8.762515e-06, -8.309418e-06, -5.276455e-06
9.337381e-04, 2.213303e-03, 2.783138e-03, 3.720881e-03, 4.606633e-03,5.272495e-03, 6.476293e-03, 6.308288e-03, 9.045005e-03, 1.491083e-02,1.996272e-02, 2.240429e-02, 2.044964e-02, 1.322635e-02, 1.039419e-02,1.465236e-03, 5.751986e-03, 3.345631e-03, 1.875423e-03, 1.194312e-03,3.810342e-04, 2.058819e-04, 9.666525e-05, 4.823466e-05, 1.719628e-05
9.656383e-04, 2.822693e-03, 3.823544e-03, 5.497258e-03, 7.208457e-03,8.312639e-03, 9.585961e-03, 9.119075e-03, 1.385570e-02, 1.977516e-02,2.496776e-02, 2.768807e-02, 2.502329e-02, 1.493470e-02, 1.190740e-02,1.666018e-03, 6.556229e-03, 3.564335e-03, 1.257682e-03, 8.864111e-04,1.700666e-04, 8.979640e-05, 5.419163e-05, 2.122174e-05, 6.877742e-06
5.128325e-04, 5.843906e-04, 7.047082e-04, 7.745360e-04, 8.343455e-04,9.495568e-04, 1.959213e-03, 1.562081e-03, 1.370575e-03, 1.618244e-03,1.669329e-03, 1.801092e-03, 1.716540e-03, 1.789532e-03, 1.701317e-03,2.172201e-04, 1.292974e-03, 9.225068e-04, 8.040006e-04, 3.957736e-04,1.326672e-04, 1.113538e-04, 7.890973e-05, 4.938212e-05, 3.307676e-05
2.727318e-04, 8.856639e-04, 1.009383e-03, 1.288660e-03, 1.844364e-03,2.113356e-03, 3.697500e-03, 3.078220e-03, 4.637630e-03, 6.912799e-03,9.995825e-03, 1.106516e-02, 1.179326e-02, 1.432740e-02, 1.202260e-02,9.445955e-04, 3.725886e-03, 3.668106e-03, 1.679357e-03, 8.821935e-04,1.949780e-04, 1.072395e-04, 1.043300e-04, 7.646705e-05, 5.513905e-05
2.041768e-03, 3.021292e-03, 3.683481e-03, 3.873619e-03, 3.848026e-03,3.613939e-03, 3.273220e-03, 2.592913e-03, 2.403989e-03, 3.781017e-03,5.021136e-03, 5.694157e-03, 5.452262e-03, 2.978463e-03, 2.649919e-03,3.521727e-04, 1.953307e-03, 1.201555e-03, 7.918102e-04, 6.174060e-04,3.332455e-04, 1.466877e-04, 7.159855e-06, -1.257479e-05, 5.267425e-06
6.182992e-04, 1.396181e-03, 1.696474e-03, 2.232616e-03, 3.224572e-03,3.577324e-03, 7.164862e-03, 8.413646e-03, 8.422043e-03, 6.514447e-03,6.395735e-03, 5.373146e-03, 4.954560e-03, 8.594864e-03, 5.677011e-03,1.991470e-04, 6.024453e-04, 1.161970e-03, 5.305388e-04, 2.175627e-04,1.034659e-04, 1.268393e-04, 7.119116e-05, 3.850850e-05, 1.913074e-05
3.650774e-04, 1.475797e-03, 1.805560e-03, 2.369475e-03, 2.746657e-03,2.992349e-03, 2.923311e-03, 1.864364e-03, 2.606579e-03, 3.817116e-03,5.405096e-03, 6.535364e-03, 8.227226e-03, 7.907367e-03, 8.266956e-03,1.026203e-03, 5.363892e-03, 3.723990e-03, 1.262973e-03, 5.817593e-04,1.007196e-04, 4.571006e-05, 3.284033e-06, -5.999731e-07, 4.860503e-06
7.520444e-04, 1.866402e-03, 2.266795e-03, 2.991941e-03, 3.664942e-03,4.236439e-03, 5.822848e-03, 5.386021e-03, 6.112491e-03, 9.092850e-03,1.333428e-02, 1.552702e-02, 1.483385e-02, 1.007617e-02, 8.381973e-03,1.138106e-03, 4.257112e-03, 2.289462e-03, 1.039487e-03, 9.328725e-04,2.978251e-04, 1.964670e-04, 1.141793e-04, 6.394366e-05, 2.646872e-05
8.704642e-04, 1.684493e-03, 2.350607e-03, 2.645213e-03, 4.606801e-03,4.943267e-03, 3.637161e-03, 4.349663e-03, 9.696191e-03, 4.559741e-03,3.706000e-03, 2.441295e-03, 2.022826e-03, 2.792621e-03, 1.781656e-03,8.857962e-05, 4.515446e-04, 1.537552e-03, 4.882682e-04, 2.654903e-05,7.736160e-06, 1.075010e-04, 6.686972e-05, 2.864101e-05, 4.872088e-06
9.695522e-04, 3.347221e-03, 5.419303e-03, 7.648334e-03, 9.675610e-03,9.194019e-03, 1.002026e-02, 9.732728e-03, 1.281188e-02, 1.630760e-02,1.757372e-02, 1.665087e-02, 1.735085e-02, 1.269356e-02, 8.598509e-03,3.961146e-04, 1.875282e-03, 1.592833e-03, 5.428946e-04, 3.887884e-04,-1.447934e-05, -3.426756e-05, -1.040093e-05, -1.096842e-05, -8.361207e-06
8.866171e-04, 2.157519e-03, 2.693546e-03, 3.632592e-03, 4.549846e-03,5.210772e-03, 6.410295e-03, 6.141789e-03, 9.462744e-03, 1.707492e-02,2.342617e-02, 2.632523e-02, 2.420496e-02, 1.555028e-02, 1.196207e-02,1.583505e-03, 6.177649e-03, 3.754650e-03, 1.988275e-03, 1.383469e-03,4.101818e-04, 2.176789e-04, 1.112954e-04, 5.700291e-05, 1.640095e-05
8.010836e-04, 2.364936e-03, 3.236646e-03, 4.594552e-03, 6.268424e-03,7.466321e-03, 8.480501e-03, 8.548731e-03, 1.275059e-02, 1.802850e-02,2.179468e-02, 2.416869e-02, 2.238345e-02, 1.394061e-02, 1.127170e-02,1.547056e-03, 6.295658e-03, 3.485891e-03, 1.261301e-03, 8.539553e-04,1.593928e-04, 8.100411e-05, 4.734945e-05, 1.864042e-05, 5.530212e-06
1.710047e-04, 5.007213e-04, 5.250086e-04, 6.408212e-04, 9.768251e-04,1.149329e-03, 1.916911e-03, 1.754538e-03, 2.802260e-03, 4.700341e-03,7.038048e-03, 8.128600e-03, 8.961669e-03, 9.850465e-03, 9.271933e-03,9.079701e-04, 4.139238e-03, 3.855511e-03, 1.768166e-03, 9.717411e-04,1.901917e-04, 8.834165e-05, 9.847413e-05, 7.632090e-05, 6.500012e-05
2.209870e-04, 5.537885e-04, 5.512809e-04, 5.928132e-04, 5.557952e-04,5.164539e-04, 2.589524e-04, 1.372065e-04, 2.369784e-04, 4.210959e-04,4.220324e-04, 4.610962e-04, 4.198118e-04, 9.609644e-05, 4.844008e-05,5.967210e-06, 8.266734e-05, 8.966357e-05, -8.932752e-06, 1.124616e-04,7.239399e-05, 3.575710e-05, 4.807428e-05, 3.479951e-05, 2.484260e-05
6.617253e-04, 1.437591e-03, 1.609501e-03, 2.120029e-03, 2.602693e-03,2.848906e-03, 9.040955e-03, 1.000254e-02, 6.334369e-03, 7.226767e-03,7.597308e-03, 6.815853e-03, 6.452448e-03, 8.354624e-03, 6.185387e-03,2.523647e-04, 9.058508e-04, 1.148159e-03, 6.772961e-04, 4.556865e-04,1.943053e-04, 1.436148e-04, 7.591473e-05, 4.030000e-05, 2.302199e-05
