"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2012.5, 604502.928077, 4309271.033742, 41.867310, 0.000000e+00
2012.5, 604504.631832, 4444150.557111, 30.380000, 0.000000e+00
2012.5, 604523.955609, 4442265.495647, 31.890893, 0.000000e+00
2012.5, 604540.820317, 4308758.920026, 46.526275, 1.351710e-01
2012.5, 604549.467977, 4444976.741502, 29.361062, 0.000000e+00
2012.5, 604551.405548, 4308599.210127, 47.523959, 0.000000e+00
2012.5, 604566.413756, 4444383.125819, 30.969872, 0.000000e+00
2012.5, 604583.863145, 4308020.475971, 44.243099, 0.000000e+00
2012.5, 604601.094706, 4307757.508135, 46.495468, 4.386999e-01
2012.5, 604618.375528, 4307390.968583, 48.947588, 6.839268e-02
2012.5, 604625.121831, 4431483.223053, 27.211993, 0.000000e+00
2012.5, 604648.603769, 4306839.087262, 49.244534, 0.000000e+00
2012.5, 604659.878189, 4306613.931937, 48.326446, 0.000000e+00
2012.5, 604685.167526, 4306109.196849, 46.262594, 0.000000e+00
2012.5, 604705.455828, 4305794.679939, 45.033473, 0.000000e+00
2012.5, 604725.445919, 4443651.104025, 30.732895, 0.000000e+00
2012.5, 604731.166862, 4305319.324151, 42.301643, 3.891106e-01
2012.5, 604732.998720, 4443098.886945, 31.426599, 0.000000e+00
2012.5, 604743.351506, 4305066.780981, 41.867535, 0.000000e+00
2012.5, 604774.350064, 4304652.966832, 41.505792, 0.000000e+00
2012.5, 604801.663198, 4304286.719417, 42.502801, 6.835882e-02
2012.5, 604825.506740, 4304065.378228, 43.476373, 0.000000e+00
2012.5, 604872.161527, 4303563.658834, 43.190725, 2.978996e-01
2012.5, 604885.343903, 4303477.905233, 43.266893, 0.000000e+00
2012.5, 604932.020740, 4290159.628137, 47.252004, 4.307976e-01
2012.5, 604943.080349, 4302840.094018, 41.289399, 9.014640e-02
2012.5, 604964.920437, 4267457.356745, 58.247260, 4.068279e-01
2012.5, 604983.888558, 4302293.146963, 41.708770, 0.000000e+00
2012.5, 604999.446962, 4302106.770822, 42.559324, 6.785879e-02
2012.5, 605040.928072, 4301559.594909, 44.646210, 0.000000e+00
2012.5, 605056.038294, 4301346.345892, 45.817559, 1.468241e-01
2012.5, 605082.697765, 4301027.569514, 47.625415, 9.168420e-01
2012.5, 605115.277501, 4300561.988197, 46.219795, 1.168072e-01
2012.5, 605127.287458, 4300409.520357, 45.666924, 6.237966e-01
2012.5, 605166.326996, 4299879.239660, 45.917245, 7.488736e-02
2012.5, 605204.203768, 4299387.291291, 46.028896, 0.000000e+00
2012.5, 605231.813578, 4299042.556727, 46.045945, 2.287017e-01
2012.5, 605265.946826, 4298611.225517, 47.091351, 6.636726e-01
2012.5, 605272.701848, 4454452.729877, 59.745355, 0.000000e+00
2012.5, 605291.418684, 4298293.549658, 47.119359, 7.249215e-02
2012.5, 605314.891203, 4298014.822002, 47.906194, 0.000000e+00
2012.5, 605337.767257, 4431523.231002, 29.909572, 0.000000e+00
2012.5, 605340.629276, 4297630.660834, 48.579488, 2.564770e-01
2012.5, 605379.218466, 4297024.675045, 46.846501, 5.499432e-01
2012.5, 605389.878756, 4296886.105283, 46.996805, 7.343360e-02
2012.5, 605417.792670, 4296389.515240, 48.179208, 0.000000e+00
2012.5, 605429.339327, 4296094.449878, 48.701047, 9.660887e-02
2012.5, 605437.866409, 4295854.090083, 48.997810, 0.000000e+00
2012.5, 605455.796528, 4295487.783601, 50.119777, 0.000000e+00
2012.5, 605475.509909, 4294981.790710, 51.514949, 0.000000e+00
2012.5, 605482.991540, 4294711.124143, 52.175157, 0.000000e+00
2012.5, 605499.234393, 4294086.530116, 50.090806, 0.000000e+00
2012.5, 605512.771873, 4293888.080888, 49.801287, 0.000000e+00
2012.5, 605570.966070, 4293372.339470, 47.991479, 0.000000e+00
2012.5, 605573.378599, 4267052.611436, 59.923711, 1.642484e+00
2012.5, 605580.954903, 4289667.915581, 47.310682, 1.732591e-01
2012.5, 605598.860080, 4293125.439734, 47.262277, 9.835665e-02
2012.5, 605673.108719, 4292533.385669, 47.569678, 0.000000e+00
2012.5, 605688.168882, 4292416.897337, 47.163606, 2.642566e-01
2012.5, 605734.425456, 4292071.507611, 47.392590, 0.000000e+00
2012.5, 605777.042928, 4291683.384595, 47.811226, 1.053179e-01
2012.5, 605790.350589, 4291558.217540, 47.910328, 0.000000e+00
2012.5, 606009.634372, 4431559.834629, 30.110000, 0.000000e+00
2012.5, 606117.570501, 4289262.380577, 47.539493, 1.124605e-01
2012.5, 606201.554661, 4266633.788847, 57.594593, 1.498362e+00
2012.5, 606464.483320, 4454491.657005, 37.485393, 0.000000e+00
2012.5, 606679.762625, 4288835.210780, 49.244386, 0.000000e+00
2012.5, 606691.953568, 4431591.585969, 29.400000, 0.000000e+00
2012.5, 606814.246638, 4266223.605783, 58.817601, 2.674524e+00
2012.5, 607006.772456, 4454504.707655, 34.918566, 0.000000e+00
2012.5, 607272.404322, 4288382.967248, 50.863518, 1.239899e-01
2012.5, 607502.271500, 4265760.098822, 60.733233, 3.674241e+00
2012.5, 607514.237949, 4431630.340609, 30.082588, 0.000000e+00
2012.5, 607768.637254, 4454521.274773, 33.663678, 0.000000e+00
2012.5, 607937.191481, 4287867.691383, 52.067366, 2.875145e-01
2012.5, 608097.037675, 4265352.975066, 61.502048, 1.306483e+00
2012.5, 608495.649107, 4287438.905223, 52.535267, 1.060910e-01
2012.5, 608530.279637, 4454543.294674, 33.159199, 0.000000e+00
2012.5, 608716.575060, 4264902.839970, 63.285338, 1.144975e+00
2012.5, 609105.795877, 4431745.669934, 29.645460, 0.000000e+00
2012.5, 609140.221579, 4286940.449194, 54.191471, 2.763009e-01
2012.5, 609259.728165, 4264409.888919, 64.759057, 4.750365e-01
2012.5, 609340.424344, 4454516.955568, 33.044933, 0.000000e+00
2012.5, 609669.745411, 4286528.893324, 54.280851, 3.227815e-01
2012.5, 609721.460318, 4263991.236083, 66.292222, 6.502807e-01
2012.5, 609843.610009, 4431860.816995, 29.683981, 0.000000e+00
2012.5, 609939.906549, 4454297.552510, 33.855893, 0.000000e+00
2012.5, 610201.831398, 4432202.698311, 31.017870, 0.000000e+00
2012.5, 610275.268454, 4286067.346837, 54.918986, 2.057087e-01
2012.5, 610385.128345, 4263395.491962, 62.447820, 7.235478e-01
2012.5, 610607.856568, 4453992.582477, 33.921973, 0.000000e+00
2012.5, 610891.530223, 4285590.973793, 56.163412, 3.667620e-01
2012.5, 610962.791400, 4262932.037053, 63.963397, 6.333550e-01
2012.5, 611326.611090, 4453785.290287, 35.249453, 0.000000e+00
2012.5, 611437.735641, 4285161.304249, 56.146278, 4.209291e-01
2012.5, 611455.241401, 4262563.594179, 67.436875, 3.740432e-01
2012.5, 611999.188755, 4284731.749231, 55.483611, 6.160177e-01
2012.5, 612086.161333, 4453831.685042, 34.786830, 0.000000e+00
2012.5, 612200.227629, 4262040.439822, 64.861816, 9.990030e-02
2012.5, 612508.496539, 4434750.734519, 33.910000, 0.000000e+00
2012.5, 612671.540208, 4284223.509285, 57.708918, 6.177332e-01
2012.5, 612703.775562, 4435177.201976, 34.032762, 0.000000e+00
2012.5, 612750.923945, 4261657.103373, 66.066045, 1.235600e-01
2012.5, 612770.003869, 4453895.884711, 33.597619, 0.000000e+00
2012.5, 612917.500469, 4335257.190518, 36.685068, 0.000000e+00
2012.5, 612968.336355, 4334486.653575, 37.330524, 0.000000e+00
2012.5, 613013.315237, 4333764.549744, 38.219157, 0.000000e+00
2012.5, 613018.087184, 4435837.574016, 33.923224, 0.000000e+00
2012.5, 613046.014824, 4333052.088027, 39.884150, 1.700680e-01
2012.5, 613080.316684, 4332249.191185, 36.732589, 0.000000e+00
2012.5, 613114.337355, 4331521.809987, 35.035000, 0.000000e+00
2012.5, 613177.817000, 4330702.187666, 35.069719, 0.000000e+00
2012.5, 613200.847641, 4283828.510216, 57.384508, 7.670102e-01
2012.5, 613215.843659, 4335884.877161, 37.087941, 0.000000e+00
2012.5, 613258.530477, 4329977.776927, 35.662838, 0.000000e+00
2012.5, 613337.369222, 4329279.395654, 36.139343, 0.000000e+00
2012.5, 613347.956365, 4261242.978217, 68.743943, 0.000000e+00
2012.5, 613359.886409, 4436520.151490, 33.791956, 0.000000e+00
2012.5, 613418.556153, 4328493.582799, 45.601833, 0.000000e+00
2012.5, 613481.295925, 4327837.791548, 46.728411, 0.000000e+00
2012.5, 613528.540400, 4453931.381849, 32.334842, 0.000000e+00
2012.5, 613557.246554, 4327046.723414, 45.171841, 2.832861e-01
2012.5, 613592.625267, 4436987.307912, 34.290000, 0.000000e+00
2012.5, 613678.835452, 4326280.476445, 45.275625, 0.000000e+00
2012.5, 613846.495787, 4283349.919518, 57.998302, 1.970186e-01
2012.5, 613923.764545, 4325567.717110, 43.649018, 0.000000e+00
2012.5, 613938.400144, 4336081.052714, 37.431775, 0.000000e+00
2012.5, 614021.533739, 4437808.877146, 35.030526, 0.000000e+00
2012.5, 614023.388573, 4260929.361457, 68.132078, 3.499303e-01
2012.5, 614219.879957, 4325011.491398, 40.843340, 0.000000e+00
2012.5, 614278.577792, 4453983.983829, 31.471512, 0.000000e+00
2012.5, 614431.375077, 4282920.666386, 59.955239, 6.499581e-01
2012.5, 614492.711237, 4438671.894823, 36.322462, 0.000000e+00
2012.5, 614693.074620, 4336222.355346, 37.652990, 0.000000e+00
2012.5, 614729.025586, 4439106.433830, 37.148800, 0.000000e+00
2012.5, 614768.921170, 4260991.786264, 67.864964, 0.000000e+00
2012.5, 614833.851978, 4324504.267748, 41.108224, 0.000000e+00
2012.5, 615017.773047, 4454047.396790, 30.933545, 0.000000e+00
2012.5, 615024.527508, 4439755.044211, 38.993243, 0.000000e+00
2012.5, 615059.153951, 4282472.119944, 61.804826, 1.301422e+00
2012.5, 615431.367499, 4336357.149268, 39.065533, 1.545595e-01
2012.5, 615468.336156, 4324056.545151, 39.440872, 1.584786e-01
2012.5, 615489.661519, 4261169.963801, 66.816377, 0.000000e+00
2012.5, 615671.434498, 4282026.900281, 61.211107, 5.567159e-01
2012.5, 615741.035302, 4261241.126479, 67.091868, 0.000000e+00
2012.5, 615795.708829, 4454131.248752, 30.376026, 0.000000e+00
2012.5, 616062.819540, 4323643.958294, 39.514873, 1.692047e-01
2012.5, 616176.756322, 4336498.098539, 39.372099, 0.000000e+00
2012.5, 616223.068621, 4261371.375904, 67.964853, 7.588137e-02
2012.5, 616264.831800, 4281583.145040, 63.698687, 3.158073e-01
2012.5, 616468.712271, 4454215.683669, 30.288329, 0.000000e+00
2012.5, 616725.676107, 4323184.661209, 44.748404, 2.127660e-01
2012.5, 616888.748005, 4281121.899098, 64.681907, 3.191007e-01
2012.5, 616914.788862, 4336642.055934, 39.497609, 0.000000e+00
2012.5, 616949.299815, 4261559.128293, 68.158359, 0.000000e+00
2012.5, 617283.212968, 4322801.603011, 47.087906, 0.000000e+00
2012.5, 617347.423906, 4454332.293444, 29.902880, 0.000000e+00
2012.5, 617495.099403, 4280678.488868, 64.267979, 1.289666e+00
2012.5, 617596.742861, 4445166.723098, 43.290736, 0.000000e+00
2012.5, 617648.050144, 4336768.982629, 38.909043, 0.000000e+00
2012.5, 617692.822952, 4261745.074325, 69.061269, 0.000000e+00
2012.5, 617977.541862, 4322326.774612, 50.395757, 0.000000e+00
2012.5, 618051.033925, 4280265.724125, 63.785382, 1.230308e+00
2012.5, 618052.891439, 4454453.477010, 29.801372, 0.000000e+00
2012.5, 618120.642763, 4445699.115972, 40.092409, 0.000000e+00
2012.5, 618271.642467, 4336872.617593, 38.152164, 0.000000e+00
2012.5, 618391.754934, 4261916.249519, 70.493849, 0.000000e+00
2012.5, 618600.522211, 4321896.519145, 51.459575, 0.000000e+00
2012.5, 618624.268751, 4279826.461545, 62.948904, 1.740318e+00
2012.5, 618758.250452, 4370004.570983, 32.573146, 0.000000e+00
2012.5, 618796.584662, 4454579.196613, 29.799896, 0.000000e+00
2012.5, 618843.645481, 4369222.740177, 33.082739, 0.000000e+00
2012.5, 618880.753674, 4445829.439513, 37.561803, 0.000000e+00
2012.5, 619035.048959, 4368492.175660, 33.374143, 0.000000e+00
2012.5, 619048.385170, 4337065.301734, 36.638013, 0.000000e+00
2012.5, 619137.435925, 4262089.091420, 70.653647, 0.000000e+00
2012.5, 619181.167341, 4321489.572884, 49.623147, 0.000000e+00
2012.5, 619209.004170, 4279362.708711, 61.261279, 1.462227e+00
2012.5, 619218.657089, 4370397.735984, 32.310382, 0.000000e+00
2012.5, 619222.069263, 4367765.485137, 33.793179, 0.000000e+00
2012.5, 619427.288915, 4367059.623054, 35.241582, 2.197802e-01
2012.5, 619484.167283, 4454689.329830, 29.836702, 0.000000e+00
2012.5, 619599.242091, 4445886.282964, 36.920013, 0.000000e+00
2012.5, 619637.460012, 4366352.324031, 35.591656, 0.000000e+00
2012.5, 619714.372875, 4337233.675046, 36.412717, 0.000000e+00
2012.5, 619805.307691, 4321049.921686, 49.951466, 2.155172e-01
2012.5, 619814.553447, 4278883.160451, 61.250782, 1.097442e+00
2012.5, 619824.742364, 4262228.919258, 70.732266, 0.000000e+00
2012.5, 619860.421228, 4365596.432993, 35.383281, 0.000000e+00
2012.5, 619933.490649, 4370504.271658, 31.623592, 1.890359e-01
2012.5, 620069.785223, 4364897.973977, 36.080336, 0.000000e+00
2012.5, 620299.080867, 4454819.784496, 29.776254, 1.958110e-01
2012.5, 620301.428147, 4364118.238246, 36.815537, 0.000000e+00
2012.5, 620340.242773, 4445951.950574, 36.961011, 4.494382e-01
2012.5, 620419.016639, 4278417.310707, 60.582629, 9.460639e-01
2012.5, 620425.473867, 4320602.672892, 51.632195, 3.300330e-01
2012.5, 620499.428656, 4337434.829117, 37.788921, 0.000000e+00
2012.5, 620522.749717, 4363367.560673, 38.344800, 0.000000e+00
2012.5, 620553.201492, 4262379.617572, 72.024232, 0.000000e+00
2012.5, 620726.377287, 4362700.613663, 39.482237, 0.000000e+00
2012.5, 620750.201838, 4370647.856694, 31.386125, 0.000000e+00
2012.5, 620951.992978, 4361962.551392, 41.311253, 2.666667e-01
2012.5, 620995.369950, 4454931.920405, 29.855548, 0.000000e+00
2012.5, 621004.533803, 4277969.273537, 60.155476, 1.746348e+00
2012.5, 621041.732064, 4320141.679538, 53.011822, 0.000000e+00
2012.5, 621078.593463, 4446022.445933, 36.918729, 0.000000e+00
2012.5, 621181.900905, 4361224.042439, 44.524057, 0.000000e+00
2012.5, 621262.272253, 4337634.534176, 39.230147, 1.468429e-01
2012.5, 621319.909086, 4262524.211936, 73.443911, 0.000000e+00
2012.5, 621369.445480, 4360606.391696, 43.310000, 0.000000e+00
2012.5, 621415.145669, 4370768.194839, 32.295900, 0.000000e+00
2012.5, 621569.654835, 4319743.288943, 53.001888, 0.000000e+00
2012.5, 621597.098730, 4277538.411317, 60.585863, 2.537026e+00
2012.5, 621607.213792, 4359862.274928, 42.816643, 0.000000e+00
2012.5, 621772.872672, 4455053.970828, 30.036309, 0.000000e+00
2012.5, 621896.230727, 4359144.786631, 44.042282, 0.000000e+00
2012.5, 621904.773132, 4446111.243112, 38.414401, 5.208333e-01
2012.5, 621972.739665, 4337815.230457, 40.491890, 1.262430e-01
2012.5, 622064.464512, 4262653.397703, 74.178409, 0.000000e+00
2012.5, 622112.620878, 4370893.426636, 33.022216, 0.000000e+00
2012.5, 622170.520719, 4319300.339482, 52.579243, 0.000000e+00
2012.5, 622178.733657, 4358453.859993, 45.341415, 0.000000e+00
2012.5, 622222.052835, 4277091.524704, 62.175084, 1.663110e+00
2012.5, 622383.665280, 4319138.461719, 52.764556, 0.000000e+00
2012.5, 622434.667754, 4357862.496726, 46.069923, 0.000000e+00
2012.5, 622452.328953, 4455156.150043, 29.807444, 0.000000e+00
2012.5, 622642.061948, 4446225.610758, 37.172326, 3.875969e-01
2012.5, 622694.254368, 4337581.931388, 42.543561, 0.000000e+00
2012.5, 622765.921349, 4262768.668617, 74.243897, 0.000000e+00
2012.5, 622773.869444, 4276661.794117, 61.894659, 2.283364e+00
2012.5, 622799.248528, 4318812.651906, 53.184280, 6.000000e-01
2012.5, 622922.639507, 4371026.123854, 33.875520, 0.000000e+00
2012.5, 623067.323380, 4357344.405815, 46.859825, 0.000000e+00
2012.5, 623167.704033, 4455260.031977, 30.230371, 0.000000e+00
2012.5, 623218.051025, 4337244.854164, 43.993625, 1.751313e-01
2012.5, 623352.856038, 4276202.396404, 67.801722, 6.388732e-01
2012.5, 623368.395477, 4446338.614923, 37.523120, 2.066116e-01
2012.5, 623405.976913, 4318342.383828, 51.454993, 5.805515e-01
2012.5, 623522.707435, 4262917.861098, 75.500818, 0.000000e+00
2012.5, 623657.574447, 4356908.406325, 47.505175, 0.000000e+00
2012.5, 623676.989378, 4371151.513114, 35.609382, 0.000000e+00
2012.5, 623930.768563, 4336822.965258, 40.004718, 0.000000e+00
2012.5, 623975.830030, 4455366.951384, 30.528884, 0.000000e+00
2012.5, 624003.306864, 4317868.123124, 52.429033, 2.057613e-01
2012.5, 624039.186811, 4275674.050497, 72.754756, 2.588259e-01
2012.5, 624086.509048, 4446467.577266, 37.397413, 0.000000e+00
2012.5, 624239.957028, 4263081.617480, 76.533749, 0.000000e+00
2012.5, 624244.815329, 4356480.180546, 48.272809, 2.808989e-01
2012.5, 624411.001692, 4371287.338286, 37.346210, 0.000000e+00
2012.5, 624550.714146, 4317418.295701, 52.951991, 0.000000e+00
2012.5, 624560.792810, 4336443.667608, 43.302096, 0.000000e+00
2012.5, 624581.293360, 4275282.262671, 72.312887, 0.000000e+00
2012.5, 624630.472831, 4455459.955331, 30.816110, 0.000000e+00
2012.5, 624657.961274, 4446576.158289, 39.175808, 0.000000e+00
2012.5, 624858.780991, 4356027.143912, 47.981789, 2.710027e-01
2012.5, 624912.395143, 4263235.197617, 76.691345, 0.000000e+00
2012.5, 625116.850152, 4371415.244847, 38.832796, 0.000000e+00
2012.5, 625137.150383, 4316917.096453, 51.589700, 3.159558e-01
2012.5, 625158.650372, 4274862.363886, 70.635722, 0.000000e+00
2012.5, 625190.616744, 4336056.507407, 48.037157, 0.000000e+00
2012.5, 625426.560902, 4455570.967587, 30.492848, 0.000000e+00
2012.5, 625505.864546, 4355538.962473, 49.263097, 0.000000e+00
2012.5, 625558.661814, 4446760.212544, 39.787007, 0.000000e+00
2012.5, 625655.033112, 4316495.166899, 51.223042, 1.680672e-01
2012.5, 625733.898134, 4263473.623953, 76.328309, 0.000000e+00
2012.5, 625769.864296, 4274432.303720, 68.094519, 0.000000e+00
2012.5, 625858.725446, 4335641.880549, 48.732717, 0.000000e+00
2012.5, 625863.089186, 4371556.558766, 37.378911, 0.000000e+00
2012.5, 626102.334991, 4355090.689535, 49.891429, 2.304147e-01
2012.5, 626150.177106, 4455658.999410, 30.147860, 0.000000e+00
2012.5, 626239.704511, 4446910.693956, 41.765169, 0.000000e+00
2012.5, 626252.980710, 4316009.215681, 49.853874, 1.317523e-01
2012.5, 626394.809268, 4273991.350832, 72.424514, 0.000000e+00
2012.5, 626419.360924, 4335287.624155, 49.048931, 0.000000e+00
2012.5, 626449.972356, 4263741.547308, 76.578169, 6.085811e-02
2012.5, 626612.034534, 4371705.141129, 37.146864, 0.000000e+00
2012.5, 626636.256900, 4354696.384042, 48.588641, 2.427184e-01
2012.5, 626801.043415, 4315575.800973, 48.932976, 0.000000e+00
2012.5, 626920.529143, 4455753.769112, 30.767068, 0.000000e+00
2012.5, 627001.349128, 4425193.478256, 41.425010, 1.941748e-01
2012.5, 627009.128585, 4273523.556126, 72.784581, 0.000000e+00
2012.5, 627017.519032, 4424356.062957, 40.340659, 2.747253e-01
2012.5, 627021.227941, 4419131.690330, 39.014877, 1.897533e-01
2012.5, 627026.084577, 4419822.200452, 38.808282, 4.089980e-01
2012.5, 627032.305318, 4418375.065228, 39.156313, 0.000000e+00
2012.5, 627035.071401, 4420517.163230, 39.367531, 0.000000e+00
2012.5, 627036.775200, 4420586.645314, 39.404867, 0.000000e+00
2012.5, 627039.748469, 4334847.137965, 49.389169, 0.000000e+00
2012.5, 627040.239434, 4423640.943321, 39.479761, 1.992032e-01
2012.5, 627045.639545, 4447094.518759, 40.913438, 0.000000e+00
2012.5, 627054.412364, 4421396.163628, 39.584550, 0.000000e+00
2012.5, 627077.649491, 4422766.682157, 39.176679, 0.000000e+00
2012.5, 627079.232590, 4425862.612434, 41.583493, 2.985075e-01
2012.5, 627080.421321, 4422199.161750, 39.372441, 2.958580e-01
2012.5, 627082.705949, 4263977.159011, 76.773249, 1.083479e-01
2012.5, 627101.921341, 4417765.432076, 39.335714, 0.000000e+00
2012.5, 627220.584952, 4426525.600329, 41.538083, 0.000000e+00
2012.5, 627225.948886, 4416811.272205, 38.975347, 0.000000e+00
2012.5, 627266.162517, 4354230.746392, 49.226576, 0.000000e+00
2012.5, 627315.711235, 4416124.625493, 38.157000, 0.000000e+00
2012.5, 627319.696075, 4371840.575107, 38.754455, 0.000000e+00
2012.5, 627381.845750, 4427322.454487, 41.788353, 2.994012e-01
2012.5, 627416.068533, 4315117.190219, 50.744778, 0.000000e+00
2012.5, 627417.690919, 4415417.489648, 38.468299, 0.000000e+00
2012.5, 627571.838448, 4428067.182992, 42.340087, 0.000000e+00
2012.5, 627600.218145, 4273080.576545, 71.739670, 0.000000e+00
2012.5, 627613.543319, 4455831.211261, 31.605728, 0.000000e+00
2012.5, 627750.335771, 4334330.440299, 48.842730, 1.675042e-01
2012.5, 627773.901840, 4264225.187927, 76.665977, 0.000000e+00
2012.5, 627838.241464, 4414908.468634, 37.948591, 0.000000e+00
2012.5, 627854.194525, 4353790.862261, 49.784016, 0.000000e+00
2012.5, 627882.526791, 4428771.630279, 43.754798, 0.000000e+00
2012.5, 627888.421825, 4444943.777903, 41.618519, 0.000000e+00
2012.5, 627892.296818, 4444406.991743, 40.166679, 0.000000e+00
2012.5, 628059.248813, 4371943.546568, 40.918457, 0.000000e+00
2012.5, 628132.445602, 4445739.387395, 41.609443, 2.141328e-01
2012.5, 628172.309779, 4429406.130031, 43.794728, 0.000000e+00
