"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2019.5, 449157.581212, 4479660.322959, 67.641419, 2.532803e-01
2019.5, 449157.914445, 4484844.379026, 66.928941, 2.736014e-01
2019.5, 449158.430141, 4487824.326069, 65.364118, 0.000000e+00
2019.5, 449162.141696, 4486278.309846, 66.232611, 0.000000e+00
2019.5, 449163.925456, 4487129.512198, 65.832135, 3.554749e-01
2019.5, 449176.556584, 4488649.409001, 65.022334, 0.000000e+00
2019.5, 449200.649816, 4489238.146909, 64.411956, 0.000000e+00
2019.5, 449205.961531, 4492395.706737, 62.487681, 2.236833e-01
2019.5, 449208.431736, 4491566.852567, 62.784163, 0.000000e+00
2019.5, 449216.331980, 4490025.317649, 64.222654, 0.000000e+00
2019.5, 449218.279622, 4493018.598321, 62.267413, 1.104481e+00
2019.5, 449223.748800, 4490754.085420, 63.634000, 0.000000e+00
2019.5, 449225.593978, 4495277.985506, 60.319962, 0.000000e+00
2019.5, 449226.022921, 4494651.969211, 61.184568, 1.614211e+00
2019.5, 449227.508860, 4493750.019173, 61.832417, 1.277431e+00
2019.5, 449234.919620, 4496026.193898, 59.268192, 2.226465e-01
2019.5, 449250.757281, 4496873.298413, 57.844118, 0.000000e+00
2019.5, 449252.672368, 4497495.660481, 55.915585, 0.000000e+00
2019.5, 449253.486225, 4498337.650080, 54.091316, 0.000000e+00
2019.5, 449255.643952, 4469185.237220, 69.656499, 0.000000e+00
2019.5, 449258.336762, 4502093.167536, 49.293701, 0.000000e+00
2019.5, 449261.169632, 4501351.589624, 49.568401, 0.000000e+00
2019.5, 449271.290969, 4500490.265261, 50.215874, 0.000000e+00
2019.5, 449271.453264, 4499064.218147, 52.439141, 0.000000e+00
2019.5, 449274.845772, 4499723.676682, 51.163521, 0.000000e+00
2019.5, 449308.119791, 4470450.723847, 68.828964, 0.000000e+00
2019.5, 449318.956639, 4469853.736657, 69.277927, 0.000000e+00
2019.5, 449460.405079, 4502792.178222, 48.763179, 0.000000e+00
2019.5, 450133.842802, 4503056.080427, 48.582208, 0.000000e+00
2019.5, 450802.759647, 4503175.272169, 48.257132, 0.000000e+00
2019.5, 451467.766638, 4503292.712574, 48.471660, 0.000000e+00
2019.5, 452145.735000, 4503417.755800, 48.527453, 0.000000e+00
2019.5, 453264.604248, 4467027.196965, 71.520556, 3.418133e-01
2019.5, 453264.936432, 4466214.457674, 71.829353, 0.000000e+00
2019.5, 453267.377014, 4465465.159212, 72.040614, 0.000000e+00
2019.5, 453278.397640, 4464784.157670, 72.250997, 0.000000e+00
2019.5, 453286.988862, 4467814.335969, 71.113544, 4.774968e-01
2019.5, 453299.135830, 4468472.129030, 70.536421, 1.807593e+00
2019.5, 453300.312851, 4473799.774831, 65.117448, 0.000000e+00
2019.5, 453303.680566, 4469248.144136, 69.675313, 1.041705e+00
2019.5, 453314.030174, 4470083.674698, 69.109115, 2.506515e+00
2019.5, 453315.737339, 4473046.362697, 65.805570, 3.205161e-01
2019.5, 453317.713757, 4474604.516108, 65.160533, 2.771320e-01
2019.5, 453326.832730, 4472257.958871, 66.942763, 0.000000e+00
2019.5, 453329.432584, 4475307.019091, 65.578684, 0.000000e+00
2019.5, 453333.635259, 4471555.267772, 68.007850, 5.980229e-01
2019.5, 453334.440314, 4485802.367243, 64.923771, 0.000000e+00
2019.5, 453336.828362, 4470782.894293, 68.590728, 6.678776e-01
2019.5, 453347.398298, 4485012.298790, 65.366985, 0.000000e+00
2019.5, 453352.373569, 4476823.287374, 65.079775, 0.000000e+00
2019.5, 453352.590641, 4478263.918168, 65.215257, 1.783281e-01
2019.5, 453352.985042, 4476060.741403, 65.674001, 0.000000e+00
2019.5, 453362.321240, 4481259.173521, 65.794118, 0.000000e+00
2019.5, 453362.321439, 4479082.684421, 65.237186, 2.355021e-01
2019.5, 453362.667036, 4477359.424046, 64.928822, 0.000000e+00
2019.5, 453366.235655, 4486496.148894, 64.351448, 3.666403e-01
2019.5, 453372.576023, 4480448.291108, 65.201002, 5.451378e-01
2019.5, 453372.715880, 4484245.616853, 65.485765, 0.000000e+00
2019.5, 453374.689191, 4486624.968408, 64.304258, 6.420465e-01
2019.5, 453379.524719, 4482754.006678, 64.845320, 0.000000e+00
2019.5, 453380.991379, 4483417.350857, 64.856267, 4.790921e-01
2019.5, 453382.043483, 4481954.108946, 65.229358, 2.532006e-01
2019.5, 453385.334260, 4479693.968623, 64.997380, 0.000000e+00
2019.5, 453387.812080, 4487180.791541, 63.408617, 0.000000e+00
2019.5, 453395.149085, 4487931.269064, 62.665995, 3.442842e-01
2019.5, 453406.272987, 4488783.948821, 62.544254, 2.873141e-01
2019.5, 453416.736083, 4489515.618004, 62.512936, 0.000000e+00
2019.5, 453430.256369, 4490175.576254, 62.141059, 0.000000e+00
2019.5, 453454.144140, 4492652.921946, 59.852553, 0.000000e+00
2019.5, 453454.358441, 4490864.904761, 61.363011, 0.000000e+00
2019.5, 453461.411536, 4493248.384553, 59.560396, 0.000000e+00
2019.5, 453464.647773, 4491521.494252, 60.556727, 0.000000e+00
2019.5, 453467.169167, 4495520.134836, 58.840775, 0.000000e+00
2019.5, 453467.197165, 4491705.716589, 60.378546, 1.452394e-01
2019.5, 453471.902781, 4496221.624257, 57.017637, 0.000000e+00
2019.5, 453474.064678, 4494842.837133, 59.233844, 0.000000e+00
2019.5, 453478.711003, 4496951.799829, 55.954283, 0.000000e+00
2019.5, 453480.742704, 4494027.987234, 59.134581, 0.000000e+00
2019.5, 453490.629262, 4502333.599502, 47.786095, 0.000000e+00
2019.5, 453493.558269, 4497703.246259, 54.829950, 0.000000e+00
2019.5, 453494.865597, 4503016.557573, 47.839433, 0.000000e+00
2019.5, 453495.109906, 4499176.674839, 50.418590, 0.000000e+00
2019.5, 453499.448520, 4501474.819008, 47.764313, 0.000000e+00
2019.5, 453504.760994, 4500667.110866, 48.228829, 0.000000e+00
2019.5, 453505.293887, 4500014.082280, 48.936458, 0.000000e+00
2019.5, 453512.193685, 4498461.723170, 53.089904, 0.000000e+00
2019.5, 453546.100083, 4464126.121835, 73.074860, 0.000000e+00
2019.5, 454299.468866, 4464025.319402, 73.330156, 0.000000e+00
2019.5, 455042.969725, 4464016.140761, 73.439982, 0.000000e+00
2019.5, 455886.434406, 4464007.568722, 73.536550, 0.000000e+00
2019.5, 456575.011821, 4464033.833096, 73.498931, 0.000000e+00
2019.5, 456806.214642, 4464517.006228, 73.396781, 0.000000e+00
2019.5, 456814.537812, 4465177.831368, 73.105379, 4.590797e-01
2019.5, 456829.057065, 4467513.925506, 71.250775, 3.065779e+00
2019.5, 456837.135366, 4466742.462469, 71.788413, 1.244664e+00
2019.5, 456837.231097, 4469023.868889, 70.411196, 3.207814e+00
2019.5, 456845.197789, 4469862.825846, 70.118911, 3.608268e+00
2019.5, 456847.955586, 4465972.945517, 72.234661, 2.223429e+00
2019.5, 456855.927423, 4468206.104124, 70.638097, 6.890456e-01
2019.5, 456861.355965, 4470629.505369, 69.398080, 2.441508e+00
2019.5, 456862.259892, 4472076.351379, 68.488887, 7.388609e-01
2019.5, 456869.345423, 4471344.493125, 69.280107, 2.025460e+00
2019.5, 456869.799962, 4472808.295898, 67.112970, 7.737373e-01
2019.5, 456881.486283, 4474180.406463, 66.273709, 2.502092e-01
2019.5, 456881.547412, 4475019.084858, 65.964447, 0.000000e+00
2019.5, 456884.927962, 4473485.171740, 66.051300, 0.000000e+00
2019.5, 456889.764199, 4483379.848056, 62.238424, 0.000000e+00
2019.5, 456894.295988, 4476545.685354, 65.711944, 0.000000e+00
2019.5, 456895.860511, 4475914.985925, 65.685732, 0.000000e+00
2019.5, 456899.943673, 4483994.904643, 62.286822, 0.000000e+00
2019.5, 456910.450667, 4477209.975426, 65.567882, 0.000000e+00
2019.5, 456912.125570, 4484271.052957, 62.680000, 0.000000e+00
2019.5, 456919.047532, 4482459.417639, 62.930970, 0.000000e+00
2019.5, 456920.513366, 4477978.966824, 65.044875, 1.724841e-01
2019.5, 456923.527924, 4478863.108525, 64.323561, 0.000000e+00
2019.5, 456929.797231, 4479533.544608, 64.192013, 0.000000e+00
2019.5, 456931.453039, 4480085.388730, 64.066094, 0.000000e+00
2019.5, 456932.323239, 4486916.230688, 61.762399, 0.000000e+00
2019.5, 456932.529824, 4481655.538700, 63.589847, 0.000000e+00
2019.5, 456932.701794, 4484796.671522, 62.513083, 2.353609e-01
2019.5, 456935.256983, 4480999.443542, 64.088294, 0.000000e+00
2019.5, 456941.673038, 4486178.077986, 61.646693, 0.000000e+00
2019.5, 456951.808363, 4485662.183305, 61.941371, 2.374078e-01
2019.5, 456951.959774, 4490013.096017, 58.605512, 0.000000e+00
2019.5, 456957.612063, 4487647.328446, 60.757980, 0.000000e+00
2019.5, 456974.028727, 4492178.334369, 57.569137, 0.000000e+00
2019.5, 456974.694702, 4489230.234912, 59.156775, 0.000000e+00
2019.5, 456975.150694, 4490823.159469, 58.395779, 0.000000e+00
2019.5, 456977.325873, 4492995.306858, 57.233257, 0.000000e+00
2019.5, 456980.765058, 4491487.341566, 58.073018, 0.000000e+00
2019.5, 456986.704125, 4501267.694455, 47.310204, 0.000000e+00
2019.5, 456993.494558, 4502118.080749, 46.615391, 0.000000e+00
2019.5, 456994.570905, 4493637.730543, 57.028391, 0.000000e+00
2019.5, 456997.898723, 4488476.244366, 60.020102, 1.444014e-01
2019.5, 456999.119418, 4493777.021320, 56.410275, 0.000000e+00
2019.5, 457019.274439, 4500503.577338, 50.094163, 0.000000e+00
2019.5, 457025.684174, 4498197.354163, 55.102064, 0.000000e+00
2019.5, 457032.453638, 4498981.498208, 55.131862, 0.000000e+00
2019.5, 457033.961802, 4494446.561668, 55.228599, 0.000000e+00
2019.5, 457042.296934, 4497418.877270, 54.669441, 0.000000e+00
2019.5, 457053.973019, 4499673.568655, 53.570070, 0.000000e+00
2019.5, 457081.083237, 4496767.476780, 55.071955, 0.000000e+00
2019.5, 457083.390083, 4495170.082544, 56.643057, 0.000000e+00
2019.5, 457114.517644, 4496132.771362, 56.257380, 0.000000e+00
2019.5, 457453.117299, 4502944.806840, 47.280000, 0.000000e+00
2019.5, 457766.368288, 4503046.228459, 45.387597, 0.000000e+00
2019.5, 458596.559666, 4503318.958886, 45.650999, 0.000000e+00
2019.5, 459349.562347, 4503552.874467, 45.095351, 0.000000e+00
2019.5, 459637.519250, 4466565.728415, 72.547876, 3.662826e+00
2019.5, 459643.641965, 4472420.090580, 68.157177, 2.912102e+00
2019.5, 459645.940675, 4471743.994590, 68.985727, 4.132780e+00
2019.5, 459653.037810, 4469542.345903, 70.668788, 5.701569e+00
2019.5, 459654.103420, 4467272.940234, 72.146225, 4.798452e+00
2019.5, 459654.551494, 4465775.605608, 72.808511, 1.717067e+00
2019.5, 459664.755417, 4468756.993491, 71.545152, 5.667978e+00
2019.5, 459671.942361, 4467886.212495, 71.764212, 5.822759e+00
2019.5, 459672.954534, 4470184.030532, 70.156873, 1.747863e+01
2019.5, 459676.333121, 4471059.600957, 69.775361, 8.702928e+00
2019.5, 459683.792507, 4474714.088075, 65.509477, 7.239879e-01
2019.5, 459685.523881, 4473274.979951, 66.772914, 2.174947e+00
2019.5, 459688.272928, 4474161.895763, 65.880488, 2.748744e-01
2019.5, 459697.171834, 4477031.310151, 65.859372, 0.000000e+00
2019.5, 459697.394949, 4480715.348642, 64.590801, 0.000000e+00
2019.5, 459698.164850, 4478586.516085, 64.551702, 0.000000e+00
2019.5, 459699.138762, 4475525.535921, 65.412640, 2.004725e-01
2019.5, 459702.466670, 4476337.812773, 65.861484, 0.000000e+00
2019.5, 459703.464126, 4481515.042325, 63.043441, 0.000000e+00
2019.5, 459704.852181, 4464892.473479, 73.037433, 0.000000e+00
2019.5, 459707.445876, 4477633.826651, 64.995229, 2.136815e-01
2019.5, 459719.058603, 4480039.476311, 64.571037, 0.000000e+00
2019.5, 459722.401565, 4479338.267224, 64.903821, 2.386672e-01
2019.5, 459739.798187, 4482269.011760, 60.741933, 0.000000e+00
2019.5, 459746.233115, 4482924.193125, 60.780172, 0.000000e+00
2019.5, 459750.213152, 4483780.161941, 61.824609, 0.000000e+00
2019.5, 459751.718880, 4483983.260872, 62.130000, 0.000000e+00
2019.5, 459760.804403, 4484526.366699, 60.802530, 0.000000e+00
2019.5, 459763.816910, 4485259.630091, 58.809748, 0.000000e+00
2019.5, 459769.165338, 4486179.496104, 58.689402, 0.000000e+00
2019.5, 459771.816561, 4488890.816669, 55.244819, 0.000000e+00
2019.5, 459773.345364, 4492174.467751, 52.858338, 0.000000e+00
2019.5, 459774.037269, 4488246.621359, 55.953372, 2.871466e-01
2019.5, 459778.018759, 4486709.396708, 59.284327, 0.000000e+00
2019.5, 459778.266550, 4487546.774537, 58.637751, 0.000000e+00
2019.5, 459779.076144, 4489704.587318, 54.675610, 0.000000e+00
2019.5, 459779.101956, 4492776.527847, 53.357420, 0.000000e+00
2019.5, 459787.047831, 4494977.884405, 53.927136, 0.000000e+00
2019.5, 459796.318853, 4495824.224741, 53.491748, 0.000000e+00
2019.5, 459796.655929, 4490392.440919, 53.990800, 0.000000e+00
2019.5, 459805.516131, 4496467.409638, 52.977556, 0.000000e+00
2019.5, 459805.743529, 4497986.558327, 54.279983, 0.000000e+00
2019.5, 459806.880094, 4494256.713315, 54.417703, 0.000000e+00
2019.5, 459807.309213, 4497133.284404, 53.612084, 0.000000e+00
2019.5, 459813.486257, 4491273.862162, 53.396506, 0.000000e+00
2019.5, 459818.484931, 4493460.044662, 54.449617, 0.000000e+00
2019.5, 459823.058042, 4498676.768466, 54.485537, 0.000000e+00
2019.5, 459837.209865, 4499470.438245, 54.884798, 0.000000e+00
2019.5, 459851.557359, 4500409.706669, 54.354979, 0.000000e+00
2019.5, 459854.369220, 4502289.541859, 48.133275, 0.000000e+00
2019.5, 459859.391567, 4501654.053351, 51.310152, 0.000000e+00
2019.5, 459864.280994, 4501028.069247, 53.524160, 0.000000e+00
2019.5, 459866.700734, 4503053.031088, 45.906755, 0.000000e+00
2019.5, 460237.593834, 4464625.658216, 73.603727, 0.000000e+00
2019.5, 460820.347658, 4464622.696879, 73.620510, 0.000000e+00
2019.5, 461664.726169, 4464621.160858, 73.927880, 0.000000e+00
2019.5, 462415.234467, 4464622.808841, 74.265847, 0.000000e+00
2019.5, 462512.545744, 4464622.079498, 74.385231, 0.000000e+00
2019.5, 463140.256282, 4464623.227492, 74.490699, 0.000000e+00
2019.5, 463890.031471, 4465097.038213, 75.090408, 0.000000e+00
2019.5, 463898.183870, 4467834.617262, 73.251602, 1.496674e+01
2019.5, 463901.257322, 4465721.986440, 74.472971, 3.770414e-01
2019.5, 463906.283278, 4467011.035882, 73.268487, 1.235271e+01
2019.5, 463909.953091, 4466352.454565, 73.711127, 5.902065e+00
2019.5, 463919.579915, 4468641.159114, 73.123593, 1.643395e+01
2019.5, 463930.353665, 4473966.568858, 68.401302, 9.604721e+00
2019.5, 463937.599900, 4474752.413408, 69.707985, 1.064317e+00
2019.5, 463938.815388, 4473325.511217, 70.825456, 1.640704e+01
2019.5, 463947.209478, 4472522.277033, 70.935399, 2.399829e+01
2019.5, 463955.040956, 4475285.395215, 69.419942, 5.587564e-01
2019.5, 463955.518004, 4488272.094549, 57.873048, 0.000000e+00
2019.5, 463955.868822, 4469456.213922, 73.089444, 1.588826e+01
2019.5, 463963.353994, 4479259.910151, 64.985880, 0.000000e+00
2019.5, 463968.089531, 4480814.689625, 66.205799, 0.000000e+00
2019.5, 463969.691711, 4471582.027265, 71.114854, 2.247451e+01
2019.5, 463973.371151, 4479972.981620, 65.468750, 2.574343e-01
2019.5, 463976.455008, 4481486.629602, 63.706376, 0.000000e+00
2019.5, 463977.941354, 4478474.241076, 67.170955, 0.000000e+00
2019.5, 463979.526673, 4488896.901767, 57.550000, 0.000000e+00
2019.5, 463979.547700, 4470086.222194, 72.549179, 1.967637e+01
2019.5, 463985.031036, 4476179.632632, 66.787358, 1.663790e-01
2019.5, 463985.724312, 4482087.923406, 62.658880, 0.000000e+00
2019.5, 463988.883197, 4483004.520118, 62.166307, 0.000000e+00
2019.5, 463989.288603, 4470793.158487, 71.848983, 2.155736e+01
2019.5, 463990.982079, 4477841.389794, 66.972624, 2.559905e-01
2019.5, 463991.452924, 4477028.288258, 66.993885, 0.000000e+00
2019.5, 464001.985454, 4483715.898361, 61.656249, 0.000000e+00
2019.5, 464010.639639, 4487409.527701, 58.235149, 0.000000e+00
2019.5, 464011.581602, 4484055.998002, 61.830000, 0.000000e+00
2019.5, 464014.880444, 4484447.096797, 60.905834, 0.000000e+00
2019.5, 464024.010649, 4485177.517970, 61.179892, 0.000000e+00
2019.5, 464028.912474, 4485866.956821, 59.627700, 0.000000e+00
2019.5, 464033.453380, 4486748.901222, 59.058613, 0.000000e+00
2019.5, 464798.676646, 4488929.349083, 58.366037, 2.249267e-01
2019.5, 465597.634369, 4488947.219582, 58.251777, 0.000000e+00
2019.5, 465990.251881, 4464563.193663, 77.348623, 0.000000e+00
2019.5, 466016.103841, 4470723.647921, 74.428247, 1.571903e+01
2019.5, 466018.509724, 4466247.280564, 76.423566, 2.534362e+00
2019.5, 466020.408793, 4465400.541661, 76.806674, 2.271440e-01
2019.5, 466020.808782, 4469911.906066, 74.588237, 1.978902e+01
2019.5, 466023.465788, 4469238.875638, 75.010088, 1.870984e+01
2019.5, 466026.408563, 4466901.293962, 76.013490, 1.763993e+01
2019.5, 466027.539634, 4468456.256298, 75.399800, 1.513365e+01
2019.5, 466027.979082, 4471464.839321, 73.902618, 3.445097e+01
2019.5, 466036.711320, 4473790.478475, 72.494611, 3.217950e+01
2019.5, 466037.666289, 4467775.349079, 75.916997, 1.988731e+01
2019.5, 466038.599264, 4472267.561701, 73.102340, 2.630852e+01
2019.5, 466042.176504, 4474526.858151, 72.114572, 3.247295e+01
2019.5, 466042.393528, 4472920.989474, 72.633751, 3.042483e+01
2019.5, 466043.447659, 4475178.945216, 71.602933, 1.540737e+01
2019.5, 466050.168874, 4475974.227141, 70.993336, 4.644042e+00
2019.5, 466060.430902, 4476570.931898, 68.882988, 4.935202e-01
2019.5, 466061.534694, 4480566.933654, 65.700432, 0.000000e+00
2019.5, 466066.611727, 4481055.369452, 66.285285, 0.000000e+00
2019.5, 466072.313199, 4477371.307566, 65.513850, 2.224113e-01
2019.5, 466083.077951, 4479689.777102, 66.922052, 2.762361e-01
2019.5, 466084.311427, 4488671.098013, 58.294250, 0.000000e+00
2019.5, 466087.806693, 4478100.335134, 66.637993, 0.000000e+00
2019.5, 466091.308532, 4478972.209424, 67.718943, 0.000000e+00
2019.5, 466097.024652, 4482012.315864, 62.989591, 0.000000e+00
2019.5, 466097.577664, 4486428.977966, 58.535032, 0.000000e+00
2019.5, 466103.596817, 4487043.610424, 58.221782, 0.000000e+00
2019.5, 466104.179240, 4482660.279332, 61.111714, 0.000000e+00
2019.5, 466106.330932, 4483415.680745, 60.901458, 0.000000e+00
2019.5, 466114.849088, 4484130.772042, 59.204172, 0.000000e+00
2019.5, 466122.444847, 4485675.616267, 60.358336, 0.000000e+00
2019.5, 466131.082242, 4484952.515729, 59.245038, 0.000000e+00
2019.5, 466134.397236, 4487932.567299, 58.400495, 0.000000e+00
2019.5, 466216.929189, 4464103.786636, 77.971152, 0.000000e+00
2019.5, 466960.953463, 4464133.486090, 78.236987, 0.000000e+00
2019.5, 467581.605737, 4464151.909652, 78.703352, 0.000000e+00
2019.5, 468541.002205, 4464220.621172, 78.847339, 0.000000e+00
2019.5, 468795.396717, 4464684.660820, 78.845341, 0.000000e+00
2019.5, 468822.684659, 4465341.574009, 78.424192, 5.561015e-01
2019.5, 468857.633030, 4468518.351698, 76.921787, 1.169562e+01
2019.5, 468865.247644, 4469200.471117, 76.711418, 1.307848e+01
2019.5, 468874.017260, 4466228.792184, 78.238122, 1.341161e+00
2019.5, 468875.577291, 4472802.407636, 74.711533, 2.805292e+01
2019.5, 468880.246703, 4473621.735645, 74.018376, 2.323558e+01
2019.5, 468881.578137, 4467750.613139, 77.185476, 4.147985e+00
2019.5, 468883.498401, 4472002.906040, 75.380923, 2.387301e+01
2019.5, 468885.352524, 4466907.825195, 77.664110, 6.580333e+00
2019.5, 468889.058661, 4476691.715580, 72.124543, 8.944961e+00
2019.5, 468889.461019, 4470858.475495, 76.043655, 2.069513e+01
2019.5, 468890.261642, 4474450.953899, 73.714014, 3.356462e+01
2019.5, 468890.401394, 4475845.194966, 72.708318, 1.969641e+01
2019.5, 468890.637786, 4471481.644910, 75.763897, 1.497919e+01
2019.5, 468892.390098, 4469936.733847, 76.292861, 1.256922e+01
2019.5, 468894.777007, 4475296.196642, 73.322598, 3.325382e+01
2019.5, 468902.818419, 4477514.760647, 71.775976, 0.000000e+00
2019.5, 468904.623759, 4478185.524436, 70.769359, 0.000000e+00
2019.5, 468907.645553, 4478807.580523, 69.950887, 1.699511e-01
2019.5, 468912.463886, 4479527.189032, 68.955820, 0.000000e+00
2019.5, 468917.264378, 4480312.739029, 67.322345, 3.600621e-01
2019.5, 468919.856118, 4481123.814634, 66.426484, 0.000000e+00
2019.5, 468920.245942, 4482689.183222, 63.568524, 0.000000e+00
2019.5, 468923.849311, 4483457.016999, 62.089955, 0.000000e+00
2019.5, 468924.897383, 4482037.812170, 64.700508, 0.000000e+00
2019.5, 468933.209312, 4484211.807205, 60.719628, 0.000000e+00
2019.5, 468936.579562, 4487216.051954, 57.863276, 0.000000e+00
2019.5, 468941.348349, 4486463.183911, 57.687835, 0.000000e+00
2019.5, 468948.220013, 4493835.677181, 53.224037, 0.000000e+00
2019.5, 468948.230261, 4493657.513583, 53.528686, 0.000000e+00
2019.5, 468949.696838, 4490330.425803, 59.594829, 0.000000e+00
2019.5, 468950.994276, 4494699.765594, 51.678375, 0.000000e+00
2019.5, 468951.513023, 4488031.727425, 56.355013, 0.000000e+00
2019.5, 468954.531379, 4489456.777773, 57.706816, 0.000000e+00
2019.5, 468959.163771, 4484982.902240, 59.330148, 0.000000e+00
