"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2017.5, 480204.995784, 4481547.115488, 73.146380, 0.000000e+00
2017.5, 480208.466981, 4476280.239544, 77.601925, 5.119894e+01
2017.5, 480214.105399, 4500107.061286, 59.432107, 0.000000e+00
2017.5, 480216.112236, 4480772.729964, 73.283463, 0.000000e+00
2017.5, 480218.686496, 4489136.345968, 62.994569, 3.633348e-01
2017.5, 480219.139607, 4483790.188403, 72.429606, 3.021127e-01
2017.5, 480222.875434, 4485348.085901, 71.365236, 5.854317e-01
2017.5, 480225.439446, 4480121.340357, 73.702464, 0.000000e+00
2017.5, 480227.593394, 4484626.999369, 72.052460, 3.131539e-01
2017.5, 480230.426504, 4490477.305484, 66.962995, 3.464523e-01
2017.5, 480230.965766, 4484050.770539, 72.138682, 7.655451e-01
2017.5, 480232.967129, 4499568.539952, 55.312271, 0.000000e+00
2017.5, 480234.525062, 4486092.845861, 70.835532, 1.175364e+00
2017.5, 480237.117464, 4498916.464656, 54.473967, 0.000000e+00
2017.5, 480237.834784, 4493535.796935, 54.940330, 0.000000e+00
2017.5, 480238.017704, 4493438.440878, 54.623985, 0.000000e+00
2017.5, 480243.360377, 4497330.329735, 59.097981, 6.683651e-01
2017.5, 480243.588880, 4486846.104019, 70.019396, 8.650871e-01
2017.5, 480244.970352, 4495657.583082, 58.151628, 0.000000e+00
2017.5, 480245.877383, 4496524.732979, 58.587671, 0.000000e+00
2017.5, 480249.520192, 4492768.566944, 56.578961, 0.000000e+00
2017.5, 480249.691058, 4498134.657287, 56.629543, 0.000000e+00
2017.5, 480253.246022, 4494968.518052, 58.488873, 0.000000e+00
2017.5, 480259.125018, 4488350.326134, 64.747783, 1.376607e+00
2017.5, 480259.190684, 4494347.528230, 59.882511, 0.000000e+00
2017.5, 480260.793956, 4487543.760823, 66.950652, 9.388116e-01
2017.5, 480265.258761, 4491281.031758, 66.917653, 9.331226e-01
2017.5, 480276.727342, 4491979.828381, 64.455205, 0.000000e+00
2017.5, 480426.543958, 4475769.927361, 78.123934, 5.291420e+01
2017.5, 480491.791771, 4540662.672198, 61.639358, 3.043681e-01
2017.5, 480494.092283, 4534871.324516, 62.902924, 2.323217e-01
2017.5, 480569.319324, 4571616.555848, 95.386642, 4.796159e-01
2017.5, 480636.433489, 4578168.459639, 120.042444, 0.000000e+00
2017.5, 480652.199597, 4523883.291276, 61.899078, 0.000000e+00
2017.5, 480666.326028, 4582616.169341, 134.517723, 5.232817e-02
2017.5, 480678.728791, 4546441.640354, 51.572269, 5.728016e-01
2017.5, 480686.899155, 4529394.278596, 63.835775, 5.766927e-02
2017.5, 480707.093581, 4558489.653021, 61.909268, 0.000000e+00
2017.5, 480712.811765, 4565410.791465, 84.675952, 0.000000e+00
2017.5, 480738.949399, 4551656.256363, 52.301878, 2.697189e-01
2017.5, 480926.177384, 4582325.132324, 135.094713, 0.000000e+00
2017.5, 480975.528539, 4500462.489988, 60.184504, 0.000000e+00
2017.5, 481085.037310, 4476095.310505, 78.274327, 2.861794e+01
2017.5, 481224.363034, 4540796.901769, 61.721386, 5.023906e-02
2017.5, 481240.940967, 4535009.414110, 65.887307, 9.608040e-02
2017.5, 481256.169288, 4578304.291033, 122.719628, 0.000000e+00
2017.5, 481344.840678, 4546639.912405, 51.907381, 1.786385e-01
2017.5, 481347.060308, 4571969.910841, 96.019260, 6.419116e-01
2017.5, 481349.437870, 4523937.927220, 63.470270, 0.000000e+00
2017.5, 481402.923829, 4565695.225741, 89.467979, 9.817416e-02
2017.5, 481480.689510, 4529486.729574, 69.326652, 0.000000e+00
2017.5, 481485.688326, 4551961.431053, 54.048203, 4.673722e-02
2017.5, 481529.440414, 4558200.436284, 67.204406, 0.000000e+00
2017.5, 481745.530853, 4500440.671095, 58.021014, 5.409740e-01
2017.5, 481805.539869, 4476459.862528, 78.212619, 2.379557e+01
2017.5, 481855.285272, 4471504.706450, 81.424630, 0.000000e+00
2017.5, 481859.980761, 4476680.178236, 78.653113, 1.651218e+01
2017.5, 481864.770635, 4473014.417892, 80.887455, 3.260903e-01
2017.5, 481865.428608, 4470727.820321, 81.779653, 0.000000e+00
2017.5, 481870.934686, 4472235.253358, 81.167750, 0.000000e+00
2017.5, 481883.644484, 4473670.557227, 80.903778, 8.160807e+00
2017.5, 481885.982449, 4465555.299205, 84.611600, 0.000000e+00
2017.5, 481886.868363, 4486470.200396, 71.949820, 1.776815e-01
2017.5, 481889.317198, 4475940.947426, 79.511898, 4.476173e+01
2017.5, 481891.020777, 4466220.612540, 84.120305, 0.000000e+00
2017.5, 481894.095770, 4474434.241836, 80.531842, 3.739003e+01
2017.5, 481897.753643, 4467077.852804, 83.681523, 0.000000e+00
2017.5, 481899.400814, 4558075.697815, 68.119393, 2.775774e-01
2017.5, 481899.684715, 4469164.317867, 82.633849, 0.000000e+00
2017.5, 481903.122236, 4477510.180333, 77.688307, 1.733012e+01
2017.5, 481904.696652, 4475261.638532, 80.032403, 2.791484e+01
2017.5, 481905.406718, 4468503.203530, 83.020506, 0.000000e+00
2017.5, 481906.203044, 4469971.537138, 82.037528, 0.000000e+00
2017.5, 481909.660244, 4467725.185808, 83.298511, 0.000000e+00
2017.5, 481920.964124, 4487275.022414, 70.365063, 7.791494e-01
2017.5, 481925.997487, 4483462.133930, 74.438998, 0.000000e+00
2017.5, 481930.287064, 4489585.023220, 68.149596, 7.219379e-01
2017.5, 481931.331899, 4488698.018424, 71.877167, 1.276327e+00
2017.5, 481932.647444, 4485740.203368, 72.981779, 3.580093e-01
2017.5, 481938.394275, 4482702.681755, 74.561613, 0.000000e+00
2017.5, 481939.183166, 4481945.291936, 74.580617, 6.953989e-01
2017.5, 481939.391755, 4494580.894184, 59.336590, 0.000000e+00
2017.5, 481939.516250, 4490158.366209, 67.187871, 7.038988e-01
2017.5, 481940.986163, 4490956.328605, 68.980101, 0.000000e+00
2017.5, 481941.259662, 4484226.251196, 74.431352, 5.792400e-01
2017.5, 481941.442989, 4493929.333404, 61.297548, 0.000000e+00
2017.5, 481943.319774, 4481185.036619, 74.817335, 0.000000e+00
2017.5, 481945.685372, 4495395.520152, 58.370970, 0.000000e+00
2017.5, 481946.063159, 4540949.945824, 61.081822, 9.366902e-02
2017.5, 481947.154294, 4480430.099133, 75.183430, 0.000000e+00
2017.5, 481947.264413, 4493703.235276, 63.740000, 0.000000e+00
2017.5, 481948.100592, 4479709.421291, 75.684406, 3.505559e-01
2017.5, 481948.921077, 4496273.748492, 63.356170, 0.000000e+00
2017.5, 481949.421222, 4491774.901634, 70.730495, 0.000000e+00
2017.5, 481950.761687, 4487986.239446, 71.821085, 5.013921e-01
2017.5, 481951.133983, 4492500.022866, 70.721869, 0.000000e+00
2017.5, 481952.107342, 4478957.339155, 76.260332, 2.614291e+00
2017.5, 481953.545141, 4497014.621945, 64.823932, 0.000000e+00
2017.5, 481955.962515, 4478189.326642, 76.810594, 1.266518e+01
2017.5, 481958.547143, 4493108.186373, 68.336596, 0.000000e+00
2017.5, 481959.079747, 4497695.751034, 63.525411, 0.000000e+00
2017.5, 481959.367226, 4484978.353941, 73.940338, 5.994866e-01
2017.5, 481970.802746, 4499292.448075, 61.066113, 0.000000e+00
2017.5, 481970.988131, 4499886.114532, 60.688964, 0.000000e+00
2017.5, 481978.013205, 4498510.828252, 62.636159, 2.539193e-01
2017.5, 482003.601358, 4464815.789690, 85.102394, 0.000000e+00
2017.5, 482010.938719, 4572278.430358, 96.861639, 7.676660e-02
2017.5, 482024.264256, 4524004.292046, 62.204440, 0.000000e+00
2017.5, 482037.894183, 4535150.120149, 69.498753, 0.000000e+00
2017.5, 482089.960640, 4565975.066145, 89.689173, 1.189996e-01
2017.5, 482091.506752, 4552214.745667, 58.652095, 0.000000e+00
2017.5, 482101.703947, 4546858.693197, 53.460736, 0.000000e+00
2017.5, 482154.652235, 4529556.678915, 70.609477, 5.272481e-02
2017.5, 482522.176214, 4476828.522397, 78.233004, 0.000000e+00
2017.5, 482585.737657, 4535248.161333, 67.306757, 0.000000e+00
2017.5, 482618.036429, 4464738.252071, 85.574125, 0.000000e+00
2017.5, 482634.686328, 4541084.550549, 59.004809, 0.000000e+00
2017.5, 482691.909337, 4572593.514278, 98.065652, 1.037698e+00
2017.5, 482747.783159, 4547053.145581, 55.127387, 3.337224e-01
2017.5, 482827.974404, 4566277.969676, 89.956349, 8.985675e-02
2017.5, 482839.715081, 4552530.843427, 60.658859, 8.446780e-02
2017.5, 482901.338214, 4529645.161925, 70.506444, 0.000000e+00
2017.5, 482984.201975, 4524100.817405, 65.120517, 0.000000e+00
2017.5, 483150.309917, 4477153.720089, 78.314506, 1.602729e+01
2017.5, 483358.441496, 4572907.395767, 99.787596, 9.306871e-01
2017.5, 483444.131757, 4464767.658875, 85.973680, 0.000000e+00
2017.5, 483475.475174, 4535402.275791, 59.133816, 0.000000e+00
2017.5, 483508.570989, 4566551.502250, 91.074110, 0.000000e+00
2017.5, 483539.157863, 4552826.140684, 64.479089, 4.460393e-02
2017.5, 483571.207144, 4541229.319406, 51.651964, 0.000000e+00
2017.5, 483588.911670, 4529734.880464, 71.287471, 0.000000e+00
2017.5, 483616.115559, 4524163.593646, 68.179195, 7.225236e-02
2017.5, 483676.051963, 4558649.741312, 79.776172, 0.000000e+00
2017.5, 483706.953912, 4547351.213946, 56.264248, 0.000000e+00
2017.5, 483775.800104, 4477481.733871, 78.444466, 7.414985e+00
2017.5, 484046.242871, 4573246.245668, 101.850624, 9.070705e-01
2017.5, 484147.361963, 4464786.625896, 86.449013, 0.000000e+00
2017.5, 484170.995310, 4566810.582950, 91.448466, 0.000000e+00
2017.5, 484186.707908, 4553125.416647, 67.306990, 1.127183e-01
2017.5, 484227.190400, 4547512.252921, 55.824940, 0.000000e+00
2017.5, 484231.602466, 4535522.643866, 52.986085, 0.000000e+00
2017.5, 484254.282056, 4558947.651910, 86.744275, 0.000000e+00
2017.5, 484325.477987, 4477631.625610, 78.726670, 1.355038e+01
2017.5, 484329.322784, 4524245.783366, 66.269648, 2.805515e-01
2017.5, 484368.089978, 4541388.994695, 53.571607, 0.000000e+00
2017.5, 484445.682584, 4529842.804144, 67.193885, 1.200213e-01
2017.5, 484485.676792, 4476901.122722, 79.597769, 3.684598e+01
2017.5, 484543.045597, 4476145.545747, 79.956649, 4.433783e+01
2017.5, 484592.557528, 4475458.882188, 80.222464, 2.671141e+01
2017.5, 484649.254322, 4474668.818422, 80.562196, 3.928425e+01
2017.5, 484717.605337, 4573587.894951, 106.360335, 4.614308e+00
2017.5, 484721.023458, 4464804.731486, 86.772217, 0.000000e+00
2017.5, 484785.255228, 4473854.532642, 80.800599, 2.840605e+01
2017.5, 484856.792906, 4494824.239722, 74.770487, 4.384788e-01
2017.5, 484859.033803, 4471720.717124, 82.647279, 0.000000e+00
2017.5, 484863.602584, 4473153.458716, 81.948946, 7.915813e+00
2017.5, 484865.016083, 4472411.338685, 82.363076, 5.241995e-01
2017.5, 484867.838659, 4473885.050559, 81.772899, 4.189231e+01
2017.5, 484867.860543, 4475372.916483, 81.118172, 4.088484e+01
2017.5, 484870.263074, 4495598.294703, 75.269060, 2.986732e-01
2017.5, 484871.252842, 4465647.327000, 86.437592, 0.000000e+00
2017.5, 484871.392864, 4474636.459571, 81.429039, 5.625946e+01
2017.5, 484871.800394, 4478423.321855, 79.113993, 1.229429e+01
2017.5, 484873.056104, 4481406.328238, 75.842529, 0.000000e+00
2017.5, 484873.758424, 4477635.025320, 79.894203, 3.061119e+01
2017.5, 484874.606066, 4476865.300889, 80.434858, 3.234235e+01
2017.5, 484875.522776, 4476105.380255, 80.867953, 4.430331e+01
2017.5, 484876.594858, 4470900.333976, 83.112860, 0.000000e+00
2017.5, 484877.902299, 4468651.429060, 84.421915, 0.000000e+00
2017.5, 484879.066006, 4469394.455868, 83.897889, 0.000000e+00
2017.5, 484880.826946, 4470099.333134, 83.542770, 0.000000e+00
2017.5, 484882.771717, 4479173.204875, 78.098713, 1.877208e+00
2017.5, 484883.274976, 4484369.196857, 75.574369, 5.106455e-01
2017.5, 484884.218941, 4482060.392541, 75.227386, 0.000000e+00
2017.5, 484886.000131, 4485071.091601, 76.040975, 3.966180e-01
2017.5, 484888.507848, 4482851.962824, 75.379897, 2.941421e-01
2017.5, 484889.644360, 4494073.749361, 73.832154, 7.518221e-01
2017.5, 484891.810401, 4483913.801562, 75.480000, 0.000000e+00
2017.5, 484892.192383, 4496398.179826, 75.549901, 0.000000e+00
2017.5, 484892.254065, 4500913.804396, 66.471669, 2.255934e-01
2017.5, 484892.307570, 4483655.987722, 75.523213, 4.408165e-01
2017.5, 484892.348245, 4467850.638160, 84.885621, 0.000000e+00
2017.5, 484893.287290, 4485874.284091, 75.379274, 0.000000e+00
2017.5, 484893.490982, 4489655.789592, 72.953828, 0.000000e+00
2017.5, 484895.609032, 4488243.612376, 72.496823, 6.800979e-01
2017.5, 484899.455492, 4480576.719204, 76.892492, 0.000000e+00
2017.5, 484899.825762, 4496900.974542, 76.330000, 0.000000e+00
2017.5, 484900.669042, 4490479.698092, 75.067595, 2.347591e+00
2017.5, 484901.410555, 4466330.664805, 85.912077, 0.000000e+00
2017.5, 484903.749712, 4509058.736626, 69.271752, 1.975935e-01
2017.5, 484904.915083, 4488975.630921, 74.063573, 9.409983e-01
2017.5, 484905.137830, 4553439.503742, 73.632958, 5.217063e-02
2017.5, 484905.850575, 4491931.922290, 72.300395, 9.186845e-02
2017.5, 484905.915590, 4505318.662141, 68.643579, 1.146764e-01
2017.5, 484906.126916, 4467125.896056, 85.267142, 0.000000e+00
2017.5, 484906.216853, 4486703.647015, 75.524683, 0.000000e+00
2017.5, 484906.459648, 4491248.890549, 75.608430, 1.807637e+00
2017.5, 484906.711100, 4479790.577214, 77.217271, 1.335974e+00
2017.5, 484907.799590, 4487299.902390, 74.987746, 2.310134e-01
2017.5, 484908.972537, 4501407.683343, 65.480000, 0.000000e+00
2017.5, 484909.314514, 4506118.593123, 69.424795, 0.000000e+00
2017.5, 484909.826953, 4500131.651019, 67.703835, 0.000000e+00
2017.5, 484910.228641, 4493389.138804, 72.834620, 0.000000e+00
2017.5, 484911.724110, 4492672.021308, 71.979091, 0.000000e+00
2017.5, 484914.380219, 4504588.510326, 67.354162, 2.232987e-01
2017.5, 484920.878784, 4507627.496727, 70.896725, 1.578283e-01
2017.5, 484921.133865, 4473203.530166, 80.740000, 1.334054e+01
2017.5, 484923.583009, 4511352.017501, 68.362865, 0.000000e+00
2017.5, 484925.196195, 4502448.185783, 63.384219, 0.000000e+00
2017.5, 484926.138691, 4503806.447515, 64.603091, 0.000000e+00
2017.5, 484926.424908, 4509852.231462, 69.642642, 0.000000e+00
2017.5, 484927.024831, 4508364.415189, 70.268588, 0.000000e+00
2017.5, 484927.862248, 4512166.356248, 68.125610, 5.876334e-01
2017.5, 484929.527306, 4503074.725155, 65.168428, 0.000000e+00
2017.5, 484930.537501, 4498782.875334, 67.728644, 2.606658e-01
2017.5, 484931.334765, 4519314.154750, 57.012472, 0.000000e+00
2017.5, 484931.777438, 4515119.917129, 62.341572, 0.000000e+00
2017.5, 484933.300917, 4567095.835353, 92.813491, 0.000000e+00
2017.5, 484933.524689, 4518923.855428, 61.306201, 0.000000e+00
2017.5, 484934.007178, 4499412.032506, 67.774463, 0.000000e+00
2017.5, 484935.507543, 4506914.833318, 70.622560, 0.000000e+00
2017.5, 484938.179338, 4514439.136637, 60.423635, 0.000000e+00
2017.5, 484938.491968, 4517365.060412, 54.558766, 0.000000e+00
2017.5, 484943.222266, 4516646.577727, 63.879026, 0.000000e+00
2017.5, 484947.109101, 4513620.969710, 58.677253, 0.000000e+00
2017.5, 484949.475290, 4510562.372631, 70.772433, 0.000000e+00
2017.5, 484952.784226, 4515731.568798, 67.699304, 3.683098e-01
2017.5, 484953.474831, 4512864.658824, 63.538724, 0.000000e+00
2017.5, 484956.687686, 4559313.772088, 90.121114, 1.323586e-01
2017.5, 484958.127382, 4518132.282540, 60.746855, 1.357637e-01
2017.5, 484974.865452, 4547746.558130, 57.840962, 1.485513e-01
2017.5, 484979.224261, 4535617.930289, 56.462988, 2.281968e-01
2017.5, 484993.842859, 4541531.413340, 52.286799, 1.100067e-01
2017.5, 485045.339910, 4472526.166784, 80.706086, 1.537775e+00
2017.5, 485116.626503, 4524349.325285, 66.999541, 2.208214e-01
2017.5, 485159.656524, 4529938.856611, 65.166346, 4.315737e-01
2017.5, 485225.112616, 4471697.617467, 80.939546, 2.893440e-01
2017.5, 485392.982050, 4573858.090496, 112.565091, 4.224380e+00
2017.5, 485416.737438, 4470941.636811, 81.494319, 0.000000e+00
2017.5, 485515.216875, 4559609.046873, 89.506945, 6.579595e-02
2017.5, 485597.495387, 4470286.880351, 82.110000, 0.000000e+00
2017.5, 485609.924373, 4553703.922734, 78.207268, 1.163487e-01
2017.5, 485629.791736, 4567358.034761, 94.100827, 0.000000e+00
2017.5, 485638.035720, 4541691.974303, 58.249480, 7.011247e-01
2017.5, 485667.226055, 4535707.862493, 61.084202, 2.135248e-01
2017.5, 485699.944966, 4547975.837200, 62.247225, 2.275430e-01
2017.5, 485802.395828, 4469482.579165, 82.840000, 0.000000e+00
2017.5, 485813.465190, 4524451.022352, 60.904097, 2.256859e-01
2017.5, 485950.712174, 4468873.657551, 83.310508, 0.000000e+00
2017.5, 485965.307642, 4530025.915493, 65.060904, 1.088669e-01
2017.5, 486111.795501, 4573819.637792, 118.833290, 1.921603e+01
2017.5, 486140.042444, 4468103.242842, 79.913315, 0.000000e+00
2017.5, 486180.207469, 4559943.267407, 95.801601, 0.000000e+00
2017.5, 486261.764683, 4553917.676453, 85.769903, 1.414249e-01
2017.5, 486318.794146, 4467356.257041, 73.370000, 0.000000e+00
2017.5, 486325.182289, 4567594.986289, 95.450859, 0.000000e+00
2017.5, 486347.582316, 4541867.941605, 61.297177, 2.117717e-01
2017.5, 486390.667048, 4548203.413109, 66.415339, 1.326398e-01
2017.5, 486394.574458, 4535870.030963, 59.708110, 0.000000e+00
2017.5, 486491.840045, 4466636.847688, 73.370000, 0.000000e+00
2017.5, 486585.333802, 4524577.098740, 59.042244, 1.238844e-01
2017.5, 486670.905119, 4530063.886103, 64.914035, 5.134002e-01
2017.5, 486678.450421, 4465890.780124, 73.370000, 0.000000e+00
2017.5, 486844.342820, 4573708.598397, 125.914717, 3.024926e+01
2017.5, 486864.741213, 4465121.116177, 73.370000, 0.000000e+00
2017.5, 486932.076771, 4560316.418279, 98.950616, 0.000000e+00
2017.5, 487030.023006, 4567827.714916, 96.410775, 0.000000e+00
2017.5, 487092.912162, 4548436.797507, 70.481873, 1.849160e-01
2017.5, 487111.323752, 4464876.479552, 73.370000, 0.000000e+00
2017.5, 487114.688209, 4542057.203848, 66.426481, 3.796637e-01
2017.5, 487123.054812, 4554166.956885, 93.935858, 0.000000e+00
2017.5, 487181.808611, 4536140.167876, 66.796721, 1.262235e-01
2017.5, 487235.115957, 4477595.150245, 73.370000, 3.606112e+01
2017.5, 487235.450267, 4478340.684295, 73.370000, 2.550852e+01
2017.5, 487244.626503, 4465584.771555, 73.370000, 0.000000e+00
2017.5, 487246.431311, 4479062.209232, 73.370000, 6.922805e+00
2017.5, 487246.719937, 4468560.905181, 73.370000, 0.000000e+00
2017.5, 487249.698362, 4467799.730120, 73.370000, 0.000000e+00
2017.5, 487252.099198, 4476888.307285, 73.370000, 5.530654e+01
2017.5, 487262.309065, 4479778.586989, 73.370000, 0.000000e+00
2017.5, 487263.087778, 4467030.689035, 73.370000, 0.000000e+00
2017.5, 487263.350828, 4466297.749180, 73.370000, 0.000000e+00
2017.5, 487264.044199, 4469264.213851, 73.370000, 0.000000e+00
2017.5, 487265.756020, 4476094.915957, 73.370000, 2.465004e+01
2017.5, 487265.884391, 4472312.812018, 73.370000, 1.582409e+01
2017.5, 487272.986523, 4473050.170392, 73.370000, 2.221770e+01
2017.5, 487276.191674, 4475272.003339, 73.370000, 3.516676e+01
2017.5, 487279.266277, 4471609.804503, 73.370000, 1.791162e+01
2017.5, 487285.576508, 4470110.017768, 73.370000, 0.000000e+00
2017.5, 487285.924878, 4470952.654957, 73.370000, 1.462849e+01
2017.5, 487289.360330, 4473806.633760, 73.370000, 2.775582e+01
2017.5, 487292.401131, 4474538.503318, 73.370000, 3.006658e+01
2017.5, 487295.754170, 4480612.119317, 73.370000, 2.127723e-01
2017.5, 487305.336560, 4481301.099863, 73.370000, 2.565000e-01
2017.5, 487310.302707, 4482049.262507, 73.370000, 5.880888e-01
2017.5, 487321.438877, 4482759.127166, 73.370000, 0.000000e+00
2017.5, 487330.027979, 4483569.846569, 73.370000, 0.000000e+00
2017.5, 487333.452474, 4483953.664821, 73.370000, 0.000000e+00
2017.5, 487341.387748, 4524699.730130, 64.750774, 1.881576e-01
2017.5, 487342.224512, 4484419.385227, 73.370000, 0.000000e+00
2017.5, 487356.994420, 4485106.610322, 73.370000, 0.000000e+00
2017.5, 487392.731840, 4485842.319156, 73.370000, 2.706317e-01
2017.5, 487393.303980, 4530081.337011, 65.076959, 4.193779e-01
2017.5, 487407.688396, 4486494.536555, 73.370000, 2.309732e-01
2017.5, 487415.477873, 4487278.665757, 73.370000, 0.000000e+00
2017.5, 487440.344035, 4495072.860524, 67.895231, 7.093974e-01
2017.5, 487442.219213, 4494346.363171, 66.098657, 7.303409e-01
2017.5, 487457.841851, 4493639.511187, 65.579356, 0.000000e+00
2017.5, 487460.172355, 4489964.534835, 68.006326, 5.169687e-01
2017.5, 487463.382538, 4493554.392953, 65.659387, 0.000000e+00
2017.5, 487463.630492, 4502632.857447, 64.467447, 8.671523e-01
2017.5, 487463.864782, 4495886.904863, 68.836635, 3.473528e-01
2017.5, 487464.489482, 4503461.954113, 64.623138, 0.000000e+00
2017.5, 487470.231428, 4504818.243908, 64.029961, 0.000000e+00
2017.5, 487474.208903, 4501745.068649, 67.192950, 0.000000e+00
2017.5, 487478.065103, 4504073.065298, 64.013496, 9.006527e-01
