"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2015.5, 664242.265191, 4444977.397721, 44.820628, 1.186770e-01
2015.5, 664295.759080, 4374563.510370, 60.871880, 5.509031e-02
2015.5, 664336.063323, 4332243.017851, 72.677723, 3.517849e-02
2015.5, 664390.206091, 4373849.779041, 62.975364, 0.000000e+00
2015.5, 664459.865863, 4356182.234248, 62.502129, 5.230405e-02
2015.5, 664511.645866, 4436079.172925, 46.249016, 1.518927e-01
2015.5, 664688.250968, 4374964.330443, 62.645410, 2.779169e-02
2015.5, 664753.606505, 4373524.355588, 64.162562, 5.717754e-02
2015.5, 664800.450463, 4397583.336476, 51.878801, 7.259250e-02
2015.5, 664939.164169, 4436705.377594, 46.403263, 4.832867e-02
2015.5, 664970.183994, 4464069.830031, 40.350440, 1.778676e-01
2015.5, 664978.624422, 4422946.272905, 51.680000, 1.504438e+00
2015.5, 665013.199112, 4331981.528430, 75.005304, 0.000000e+00
2015.5, 665056.230106, 4355810.132030, 61.251262, 0.000000e+00
2015.5, 665066.784839, 4444641.568905, 44.997180, 5.415942e-02
2015.5, 665183.524205, 4375468.104492, 64.356839, 5.903174e-02
2015.5, 665277.206056, 4372994.626906, 64.572344, 0.000000e+00
2015.5, 665348.273198, 4422832.253356, 51.539505, 1.060808e+00
2015.5, 665367.669845, 4437336.890449, 45.704385, 7.516014e-02
2015.5, 665511.252998, 4397417.815708, 52.662675, 1.051551e+00
2015.5, 665632.317191, 4463815.187242, 41.956850, 1.721032e-01
2015.5, 665652.421457, 4331719.254638, 75.602371, 0.000000e+00
2015.5, 665714.198305, 4444375.701666, 45.871459, 0.000000e+00
2015.5, 665739.842819, 4355396.485450, 62.457576, 7.307308e-02
2015.5, 665742.240042, 4376082.333540, 64.784965, 6.884014e-02
2015.5, 665786.569610, 4437963.085559, 43.863542, 3.040897e-02
2015.5, 665806.284231, 4372442.441151, 66.023478, 0.000000e+00
2015.5, 666127.407457, 4422593.934488, 50.829957, 1.728880e+00
2015.5, 666159.948385, 4376655.082315, 64.940821, 0.000000e+00
2015.5, 666205.753973, 4438591.436079, 44.367988, 0.000000e+00
2015.5, 666229.498641, 4397252.220007, 52.492814, 5.238552e-01
2015.5, 666332.525713, 4355039.556395, 64.169383, 2.241883e-01
2015.5, 666334.368503, 4371896.878066, 66.887247, 7.357400e-02
2015.5, 666367.273364, 4463529.261045, 42.680091, 6.525338e-02
2015.5, 666421.686859, 4331396.748997, 73.147657, 0.000000e+00
2015.5, 666437.734017, 4444077.336171, 45.869818, 9.126208e-02
2015.5, 666574.928874, 4377261.236239, 65.301799, 0.000000e+00
2015.5, 666588.437109, 4422457.448128, 50.800000, 9.673874e-01
2015.5, 666624.421519, 4439217.784049, 44.674518, 3.124011e-02
2015.5, 666908.732001, 4371461.785461, 67.243215, 1.163323e-01
2015.5, 666943.666718, 4397092.810416, 51.279848, 2.341183e-01
2015.5, 666967.666056, 4354656.576892, 66.016925, 5.910384e-02
2015.5, 666970.999572, 4377881.522045, 65.468000, 0.000000e+00
2015.5, 667036.431478, 4331144.234385, 73.867026, 7.239879e-02
2015.5, 667046.749889, 4439836.684200, 44.479194, 9.590821e-02
2015.5, 667089.562379, 4463255.243601, 42.789069, 2.345435e-01
2015.5, 667146.894234, 4443788.767640, 46.095749, 1.066192e-01
2015.5, 667391.101848, 4378558.784595, 65.877422, 0.000000e+00
2015.5, 667486.683372, 4440455.764096, 44.947483, 3.215006e-02
2015.5, 667619.542479, 4354283.143736, 68.612864, 3.528810e-01
2015.5, 667745.278601, 4396911.562334, 51.699118, 1.017634e-01
2015.5, 667754.971817, 4443544.973126, 47.342147, 0.000000e+00
2015.5, 667764.099753, 4379151.402515, 66.062581, 0.000000e+00
2015.5, 667767.346482, 4462996.254812, 41.049188, 0.000000e+00
2015.5, 667785.806940, 4330831.074372, 73.923622, 0.000000e+00
2015.5, 667815.746611, 4422083.682925, 51.140000, 1.577815e+00
2015.5, 667833.253702, 4370911.609781, 67.320297, 0.000000e+00
2015.5, 667916.748179, 4441059.035889, 45.891594, 0.000000e+00
2015.5, 668081.531639, 4370760.060063, 66.974690, 9.874780e-02
2015.5, 668154.984566, 4379785.712552, 66.145311, 0.000000e+00
2015.5, 668273.923001, 4353905.156547, 67.915703, 2.055813e-01
2015.5, 668366.814639, 4441683.847210, 46.596067, 0.000000e+00
2015.5, 668461.671685, 4330538.330227, 73.038245, 2.149544e-01
2015.5, 668476.072290, 4396738.941261, 51.477137, 5.617412e-02
2015.5, 668492.933462, 4462716.416359, 39.958467, 0.000000e+00
2015.5, 668547.501817, 4443236.326238, 47.218885, 8.269649e-02
2015.5, 668563.102170, 4421853.405696, 51.200000, 0.000000e+00
2015.5, 668594.858316, 4380427.619969, 66.059079, 5.173021e-02
2015.5, 668785.467641, 4442270.756337, 45.731341, 3.708392e-02
2015.5, 668947.778888, 4353515.685070, 68.735546, 4.399899e-01
2015.5, 668978.148070, 4370209.673757, 64.549986, 8.853907e-02
2015.5, 669007.286715, 4381022.099414, 66.202430, 0.000000e+00
2015.5, 669024.708440, 4421709.719632, 51.215389, 1.433152e+00
2015.5, 669057.905889, 4330233.103426, 72.980813, 1.015955e-01
2015.5, 669126.655478, 4462471.461641, 40.532701, 0.000000e+00
2015.5, 669213.658974, 4396567.302499, 50.359914, 0.000000e+00
2015.5, 669236.045464, 4442905.906222, 45.625095, 7.182554e-02
2015.5, 669258.776156, 4442966.438373, 46.795598, 1.699276e-01
2015.5, 669457.881352, 4381689.863720, 66.379370, 7.415980e-02
2015.5, 669483.216136, 4369898.099336, 62.543600, 1.731889e-01
2015.5, 669613.533615, 4353131.527497, 68.583654, 2.473251e-01
2015.5, 669671.441988, 4443517.678782, 45.557578, 7.309138e-02
2015.5, 669790.776767, 4329840.664590, 75.165556, 0.000000e+00
2015.5, 669793.047934, 4421481.960225, 51.150465, 6.547260e-01
2015.5, 669819.089488, 4462199.345997, 42.002918, 8.488814e-02
2015.5, 669876.895181, 4382271.209952, 66.641165, 1.065688e-01
2015.5, 669906.810885, 4442716.660569, 46.234743, 2.742785e-01
2015.5, 669911.106464, 4396398.204392, 50.901486, 8.282473e-02
2015.5, 670078.731365, 4444104.129747, 45.339448, 1.368058e-01
2015.5, 670152.085319, 4369484.001227, 60.653431, 0.000000e+00
2015.5, 670212.931912, 4352796.096073, 70.693819, 3.891578e-01
2015.5, 670372.090115, 4382906.963620, 66.680000, 2.915120e-01
2015.5, 670390.023959, 4329519.615390, 77.916571, 6.668854e-02
2015.5, 670488.096253, 4421280.744536, 51.284289, 1.147388e+00
2015.5, 670523.677748, 4444744.619332, 45.143784, 1.364723e-01
2015.5, 670561.887670, 4461909.956693, 43.576278, 1.733687e-01
2015.5, 670604.536306, 4442445.868404, 46.773930, 2.057402e-01
2015.5, 670711.767754, 4396205.941083, 52.616372, 0.000000e+00
2015.5, 670770.531159, 4383415.545374, 66.603894, 7.846751e-02
2015.5, 670810.588022, 4369096.845041, 64.534112, 8.458493e-02
2015.5, 670920.106299, 4352401.143400, 70.224876, 1.742197e+00
2015.5, 670953.906708, 4445361.809642, 45.004584, 7.784583e-02
2015.5, 671112.692016, 4329117.163404, 79.782479, 0.000000e+00
2015.5, 671127.958870, 4421088.489773, 51.177239, 7.356188e-01
2015.5, 671261.993948, 4461635.129284, 44.560495, 0.000000e+00
2015.5, 671281.502557, 4384063.416915, 65.688769, 8.633662e-02
2015.5, 671361.344096, 4442158.315212, 48.188682, 1.795383e-01
2015.5, 671366.756524, 4445967.363323, 45.141131, 7.740884e-02
2015.5, 671367.095676, 4396050.826057, 56.544828, 0.000000e+00
2015.5, 671372.164307, 4461591.777905, 44.755280, 0.000000e+00
2015.5, 671432.361156, 4368745.565523, 64.534834, 8.683729e-02
2015.5, 671518.690435, 4352066.510324, 67.437976, 4.169193e-01
2015.5, 671710.638416, 4384601.013964, 65.950345, 1.141252e-01
2015.5, 671804.499716, 4328725.250551, 79.119306, 0.000000e+00
2015.5, 671805.003893, 4446616.494456, 45.401379, 1.692257e-01
2015.5, 671938.953284, 4420822.850744, 51.186182, 8.137882e-01
2015.5, 671995.794818, 4461350.078540, 44.128643, 0.000000e+00
2015.5, 672029.243938, 4441904.666587, 48.500000, 4.390883e-01
2015.5, 672098.868282, 4395866.978004, 60.669667, 5.674161e-02
2015.5, 672152.306086, 4368356.187923, 64.442057, 1.951832e-01
2015.5, 672190.509868, 4447189.508502, 45.945650, 1.151187e-01
2015.5, 672206.293541, 4385206.990904, 65.213504, 1.034254e-01
2015.5, 672208.694956, 4351688.773244, 64.615614, 3.398784e-01
2015.5, 672386.058518, 4328396.982495, 80.408132, 0.000000e+00
2015.5, 672599.051213, 4461117.292131, 44.022614, 8.809381e-02
2015.5, 672631.241175, 4420588.462897, 51.305846, 2.714507e-01
2015.5, 672658.726403, 4447829.304041, 47.520327, 1.208372e-01
2015.5, 672703.942342, 4385809.597688, 64.549068, 3.255583e-01
2015.5, 672786.075488, 4368047.398369, 65.663844, 1.199781e-01
2015.5, 672798.947368, 4395693.184271, 61.259154, 4.966798e-02
2015.5, 672801.920593, 4441615.128237, 48.180109, 1.693316e-01
2015.5, 672809.735684, 4351412.785807, 65.612526, 4.002970e-01
2015.5, 673069.818787, 4328006.738404, 81.765246, 0.000000e+00
2015.5, 673096.531103, 4448413.474074, 48.397278, 1.272729e-01
2015.5, 673166.800587, 4386357.954015, 64.319166, 1.287944e-01
2015.5, 673326.992724, 4460833.913940, 43.884009, 1.992898e-01
2015.5, 673391.002673, 4420334.677673, 52.036988, 3.709359e-01
2015.5, 673447.343868, 4367732.010240, 66.199486, 2.943066e-01
2015.5, 673461.132424, 4441370.757527, 48.639085, 4.082657e-01
2015.5, 673546.871494, 4395513.022779, 61.579274, 5.687760e-02
2015.5, 673554.681832, 4449023.593124, 48.355018, 1.221967e-01
2015.5, 673617.604878, 4386899.261596, 63.884948, 4.588924e-01
2015.5, 673631.172371, 4351042.808395, 70.359426, 6.018371e-01
2015.5, 673736.400528, 4327610.885905, 83.539522, 0.000000e+00
2015.5, 674000.078220, 4449617.708371, 47.647396, 7.458356e-02
2015.5, 674022.020101, 4420125.805159, 52.242669, 4.267344e-01
2015.5, 674034.056659, 4460557.328672, 44.317672, 1.584444e-01
2015.5, 674102.652365, 4441131.534243, 48.584901, 1.388714e-01
2015.5, 674131.037427, 4387518.137069, 63.532765, 1.156573e+00
2015.5, 674147.562185, 4367394.902620, 63.619320, 2.578529e-01
2015.5, 674240.870871, 4395350.589239, 63.789149, 6.126434e-02
2015.5, 674292.437718, 4350741.070344, 71.059360, 1.288535e+00
2015.5, 674321.485803, 4327267.740646, 83.361718, 0.000000e+00
2015.5, 674455.900611, 4450225.396338, 47.080151, 4.083766e-02
2015.5, 674647.741813, 4388135.539841, 63.588957, 3.838117e-01
2015.5, 674714.555824, 4419916.133379, 52.465617, 2.758580e-01
2015.5, 674780.495978, 4440878.912133, 48.559673, 1.027350e-01
2015.5, 674793.101021, 4460256.286324, 44.453308, 1.648396e-01
2015.5, 674799.430409, 4367086.316775, 62.708124, 1.476890e-01
2015.5, 674858.213989, 4350487.531133, 71.130730, 1.416078e+00
2015.5, 674888.223539, 4450810.217421, 47.239919, 3.872255e-02
2015.5, 674976.952907, 4395174.621303, 65.175568, 0.000000e+00
2015.5, 675007.940961, 4326870.157190, 83.739899, 0.000000e+00
2015.5, 675087.656310, 4388657.912483, 63.885436, 9.546280e-01
2015.5, 675332.494624, 4451423.058670, 46.899889, 1.116506e-01
2015.5, 675344.250496, 4388961.519368, 63.770000, 2.622912e+00
2015.5, 675412.939249, 4460007.577675, 45.218841, 7.004173e-02
2015.5, 675484.984829, 4419702.513987, 53.039372, 3.518484e-01
2015.5, 675499.982481, 4440607.040080, 48.774740, 2.191750e-01
2015.5, 675500.666428, 4366768.389898, 62.054289, 3.258382e-01
2015.5, 675575.846946, 4389233.380075, 63.368546, 1.175830e+00
2015.5, 675641.548527, 4350157.973196, 69.671378, 8.892252e-01
2015.5, 675641.806527, 4326501.479342, 86.526472, 0.000000e+00
2015.5, 675664.035881, 4395005.104579, 64.796712, 6.706979e-02
2015.5, 675782.143521, 4452033.464420, 46.314473, 1.151650e-01
2015.5, 676109.527985, 4389853.437411, 63.358681, 4.818163e-01
2015.5, 676135.975758, 4459713.547268, 45.741850, 3.960469e-01
2015.5, 676164.007549, 4366473.167018, 61.794451, 7.770393e-02
2015.5, 676214.791776, 4452616.774826, 45.567996, 4.462723e-02
2015.5, 676228.820862, 4419498.591291, 53.045925, 9.506562e-02
2015.5, 676283.935325, 4440311.543613, 49.385255, 2.737335e-01
2015.5, 676315.663375, 4349870.123238, 69.538300, 8.456153e-01
2015.5, 676331.130387, 4326107.098033, 92.658983, 0.000000e+00
2015.5, 676469.876791, 4394781.710014, 64.329621, 9.174158e-02
2015.5, 676579.129244, 4390390.506755, 63.575050, 1.446525e-01
2015.5, 676670.491048, 4453243.972261, 45.833739, 7.318667e-02
2015.5, 676819.618711, 4459428.776277, 45.781609, 8.326298e-02
2015.5, 676880.136097, 4366156.794280, 63.196026, 1.211349e-01
2015.5, 676939.564363, 4419304.283447, 52.809083, 0.000000e+00
2015.5, 676959.585423, 4440056.898304, 49.646743, 7.383601e-02
2015.5, 676980.708050, 4325746.924131, 86.829198, 0.000000e+00
2015.5, 677000.790133, 4349574.757651, 70.276422, 1.527672e+00
2015.5, 677071.396272, 4390949.026206, 63.420486, 3.580130e-01
2015.5, 677109.429869, 4453865.190807, 46.327989, 0.000000e+00
2015.5, 677244.322079, 4394562.726065, 64.008582, 0.000000e+00
2015.5, 677503.355473, 4459147.579921, 46.786703, 5.328355e-02
2015.5, 677526.613458, 4454468.754051, 46.295827, 3.984175e-02
2015.5, 677547.434046, 4325441.319362, 85.764229, 0.000000e+00
2015.5, 677547.951502, 4365874.604586, 66.904986, 2.568114e-01
2015.5, 677559.384882, 4419136.285605, 52.855348, 6.052209e-01
2015.5, 677579.467506, 4391526.187435, 63.281406, 0.000000e+00
2015.5, 677657.138344, 4439798.845630, 49.185045, 0.000000e+00
2015.5, 677763.132003, 4349248.336468, 69.945433, 1.859245e-01
2015.5, 677861.235738, 4394389.038917, 64.110547, 8.808837e-02
2015.5, 677931.067272, 4455080.376634, 46.514169, 1.251457e-01
2015.5, 678073.278663, 4392084.202042, 63.244567, 2.352962e-01
2015.5, 678181.001722, 4365617.486599, 67.337313, 1.937691e-01
2015.5, 678198.711107, 4458854.593837, 47.657299, 8.637590e-02
2015.5, 678282.489595, 4325050.962664, 83.423635, 0.000000e+00
2015.5, 678322.684709, 4455723.503741, 47.195143, 1.614983e-01
2015.5, 678324.750590, 4439551.484693, 49.878813, 6.691300e-02
2015.5, 678401.353927, 4348978.705788, 70.856021, 0.000000e+00
2015.5, 678402.433957, 4418912.149570, 52.965953, 8.480033e-01
2015.5, 678524.444252, 4392602.737157, 63.522643, 3.238236e-01
2015.5, 678680.671881, 4394128.217942, 64.759343, 1.258605e-01
2015.5, 678721.660790, 4456398.490502, 47.946539, 1.963339e-01
2015.5, 678920.709268, 4324710.975638, 84.099831, 0.000000e+00
2015.5, 678939.589703, 4458538.140912, 46.802246, 1.788489e-01
2015.5, 679011.705782, 4348723.000339, 72.295454, 0.000000e+00
2015.5, 679054.785076, 4439280.619177, 51.271747, 2.651696e-01
2015.5, 679074.055644, 4418723.373673, 53.450000, 1.217162e+00
2015.5, 679075.649620, 4393232.622879, 63.893478, 1.604026e-01
2015.5, 679100.542920, 4457045.824941, 48.089047, 0.000000e+00
2015.5, 679320.972333, 4393927.890475, 65.966852, 1.857847e-01
2015.5, 679474.017480, 4457681.223536, 47.895783, 9.215938e-02
2015.5, 679544.139388, 4393755.787051, 65.047440, 8.981442e-01
2015.5, 679587.313679, 4458258.039568, 47.571412, 7.080435e-02
2015.5, 679610.408144, 4324415.862451, 83.477388, 0.000000e+00
2015.5, 679631.905531, 4365050.266124, 66.581890, 4.804843e-01
2015.5, 679726.647979, 4348412.951221, 72.565399, 6.905433e-02
2015.5, 679752.181542, 4439022.061314, 51.512559, 3.038297e-01
2015.5, 679782.430332, 4418527.229077, 53.830000, 1.243337e+00
2015.5, 679847.825400, 4458309.166418, 47.173794, 4.177365e-02
2015.5, 680010.191285, 4394281.066810, 65.878431, 9.209837e-01
2015.5, 680083.297265, 4324299.935138, 82.995289, 0.000000e+00
2015.5, 680087.909381, 4393690.676631, 66.219625, 6.345273e-01
2015.5, 680237.263056, 4457983.528265, 48.933600, 4.986864e-01
2015.5, 680242.415442, 4458965.170881, 46.811352, 1.165483e-01
2015.5, 680325.229165, 4364774.688518, 70.055250, 3.499291e-01
2015.5, 680442.141141, 4438768.830545, 51.735387, 3.705569e-01
2015.5, 680466.244146, 4348095.598450, 74.568190, 0.000000e+00
2015.5, 680490.913968, 4418352.162615, 53.996538, 1.757956e+00
2015.5, 680565.811949, 4394918.132821, 66.268944, 7.825827e-01
2015.5, 680616.943159, 4459588.487882, 46.701179, 2.016869e-01
2015.5, 680782.185592, 4393481.330078, 66.588720, 1.083602e+00
2015.5, 680876.029677, 4323956.141400, 86.000000, 0.000000e+00
2015.5, 681012.854146, 4395449.325730, 66.102924, 7.755292e-01
2015.5, 681013.109693, 4460237.043884, 47.229002, 1.665309e-01
2015.5, 681019.907774, 4457661.886189, 49.426218, 1.504488e-01
2015.5, 681035.865454, 4364487.911899, 71.894130, 3.263102e-01
2015.5, 681131.119602, 4347752.623633, 74.466616, 8.119645e-02
2015.5, 681139.760497, 4438518.098502, 52.267877, 4.184908e-01
2015.5, 681390.336392, 4418131.024470, 54.904830, 7.390743e-01
2015.5, 681395.657092, 4460866.870631, 46.725501, 1.425694e-01
2015.5, 681488.317918, 4393271.796751, 65.560813, 8.206263e-01
2015.5, 681493.221038, 4396035.991578, 66.250238, 3.164789e-01
2015.5, 681654.107780, 4457408.112783, 50.006599, 5.717843e-01
2015.5, 681716.504877, 4364218.689740, 73.110522, 5.714046e-01
2015.5, 681782.303596, 4347371.355505, 76.294972, 0.000000e+00
2015.5, 681807.130402, 4461531.847751, 47.133567, 3.288955e-01
2015.5, 681843.348213, 4438264.314525, 52.663218, 3.012225e-01
2015.5, 681986.462015, 4396632.408901, 68.751969, 3.044641e-01
2015.5, 682119.061664, 4417949.053178, 54.156310, 7.042382e-01
2015.5, 682217.726478, 4462195.283904, 47.406040, 8.189022e-02
2015.5, 682223.247988, 4393059.888004, 65.494594, 7.542705e-02
2015.5, 682406.102842, 4457113.212056, 49.827290, 8.974567e-01
2015.5, 682427.793983, 4397176.305653, 70.509497, 1.274004e-01
2015.5, 682429.465617, 4363940.735465, 73.498997, 8.699819e-02
2015.5, 682456.269446, 4347000.629465, 77.879909, 0.000000e+00
2015.5, 682592.547615, 4462812.195133, 46.672899, 3.681874e-02
2015.5, 682602.630663, 4437985.453711, 52.409896, 6.870731e-02
2015.5, 682897.005470, 4392868.641109, 66.545684, 9.486463e-02
2015.5, 682947.248472, 4397816.108535, 70.846039, 0.000000e+00
2015.5, 682979.148443, 4463459.116480, 46.364244, 1.240711e-01
2015.5, 683005.517170, 4417720.539996, 53.664259, 1.556965e+00
2015.5, 683005.978697, 4456879.772775, 50.404273, 4.635499e-01
2015.5, 683059.920659, 4346687.932081, 78.041507, 0.000000e+00
2015.5, 683129.208137, 4363669.888446, 72.003540, 5.451381e-01
2015.5, 683318.515594, 4437724.130678, 52.472793, 6.650452e-02
2015.5, 683378.645030, 4464130.033135, 46.386321, 1.463207e-01
2015.5, 683391.573961, 4398384.131314, 70.862583, 0.000000e+00
2015.5, 683576.183463, 4392668.044281, 66.703041, 2.588002e-01
2015.5, 683726.676213, 4417530.031041, 53.640000, 1.179423e+00
2015.5, 683728.869623, 4464716.504027, 46.584776, 2.800115e-01
2015.5, 683788.310392, 4346304.304639, 79.571700, 0.000000e+00
2015.5, 683807.069496, 4363401.898320, 70.702746, 1.146393e+00
2015.5, 683809.593098, 4456566.456156, 50.308234, 8.993052e-02
2015.5, 683859.145489, 4398996.653015, 70.788103, 0.000000e+00
2015.5, 683888.565550, 4417486.946988, 53.640000, 1.284211e+00
2015.5, 683994.042255, 4437456.951179, 52.992856, 1.338680e-01
2015.5, 684129.394900, 4465390.310525, 46.709927, 2.689577e-01
2015.5, 684271.117838, 4399535.442121, 71.002055, 3.832859e-02
2015.5, 684411.776378, 4392420.152700, 67.585729, 9.505918e-02
2015.5, 684455.202077, 4345978.706698, 81.641229, 0.000000e+00
2015.5, 684457.354041, 4456319.131918, 50.585813, 2.988258e-01
2015.5, 684511.143659, 4466029.459547, 47.615467, 9.669464e-02
2015.5, 684515.778552, 4363123.562207, 69.025192, 3.489791e-01
2015.5, 684702.617420, 4437168.832081, 54.302283, 7.504325e-02
2015.5, 684729.780381, 4400145.729678, 72.300663, 0.000000e+00
2015.5, 684897.864401, 4466682.970568, 46.509979, 2.103614e-01
2015.5, 685058.796864, 4345678.460928, 82.270817, 0.000000e+00
2015.5, 685120.623320, 4392210.000230, 68.438042, 0.000000e+00
2015.5, 685120.798062, 4417158.941646, 52.894311, 1.319582e+00
2015.5, 685152.425854, 4456054.584590, 51.160657, 2.149399e-01
2015.5, 685190.382750, 4400758.522363, 71.825178, 0.000000e+00
2015.5, 685246.227882, 4362825.663321, 69.200382, 1.847313e-01
2015.5, 685266.839045, 4467315.169894, 46.850517, 4.668862e-02
2015.5, 685342.733004, 4436905.520048, 54.319936, 6.482839e-02
2015.5, 685595.020722, 4417032.297055, 53.419307, 7.261384e-01
2015.5, 685643.174077, 4401353.245473, 68.653994, 0.000000e+00
2015.5, 685647.276183, 4467961.337689, 46.961969, 4.481463e-02
2015.5, 685819.669945, 4392006.601303, 68.809045, 0.000000e+00
2015.5, 685860.637451, 4362573.609304, 71.369010, 1.146050e+00
2015.5, 685905.836760, 4455774.156900, 51.363163, 7.888057e-02
2015.5, 686008.038650, 4436636.890659, 54.430329, 1.463813e-01
2015.5, 686042.659303, 4468638.046478, 46.452328, 9.735741e-02
2015.5, 686089.689776, 4401923.817500, 68.716474, 0.000000e+00
