"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2013.5, 525149.888842, 4513758.418366, 61.510000, 0.000000e+00
2013.5, 525178.427217, 4531402.508292, 57.019580, 0.000000e+00
2013.5, 525212.239888, 4536742.868887, 65.978276, 0.000000e+00
2013.5, 525229.285821, 4529552.530284, 67.206572, 0.000000e+00
2013.5, 525234.523917, 4568411.100637, 69.933280, 0.000000e+00
2013.5, 525237.962623, 4542490.600294, 62.901930, 0.000000e+00
2013.5, 525242.295323, 4525819.203348, 62.997007, 0.000000e+00
2013.5, 525265.796008, 4533275.970370, 65.305976, 0.000000e+00
2013.5, 525270.293883, 4561091.936484, 63.600000, 0.000000e+00
2013.5, 525330.333435, 4546238.522699, 61.000000, 0.000000e+00
2013.5, 525386.451427, 4549894.363380, 59.000000, 2.570288e-01
2013.5, 525394.726062, 4551703.906026, 58.333333, 0.000000e+00
2013.5, 525503.862686, 4538804.650015, 68.171930, 0.000000e+00
2013.5, 525510.529738, 4548065.303502, 63.500000, 0.000000e+00
2013.5, 525553.311823, 4559166.816296, 63.000000, 0.000000e+00
2013.5, 525579.286167, 4566544.630426, 64.178978, 0.000000e+00
2013.5, 525609.350380, 4508980.577945, 63.855455, 0.000000e+00
2013.5, 525619.816714, 4536962.173702, 65.729099, 0.000000e+00
2013.5, 525657.868301, 4482461.192937, 74.445112, 0.000000e+00
2013.5, 525661.025563, 4562898.974071, 62.067565, 0.000000e+00
2013.5, 525671.889713, 4544352.702484, 60.242992, 0.000000e+00
2013.5, 525691.365875, 4557274.504517, 63.000000, 2.570288e-01
2013.5, 525718.709876, 4531403.858243, 56.808659, 0.000000e+00
2013.5, 525752.240316, 4570258.834362, 71.559746, 0.000000e+00
2013.5, 525764.559229, 4526456.718201, 65.771957, 0.000000e+00
2013.5, 525790.548319, 4509327.355839, 62.558883, 1.082544e-01
2013.5, 525804.426159, 4555454.271175, 63.000000, 4.205926e-01
2013.5, 525806.500240, 4564687.472805, 59.857767, 0.000000e+00
2013.5, 525811.452826, 4553604.028533, 61.200000, 3.084346e-01
2013.5, 525829.312729, 4527706.257242, 64.266564, 0.000000e+00
2013.5, 525831.183345, 4540664.072458, 66.483191, 0.000000e+00
2013.5, 525842.388356, 4513066.047531, 61.838462, 0.000000e+00
2013.5, 525843.352439, 4535103.342371, 64.301360, 0.000000e+00
2013.5, 525946.659062, 4529554.714709, 56.695772, 0.000000e+00
2013.5, 525966.889583, 4536656.017683, 63.546878, 0.000000e+00
2013.5, 525978.456655, 4561094.424620, 63.000000, 0.000000e+00
2013.5, 525998.682084, 4525843.994093, 63.096986, 0.000000e+00
2013.5, 526003.924509, 4542496.770059, 57.959218, 0.000000e+00
2013.5, 526023.727466, 4568404.069328, 68.329722, 0.000000e+00
2013.5, 526032.022845, 4533293.895373, 57.511274, 0.000000e+00
2013.5, 526058.594374, 4531413.184435, 56.573339, 0.000000e+00
2013.5, 526070.727777, 4482409.731621, 74.797813, 0.000000e+00
2013.5, 526119.428183, 4546241.292998, 62.000000, 0.000000e+00
2013.5, 526130.885789, 4549896.983354, 58.833333, 0.000000e+00
2013.5, 526148.211261, 4551706.560694, 60.666667, 2.570288e-01
2013.5, 526180.888110, 4510071.662543, 62.505405, 0.000000e+00
2013.5, 526222.184540, 4512695.364571, 61.402800, 0.000000e+00
2013.5, 526245.381381, 4538806.575141, 62.345037, 0.000000e+00
2013.5, 526245.630671, 4548067.901115, 63.666667, 0.000000e+00
2013.5, 526281.091996, 4526906.568184, 66.234809, 0.000000e+00
2013.5, 526314.414644, 4559169.521085, 63.000000, 0.000000e+00
2013.5, 526347.781827, 4566556.142868, 63.051623, 0.000000e+00
2013.5, 526371.737269, 4562860.192645, 61.817760, 0.000000e+00
2013.5, 526406.604697, 4536993.749701, 61.833454, 0.000000e+00
2013.5, 526411.525692, 4570262.163398, 72.037466, 0.000000e+00
2013.5, 526430.295467, 4557277.141783, 63.000000, 0.000000e+00
2013.5, 526509.738376, 4510688.117994, 60.887998, 0.000000e+00
2013.5, 526520.279485, 4553606.565604, 61.166667, 0.000000e+00
2013.5, 526529.830456, 4564689.488116, 61.746443, 0.000000e+00
2013.5, 526532.290993, 4535110.417429, 57.948122, 0.000000e+00
2013.5, 526542.146388, 4544360.636043, 56.552082, 0.000000e+00
2013.5, 526559.967529, 4527707.046330, 64.004798, 0.000000e+00
2013.5, 526567.854050, 4536596.810486, 65.419548, 1.937969e-01
2013.5, 526568.624206, 4555457.010200, 63.000000, 0.000000e+00
2013.5, 526597.072279, 4540649.637214, 64.728268, 0.000000e+00
2013.5, 526597.742758, 4529555.138358, 47.911932, 0.000000e+00
2013.5, 526646.564559, 4568420.449757, 66.819964, 3.888168e-01
2013.5, 526684.355290, 4525847.395538, 62.593913, 0.000000e+00
2013.5, 526714.091590, 4527415.137316, 66.676962, 0.000000e+00
2013.5, 526721.096137, 4531399.838386, 52.958485, 0.000000e+00
2013.5, 526757.301639, 4561097.240500, 62.500000, 0.000000e+00
2013.5, 526837.942625, 4511313.992177, 61.490432, 1.745912e-01
2013.5, 526847.711091, 4546243.925210, 61.000000, 2.570288e-01
2013.5, 526870.461550, 4542499.404735, 51.309804, 0.000000e+00
2013.5, 526879.366329, 4533262.441237, 48.625095, 0.000000e+00
2013.5, 526901.556624, 4551709.292463, 62.500000, 7.710865e-01
2013.5, 526937.681347, 4549899.908303, 63.000000, 0.000000e+00
2013.5, 526943.154428, 4568436.435501, 66.330000, 0.000000e+00
2013.5, 526944.248002, 4512006.559288, 61.281413, 0.000000e+00
2013.5, 526980.731690, 4548070.572519, 63.000000, 2.570288e-01
2013.5, 527075.517555, 4559172.305255, 61.500000, 0.000000e+00
2013.5, 527081.391794, 4536969.577605, 63.653570, 0.000000e+00
2013.5, 527111.801661, 4536466.987742, 63.460000, 0.000000e+00
2013.5, 527151.683313, 4566572.639858, 62.361911, 0.000000e+00
2013.5, 527152.084989, 4538804.050796, 61.387358, 0.000000e+00
2013.5, 527169.225145, 4557279.853827, 62.000000, 2.570288e-01
2013.5, 527187.786682, 4527715.939657, 59.528596, 0.000000e+00
2013.5, 527191.382356, 4570264.299615, 71.580695, 0.000000e+00
2013.5, 527205.922076, 4540646.673421, 61.175013, 0.000000e+00
2013.5, 527225.752522, 4562853.290689, 59.930077, 0.000000e+00
2013.5, 527233.379283, 4570265.273232, 71.506978, 0.000000e+00
2013.5, 527244.607418, 4528111.847717, 56.822104, 0.000000e+00
2013.5, 527250.333814, 4566572.732802, 61.906541, 0.000000e+00
2013.5, 527293.545021, 4553609.411705, 62.333333, 0.000000e+00
2013.5, 527301.471389, 4544356.240277, 52.871404, 0.000000e+00
2013.5, 527324.093726, 4564722.806265, 62.516205, 0.000000e+00
2013.5, 527332.822344, 4555459.829158, 62.727273, 0.000000e+00
2013.5, 527337.758561, 4535118.635287, 59.748422, 0.000000e+00
2013.5, 527340.164814, 4529559.867534, 51.832718, 0.000000e+00
2013.5, 527365.434930, 4572145.321861, 73.328946, 0.000000e+00
2013.5, 527395.008684, 4564725.153953, 62.702543, 0.000000e+00
2013.5, 527404.898698, 4542504.858459, 55.276729, 0.000000e+00
2013.5, 527432.617165, 4562854.679821, 59.225000, 0.000000e+00
2013.5, 527465.637254, 4572548.799946, 74.491133, 0.000000e+00
2013.5, 527475.690248, 4531411.421401, 64.361999, 0.000000e+00
2013.5, 527509.347755, 4528454.959873, 48.037940, 0.000000e+00
2013.5, 527520.926820, 4533254.317913, 45.777968, 0.000000e+00
2013.5, 527536.649793, 4561100.141456, 60.800000, 0.000000e+00
2013.5, 527540.370427, 4568439.836997, 65.289459, 0.000000e+00
2013.5, 527575.854057, 4546246.629282, 60.000000, 0.000000e+00
2013.5, 527582.581144, 4525847.582962, 61.823886, 0.000000e+00
2013.5, 527655.181924, 4551712.102878, 64.000000, 2.570288e-01
2013.5, 527735.904185, 4528746.344204, 52.326265, 0.000000e+00
2013.5, 527744.177100, 4549902.921052, 65.000000, 0.000000e+00
2013.5, 527771.212665, 4535528.079542, 60.137131, 0.000000e+00
2013.5, 527776.929567, 4548073.549196, 62.000000, 0.000000e+00
2013.5, 527836.620557, 4559175.168808, 60.166667, 0.000000e+00
2013.5, 527892.589817, 4538805.404284, 54.922962, 0.000000e+00
2013.5, 527894.451788, 4536964.161449, 61.601917, 0.000000e+00
2013.5, 527898.060147, 4566562.385201, 61.191470, 0.000000e+00
2013.5, 527932.643133, 4527711.202743, 55.097062, 0.000000e+00
2013.5, 527934.605526, 4544391.049027, 57.605620, 0.000000e+00
2013.5, 527937.176782, 4570280.182127, 70.022737, 0.000000e+00
2013.5, 527941.310843, 4562856.694537, 62.515401, 0.000000e+00
2013.5, 527958.685056, 4534930.190540, 63.057481, 1.312602e-01
2013.5, 527969.793979, 4557282.876497, 60.428571, 0.000000e+00
2013.5, 528006.116377, 4564727.492024, 61.556625, 0.000000e+00
2013.5, 528026.813085, 4482170.001512, 76.353912, 0.000000e+00
2013.5, 528061.091510, 4555462.589969, 61.363636, 0.000000e+00
2013.5, 528066.813451, 4553612.339612, 63.666667, 2.570288e-01
2013.5, 528078.679080, 4527707.751791, 54.897034, 0.000000e+00
2013.5, 528132.919154, 4573192.133996, 76.416552, 0.000000e+00
2013.5, 528148.287430, 4535115.020788, 60.536555, 0.000000e+00
2013.5, 528149.519267, 4529274.881879, 55.955736, 0.000000e+00
2013.5, 528150.135731, 4531415.329647, 62.109555, 0.000000e+00
2013.5, 528157.619142, 4534287.684410, 64.508157, 0.000000e+00
2013.5, 528172.575451, 4525844.062656, 60.423619, 0.000000e+00
2013.5, 528188.426985, 4529566.676263, 54.379595, 0.000000e+00
2013.5, 528206.336452, 4572113.535792, 73.396917, 0.000000e+00
2013.5, 528231.269358, 4580878.452974, 94.194929, 0.000000e+00
2013.5, 528234.184488, 4533270.291010, 58.014155, 0.000000e+00
2013.5, 528238.920404, 4540679.039272, 49.695928, 0.000000e+00
2013.5, 528243.628140, 4542510.885872, 54.761918, 0.000000e+00
2013.5, 528244.645123, 4561102.849012, 60.400000, 0.000000e+00
2013.5, 528263.776650, 4581845.688459, 96.333607, 1.158861e-01
2013.5, 528268.411419, 4568427.519512, 63.772850, 0.000000e+00
2013.5, 528304.277166, 4546249.406794, 59.166667, 0.000000e+00
2013.5, 528313.825353, 4533670.274428, 61.599601, 0.000000e+00
2013.5, 528408.527472, 4551714.989853, 64.666667, 2.570288e-01
2013.5, 528415.477746, 4582600.978355, 96.618338, 2.503660e-01
2013.5, 528488.751701, 4549905.781387, 65.333333, 0.000000e+00
2013.5, 528512.548731, 4529736.951676, 56.020000, 0.000000e+00
2013.5, 528573.287541, 4548076.613065, 61.166667, 0.000000e+00
2013.5, 528574.877899, 4482091.398739, 76.813393, 1.001001e-01
2013.5, 528578.595474, 4538813.097819, 50.493077, 0.000000e+00
2013.5, 528580.649650, 4583302.649171, 96.857972, 8.335515e-01
2013.5, 528582.696227, 4566581.908802, 61.965245, 0.000000e+00
2013.5, 528592.500986, 4532502.944182, 58.108045, 0.000000e+00
2013.5, 528597.723654, 4559178.111742, 59.500000, 0.000000e+00
2013.5, 528631.339596, 4570279.287979, 68.843601, 0.000000e+00
2013.5, 528647.999577, 4536977.741823, 57.361024, 0.000000e+00
2013.5, 528652.551459, 4580619.872123, 93.133558, 1.371187e-01
2013.5, 528664.606088, 4562871.319287, 62.950802, 0.000000e+00
2013.5, 528688.681141, 4573723.521014, 74.591855, 0.000000e+00
2013.5, 528714.871446, 4532021.409165, 57.491250, 0.000000e+00
2013.5, 528725.350696, 4544441.369303, 61.815821, 0.000000e+00
2013.5, 528741.346596, 4564703.939864, 61.118505, 3.643253e-01
2013.5, 528746.487917, 4583996.201240, 97.279478, 8.750249e-01
2013.5, 528770.263050, 4557285.986549, 59.500000, 0.000000e+00
2013.5, 528782.780655, 4535117.085820, 54.252230, 0.000000e+00
2013.5, 528785.757840, 4540672.747083, 55.545616, 0.000000e+00
2013.5, 528794.109479, 4527706.840506, 54.194584, 0.000000e+00
2013.5, 528825.194482, 4555465.564663, 60.333333, 0.000000e+00
2013.5, 528840.084778, 4553615.349325, 65.166667, 2.570288e-01
2013.5, 528915.164478, 4559179.362640, 59.000000, 0.000000e+00
2013.5, 528916.307502, 4530435.599905, 57.126300, 0.000000e+00
2013.5, 528921.854347, 4572113.421691, 71.986201, 0.000000e+00
2013.5, 528926.454208, 4584781.349944, 96.402199, 1.583518e+00
2013.5, 528940.333406, 4533291.234910, 53.018654, 0.000000e+00
2013.5, 528970.532905, 4531423.275383, 67.923307, 0.000000e+00
2013.5, 528977.356622, 4529559.661754, 59.183993, 0.000000e+00
2013.5, 528990.647955, 4525810.897250, 57.917373, 0.000000e+00
2013.5, 529023.658081, 4561105.907576, 59.000000, 0.000000e+00
2013.5, 529025.664681, 4542509.872161, 59.714433, 0.000000e+00
2013.5, 529060.328622, 4568417.572470, 63.698877, 0.000000e+00
2013.5, 529093.123411, 4585504.292373, 94.751847, 2.397957e+00
2013.5, 529093.432308, 4546252.497601, 60.142857, 0.000000e+00
2013.5, 529099.355497, 4551717.705445, 65.000000, 0.000000e+00
2013.5, 529225.187498, 4580480.513940, 90.634720, 0.000000e+00
2013.5, 529233.466354, 4549908.718030, 62.666667, 0.000000e+00
2013.5, 529243.054461, 4538814.777222, 47.856465, 0.000000e+00
2013.5, 529261.044274, 4586242.978125, 94.165160, 1.936027e+00
2013.5, 529280.920994, 4566572.709250, 61.728795, 0.000000e+00
2013.5, 529307.972053, 4481991.366577, 77.321862, 0.000000e+00
2013.5, 529308.388843, 4548079.518122, 61.000000, 0.000000e+00
2013.5, 529358.826847, 4559181.134058, 59.000000, 0.000000e+00
2013.5, 529372.329241, 4573965.531946, 73.855121, 0.000000e+00
2013.5, 529404.706839, 4570284.555228, 68.161146, 0.000000e+00
2013.5, 529405.609207, 4586868.853625, 93.864967, 2.626068e+00
2013.5, 529426.560314, 4544380.686062, 62.418338, 0.000000e+00
2013.5, 529428.300907, 4562862.929997, 63.062479, 0.000000e+00
2013.5, 529482.417924, 4527727.350567, 56.741515, 0.000000e+00
2013.5, 529484.967826, 4564714.775883, 61.582350, 0.000000e+00
2013.5, 529509.193011, 4557288.935396, 59.000000, 0.000000e+00
2013.5, 529559.066603, 4536965.094373, 55.964814, 0.000000e+00
2013.5, 529583.636879, 4529568.138287, 56.873690, 0.000000e+00
2013.5, 529589.411976, 4555468.619735, 60.000000, 0.000000e+00
2013.5, 529606.073808, 4535121.601432, 53.164497, 0.000000e+00
2013.5, 529606.276696, 4540671.884192, 57.678403, 0.000000e+00
2013.5, 529613.350612, 4553618.440812, 59.333333, 0.000000e+00
2013.5, 529664.578536, 4587676.964947, 94.135123, 2.017544e+00
2013.5, 529698.558664, 4572124.035610, 70.326267, 0.000000e+00
2013.5, 529709.387112, 4568423.580036, 61.785575, 0.000000e+00
2013.5, 529754.195474, 4542516.484470, 59.683619, 0.000000e+00
2013.5, 529767.660815, 4531412.022830, 55.634358, 0.000000e+00
2013.5, 529779.402927, 4533275.426604, 50.206010, 0.000000e+00
2013.5, 529789.987712, 4551720.485484, 65.000000, 2.570288e-01
2013.5, 529803.006526, 4561109.050724, 60.000000, 0.000000e+00
2013.5, 529805.499819, 4525810.130997, 57.594328, 0.000000e+00
2013.5, 529882.527547, 4546255.673157, 61.666667, 0.000000e+00
2013.5, 529977.901188, 4549911.729303, 59.833333, 0.000000e+00
2013.5, 529979.455449, 4573972.640855, 74.867437, 0.000000e+00
2013.5, 530012.447054, 4536975.240632, 61.673455, 0.000000e+00
2013.5, 530012.620375, 4538816.833515, 57.302670, 0.000000e+00
2013.5, 530043.490240, 4548082.496971, 60.000000, 0.000000e+00
2013.5, 530066.937731, 4588269.966713, 94.837282, 1.333333e+00
2013.5, 530095.037648, 4566565.811971, 62.055607, 0.000000e+00
2013.5, 530118.533852, 4544375.229006, 59.553450, 0.000000e+00
2013.5, 530119.930140, 4559184.235757, 58.833333, 0.000000e+00
2013.5, 530123.130568, 4481873.502346, 78.607797, 0.000000e+00
2013.5, 530142.446480, 4562860.351965, 61.995669, 0.000000e+00
2013.5, 530145.919442, 4580419.307626, 88.509471, 1.371568e-01
2013.5, 530151.284061, 4570299.800432, 66.664784, 0.000000e+00
2013.5, 530236.533156, 4564719.370590, 61.373798, 0.000000e+00
2013.5, 530248.123067, 4557291.959023, 58.666667, 0.000000e+00
2013.5, 530299.748095, 4535117.600496, 40.350871, 0.000000e+00
2013.5, 530300.492700, 4527725.360120, 60.170550, 0.000000e+00
2013.5, 530309.698246, 4557292.214358, 58.600000, 0.000000e+00
2013.5, 530317.605138, 4555471.605170, 60.727273, 0.000000e+00
2013.5, 530322.177718, 4553621.346530, 62.400000, 0.000000e+00
2013.5, 530331.610531, 4540683.979328, 56.422599, 0.000000e+00
2013.5, 530333.698661, 4572132.494977, 69.126867, 0.000000e+00
2013.5, 530393.078130, 4531418.370566, 52.279285, 0.000000e+00
2013.5, 530440.801768, 4542517.715466, 57.831761, 0.000000e+00
2013.5, 530475.866684, 4533257.163811, 51.553426, 0.000000e+00
2013.5, 530476.183151, 4525845.588826, 57.280411, 0.000000e+00
2013.5, 530479.736552, 4529558.907071, 51.021209, 0.000000e+00
2013.5, 530510.834435, 4561111.977597, 59.800000, 0.000000e+00
2013.5, 530543.473460, 4551723.592911, 61.166667, 0.000000e+00
2013.5, 530556.890697, 4573971.572822, 75.289238, 0.000000e+00
2013.5, 530590.705222, 4568442.636937, 62.358184, 0.000000e+00
2013.5, 530610.950949, 4546258.679981, 59.000000, 0.000000e+00
2013.5, 530661.115755, 4588730.197871, 95.194591, 9.923807e-01
2013.5, 530722.476078, 4549914.816885, 58.333333, 0.000000e+00
2013.5, 530734.434509, 4538817.826355, 55.514335, 0.000000e+00
2013.5, 530778.451742, 4548085.549022, 58.500000, 0.000000e+00
2013.5, 530837.015091, 4481737.364209, 79.532542, 1.204819e-01
2013.5, 530842.959707, 4566580.847650, 61.833352, 0.000000e+00
2013.5, 530853.807110, 4544391.315848, 56.830691, 0.000000e+00
2013.5, 530881.033535, 4559187.416838, 58.833333, 0.000000e+00
2013.5, 530881.697900, 4580407.105689, 87.017955, 1.104133e-01
2013.5, 530903.965994, 4562868.101407, 62.134283, 0.000000e+00
2013.5, 530950.994730, 4537006.581889, 52.870409, 0.000000e+00
2013.5, 530976.653782, 4570284.490702, 66.057809, 0.000000e+00
2013.5, 530987.053220, 4557295.057430, 58.333333, 0.000000e+00
2013.5, 531007.618294, 4527732.788771, 57.162067, 0.000000e+00
2013.5, 531027.520342, 4540671.140761, 54.218446, 0.000000e+00
2013.5, 531030.503547, 4564721.244187, 63.083326, 0.000000e+00
2013.5, 531031.007712, 4553624.320990, 60.666667, 0.000000e+00
2013.5, 531043.378645, 4535119.191267, 43.211377, 0.000000e+00
2013.5, 531081.835548, 4555474.816407, 59.583333, 0.000000e+00
2013.5, 531137.719821, 4529563.841882, 55.231421, 0.000000e+00
2013.5, 531155.848239, 4572138.916905, 67.125174, 0.000000e+00
2013.5, 531187.271124, 4525878.121073, 58.571371, 0.000000e+00
2013.5, 531232.564134, 4533273.863448, 54.565031, 0.000000e+00
2013.5, 531233.500942, 4531428.424251, 54.487307, 0.000000e+00
2013.5, 531247.357449, 4542515.514199, 54.665583, 0.000000e+00
2013.5, 531290.015391, 4561115.278952, 59.000000, 0.000000e+00
2013.5, 531296.210986, 4589036.771143, 94.932197, 5.662514e-01
2013.5, 531296.959312, 4551726.777955, 56.833333, 0.000000e+00
2013.5, 531317.032520, 4568455.227766, 61.428157, 0.000000e+00
2013.5, 531338.954366, 4546261.757423, 55.666667, 0.000000e+00
2013.5, 531453.481338, 4575904.293840, 74.849510, 0.000000e+00
2013.5, 531467.191028, 4549917.980818, 56.500000, 0.000000e+00
2013.5, 531513.553336, 4548088.675439, 57.166667, 0.000000e+00
2013.5, 531541.142884, 4538822.483464, 54.028935, 0.000000e+00
2013.5, 531564.973992, 4481620.762465, 81.101812, 0.000000e+00
2013.5, 531618.312643, 4566580.010806, 59.582782, 0.000000e+00
2013.5, 531642.137034, 4559190.677302, 58.000000, 0.000000e+00
2013.5, 531678.857342, 4576481.617543, 77.469701, 0.000000e+00
2013.5, 531707.033594, 4564724.254488, 62.495710, 0.000000e+00
2013.5, 531719.512195, 4562844.124400, 62.961485, 0.000000e+00
2013.5, 531724.059022, 4580386.671016, 84.445167, 4.874713e-01
2013.5, 531725.983472, 4557298.230616, 57.500000, 0.000000e+00
2013.5, 531731.179867, 4536978.423187, 54.239108, 0.000000e+00
2013.5, 531732.793912, 4570279.115039, 65.312473, 0.000000e+00
2013.5, 531771.113805, 4527729.091378, 57.359369, 0.000000e+00
2013.5, 531779.465322, 4535122.629696, 55.783723, 0.000000e+00
2013.5, 531804.279445, 4553627.644256, 59.000000, 0.000000e+00
2013.5, 531855.423392, 4555478.148380, 58.833333, 0.000000e+00
2013.5, 531858.288019, 4542521.490397, 51.682307, 0.000000e+00
2013.5, 531894.524844, 4572135.596330, 69.329259, 0.000000e+00
2013.5, 531944.533740, 4540675.906531, 52.781036, 0.000000e+00
2013.5, 531953.743110, 4531426.245926, 54.757252, 0.000000e+00
2013.5, 531963.882141, 4529588.093633, 53.794599, 0.000000e+00
2013.5, 531981.065194, 4589366.744740, 94.518484, 6.097561e-01
2013.5, 531988.175728, 4525873.731847, 58.559618, 0.000000e+00
2013.5, 531988.212278, 4555478.728560, 58.750000, 0.000000e+00
2013.5, 532004.216696, 4533308.443697, 51.327504, 0.000000e+00
2013.5, 532035.898774, 4568444.220437, 62.891341, 0.000000e+00
2013.5, 532050.305345, 4551730.040005, 53.000000, 0.000000e+00
2013.5, 532067.377965, 4546264.909035, 52.500000, 0.000000e+00
2013.5, 532069.364150, 4561118.664294, 58.800000, 0.000000e+00
2013.5, 532133.968159, 4577051.404964, 77.549087, 0.000000e+00
2013.5, 532138.522523, 4575805.566079, 74.464109, 0.000000e+00
2013.5, 532211.626166, 4549921.219297, 55.333333, 0.000000e+00
2013.5, 532248.655031, 4548091.875648, 55.666667, 0.000000e+00
