"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2011.5, 677614.274594, 4581031.686820, 72.411875, 0.000000e+00
2011.5, 677652.451786, 4581825.781546, 72.562829, 7.084662e-02
2011.5, 677674.067334, 4586180.053098, 71.821287, 0.000000e+00
2011.5, 677675.753027, 4585533.307437, 71.765658, 4.840974e-02
2011.5, 677679.213971, 4584788.079624, 71.819501, 6.967670e-02
2011.5, 677679.305098, 4582548.849719, 72.224167, 2.013558e-01
2011.5, 677691.612216, 4584019.041654, 71.937357, 6.295643e-02
2011.5, 677701.423264, 4583244.564464, 72.134624, 1.430001e-01
2011.5, 677711.388564, 4523529.195939, 96.843161, 0.000000e+00
2011.5, 677748.431715, 4554375.918730, 70.821112, 2.842726e-01
2011.5, 677748.522221, 4569543.757035, 70.713004, 1.946283e-01
2011.5, 677764.769394, 4546654.561512, 75.310163, 1.401149e-01
2011.5, 677816.591054, 4566591.122410, 71.789045, 0.000000e+00
2011.5, 677959.639386, 4564492.695482, 71.149733, 1.495886e-01
2011.5, 677967.957528, 4553656.256536, 70.656470, 2.261250e-01
2011.5, 677987.081355, 4591826.431514, 70.007209, 1.035947e-01
2011.5, 678084.144599, 4565249.905196, 71.331984, 1.289491e-01
2011.5, 678096.606471, 4569004.200780, 71.092428, 1.259208e-01
2011.5, 678112.949167, 4552903.682440, 71.166914, 7.404665e-02
2011.5, 678154.809787, 4568173.852789, 71.226046, 0.000000e+00
2011.5, 678158.531713, 4522953.795615, 97.977446, 0.000000e+00
2011.5, 678181.453103, 4565949.419873, 71.436419, 0.000000e+00
2011.5, 678190.077156, 4567445.917304, 71.427435, 6.373486e-02
2011.5, 678214.056876, 4566695.971014, 71.482127, 0.000000e+00
2011.5, 678214.060970, 4552175.540759, 71.549558, 1.330938e-01
2011.5, 678222.793414, 4583932.226790, 72.421044, 0.000000e+00
2011.5, 678286.874597, 4551438.659138, 72.375179, 1.602436e-01
2011.5, 678364.589180, 4550616.576253, 72.832546, 7.252683e-02
2011.5, 678375.160916, 4546677.232745, 76.855826, 2.059838e-01
2011.5, 678407.106710, 4549951.165696, 72.656874, 1.556905e-01
2011.5, 678451.129736, 4549240.241144, 71.968155, 1.895136e-01
2011.5, 678492.192490, 4548443.056317, 71.693104, 3.931701e-01
2011.5, 678531.840333, 4547681.060811, 72.955773, 7.216743e-01
2011.5, 678554.433267, 4566601.546521, 71.880370, 0.000000e+00
2011.5, 678571.645089, 4546977.743350, 75.798554, 1.721170e-01
2011.5, 678621.599862, 4546210.098982, 77.660525, 1.081023e-01
2011.5, 678642.135307, 4522411.132717, 99.252778, 0.000000e+00
2011.5, 678658.053582, 4545467.458165, 76.905185, 1.263504e-01
2011.5, 678664.984024, 4592155.304168, 69.956857, 0.000000e+00
2011.5, 678683.066035, 4544700.132797, 76.356981, 1.202646e-01
2011.5, 678717.466695, 4543946.485029, 74.609211, 1.280902e-01
2011.5, 678829.549847, 4543214.178822, 73.728678, 0.000000e+00
2011.5, 678973.358147, 4542328.605560, 73.306074, 2.657878e-02
2011.5, 679002.382061, 4583978.671998, 72.865059, 1.384275e-01
2011.5, 679038.418096, 4541755.855664, 73.454575, 5.208185e-02
2011.5, 679110.814454, 4541026.531876, 73.042700, 3.946119e-02
2011.5, 679157.961571, 4521854.794575, 100.480758, 0.000000e+00
2011.5, 679173.879787, 4540302.190583, 72.428998, 7.026617e-03
2011.5, 679190.993503, 4546725.611870, 77.867803, 0.000000e+00
2011.5, 679228.029748, 4539530.068831, 73.147305, 5.962194e-03
2011.5, 679258.835715, 4538943.089183, 74.730131, 1.186577e-02
2011.5, 679290.192853, 4566608.726162, 71.854315, 2.017214e-01
2011.5, 679296.292380, 4538016.158078, 79.196107, 0.000000e+00
2011.5, 679315.344019, 4537244.807976, 81.910388, 0.000000e+00
2011.5, 679349.575825, 4536513.347946, 82.547309, 1.239695e-01
2011.5, 679393.502362, 4535760.829999, 82.463370, 0.000000e+00
2011.5, 679434.745582, 4534996.145985, 83.181615, 0.000000e+00
2011.5, 679482.646480, 4534294.252682, 84.640750, 0.000000e+00
2011.5, 679493.060393, 4592554.026699, 70.548119, 0.000000e+00
2011.5, 679551.930363, 4533484.842615, 87.477762, 0.000000e+00
2011.5, 679634.487404, 4532744.160001, 89.619082, 0.000000e+00
2011.5, 679698.112477, 4521290.864251, 101.355868, 0.000000e+00
2011.5, 679725.334156, 4532050.981123, 90.712156, 0.000000e+00
2011.5, 679827.329391, 4584027.286420, 72.713722, 8.903134e-02
2011.5, 679851.523108, 4531244.282944, 91.303026, 1.948938e-01
2011.5, 679931.423444, 4546757.140023, 78.743652, 1.050531e-01
2011.5, 679955.544261, 4530606.407651, 91.610562, 8.631852e-02
2011.5, 680016.067319, 4566605.466320, 71.636698, 0.000000e+00
2011.5, 680063.217330, 4592821.674044, 71.022291, 1.505571e-01
2011.5, 680104.893636, 4529773.019142, 91.969119, 0.000000e+00
2011.5, 680204.789376, 4520769.905705, 102.638158, 0.000000e+00
2011.5, 680255.001424, 4529048.525709, 92.313482, 0.000000e+00
2011.5, 680464.439941, 4528334.957146, 92.990843, 0.000000e+00
2011.5, 680504.605238, 4584063.212771, 73.229376, 0.000000e+00
2011.5, 680687.924685, 4593115.132109, 71.623294, 9.483167e-02
2011.5, 680696.687270, 4546795.655734, 79.275123, 2.909151e-01
2011.5, 680697.159322, 4527653.117026, 93.045810, 0.000000e+00
2011.5, 680783.856102, 4566593.547618, 71.441488, 2.261164e-01
2011.5, 680814.563342, 4520332.465019, 103.811298, 0.000000e+00
2011.5, 680938.569408, 4526945.129289, 93.742475, 0.000000e+00
2011.5, 681207.894057, 4526271.015963, 94.816829, 0.000000e+00
2011.5, 681213.751423, 4584097.120956, 73.741912, 0.000000e+00
2011.5, 681217.652636, 4526248.066482, 94.861373, 0.000000e+00
2011.5, 681419.056931, 4593530.129531, 71.477452, 8.726003e-02
2011.5, 681431.470168, 4546837.838979, 77.223076, 4.469365e-01
2011.5, 681503.921711, 4525563.602529, 96.100711, 7.448235e-02
2011.5, 681522.925408, 4520259.601964, 104.782218, 0.000000e+00
2011.5, 681587.913739, 4566564.765557, 71.635163, 1.316482e-01
2011.5, 681827.549448, 4524873.151423, 97.319801, 0.000000e+00
2011.5, 681972.558209, 4584132.743071, 73.850252, 6.484664e-02
2011.5, 682097.872712, 4593919.741582, 71.667183, 0.000000e+00
2011.5, 682101.678414, 4524287.211030, 98.404705, 0.000000e+00
2011.5, 682193.563202, 4546880.814417, 75.644780, 9.070295e-02
2011.5, 682252.570995, 4520219.605326, 106.137376, 0.000000e+00
2011.5, 682329.962983, 4566525.102802, 72.447829, 1.561158e-01
2011.5, 682482.006987, 4523539.681489, 99.781033, 0.000000e+00
2011.5, 682685.788030, 4584169.834219, 74.266841, 1.155402e-01
2011.5, 682716.523183, 4594203.509288, 71.896172, 0.000000e+00
2011.5, 682844.972583, 4522845.920438, 101.100753, 0.000000e+00
2011.5, 682904.481998, 4546934.495653, 74.304251, 2.560055e-01
2011.5, 683023.608815, 4520222.772140, 107.471845, 5.324530e-02
2011.5, 683047.219360, 4566495.192943, 73.334037, 7.235890e-02
2011.5, 683172.430415, 4522219.241520, 102.187196, 1.522070e-01
2011.5, 683444.521987, 4584223.170022, 73.571764, 8.141996e-02
2011.5, 683496.254891, 4594318.609077, 74.325612, 0.000000e+00
2011.5, 683587.576613, 4521409.194994, 104.603992, 0.000000e+00
2011.5, 683710.130794, 4547020.373159, 73.377804, 2.247317e-01
2011.5, 683712.711035, 4520376.525945, 108.538286, 0.000000e+00
2011.5, 683773.432213, 4566457.545248, 73.769934, 0.000000e+00
2011.5, 683884.610512, 4520848.509212, 106.953649, 0.000000e+00
2011.5, 684216.641344, 4584275.397698, 72.931116, 0.000000e+00
2011.5, 684235.239116, 4594412.677564, 75.451479, 7.471608e-02
2011.5, 684404.428694, 4547104.740259, 73.003165, 2.011128e-01
2011.5, 684560.014766, 4566398.381812, 74.066230, 8.844861e-02
2011.5, 684932.330259, 4594507.226816, 73.369062, 0.000000e+00
2011.5, 684943.058163, 4584317.086376, 73.767895, 5.783356e-02
2011.5, 685129.519600, 4547194.012953, 73.406759, 3.185119e-01
2011.5, 685281.895147, 4566343.978695, 74.202908, 6.125199e-02
2011.5, 685627.221715, 4594596.401100, 73.527580, 0.000000e+00
2011.5, 685758.608746, 4584365.405148, 74.569936, 7.051192e-02
2011.5, 685764.122492, 4547437.216757, 74.381278, 7.811890e-02
2011.5, 686033.719917, 4566284.278468, 74.004277, 8.728288e-02
2011.5, 686321.172296, 4594711.002981, 74.196506, 0.000000e+00
2011.5, 686336.581955, 4547973.112378, 76.281919, 2.878195e-01
2011.5, 686462.946653, 4584399.563838, 74.458368, 6.493506e-02
2011.5, 686823.733289, 4566226.755044, 74.048563, 8.283632e-02
2011.5, 686895.206649, 4548491.904615, 77.559695, 1.345804e-01
2011.5, 687115.036696, 4594886.229014, 75.176885, 1.626016e-01
2011.5, 687163.775664, 4584416.889133, 76.184481, 0.000000e+00
2011.5, 687491.019924, 4548973.598070, 78.217076, 2.988420e-01
2011.5, 687519.986934, 4566185.781968, 74.162005, 1.401935e-01
2011.5, 687862.187269, 4595071.215348, 74.791562, 7.933360e-02
2011.5, 687970.253505, 4584424.556730, 77.527584, 0.000000e+00
2011.5, 688165.113360, 4548788.295413, 76.008450, 1.243704e-01
2011.5, 688248.097508, 4566163.833270, 74.211239, 7.742335e-02
2011.5, 688586.498538, 4595290.746660, 75.037416, 0.000000e+00
2011.5, 688718.265507, 4548367.963005, 75.807859, 1.094691e-01
2011.5, 688726.879745, 4584434.216561, 77.842013, 1.324153e-01
2011.5, 689059.485828, 4566180.790048, 74.625436, 8.008970e-02
2011.5, 689276.993121, 4595505.869740, 74.435495, 0.000000e+00
2011.5, 689331.890716, 4547915.256296, 76.558621, 3.679401e-01
2011.5, 689435.399986, 4584433.273077, 78.088341, 1.097514e-01
2011.5, 689438.280911, 4590411.873507, 80.162334, 0.000000e+00
2011.5, 689530.960880, 4590999.731286, 79.073097, 1.460707e-01
2011.5, 689794.779861, 4566296.665604, 75.055331, 1.387732e-01
2011.5, 689905.841574, 4547490.143341, 76.699967, 2.941898e-01
2011.5, 690038.021345, 4590061.236295, 79.785854, 7.014098e-02
2011.5, 690076.468774, 4573602.256741, 78.758695, 6.387328e-02
2011.5, 690089.062383, 4595761.314786, 75.470313, 1.021972e-01
2011.5, 690101.636456, 4572908.475383, 77.591962, 1.242545e-01
2011.5, 690129.308628, 4591516.069061, 78.608358, 1.706776e-01
2011.5, 690216.193212, 4584461.077743, 79.456314, 1.021138e-01
2011.5, 690229.575159, 4572185.348303, 75.585728, 6.206939e-02
2011.5, 690356.299536, 4571402.022659, 75.404296, 1.159420e-01
2011.5, 690419.582702, 4570647.485168, 75.889164, 0.000000e+00
2011.5, 690429.251116, 4569146.541426, 76.337204, 0.000000e+00
2011.5, 690434.457832, 4569906.936559, 76.272744, 6.235580e-02
2011.5, 690447.151222, 4568435.598269, 75.942096, 7.106310e-02
2011.5, 690454.297712, 4564693.951517, 74.097288, 3.077160e-01
2011.5, 690460.922639, 4565420.290932, 73.728672, 0.000000e+00
2011.5, 690466.475026, 4566165.356274, 74.159770, 5.120619e-01
2011.5, 690468.582485, 4567681.726722, 75.384685, 2.109037e-01
2011.5, 690472.918693, 4566904.507023, 74.840243, 6.988609e-02
2011.5, 690477.785350, 4563927.576995, 74.610308, 0.000000e+00
2011.5, 690529.963763, 4563156.616048, 74.016766, 5.830224e-02
2011.5, 690536.529849, 4566435.882188, 74.718259, 1.645820e-01
2011.5, 690582.327910, 4562433.994242, 73.096116, 0.000000e+00
2011.5, 690602.592338, 4547252.572718, 76.449611, 2.078786e-01
2011.5, 690647.443889, 4561707.259292, 72.229995, 0.000000e+00
2011.5, 690714.453173, 4561015.255232, 71.819047, 1.601537e-01
2011.5, 690733.628914, 4589842.384138, 80.176812, 6.109855e-02
2011.5, 690739.347567, 4591971.560654, 78.298043, 0.000000e+00
2011.5, 690781.125871, 4574976.252790, 79.188334, 2.332634e-01
2011.5, 690897.919951, 4559442.908330, 74.365258, 3.716091e-01
2011.5, 690956.175707, 4558714.164576, 76.603832, 2.346179e-01
2011.5, 691005.729630, 4595812.398819, 75.412693, 0.000000e+00
2011.5, 691013.445130, 4584497.442826, 79.893660, 0.000000e+00
2011.5, 691065.109112, 4557901.095924, 76.990501, 2.263340e-01
2011.5, 691114.744636, 4595320.889008, 75.904389, 0.000000e+00
2011.5, 691131.012268, 4575578.568719, 78.361743, 0.000000e+00
2011.5, 691138.279531, 4585299.639027, 80.787902, 6.968641e-02
2011.5, 691159.105861, 4586033.570641, 81.738025, 0.000000e+00
2011.5, 691164.825651, 4579251.849846, 75.819012, 0.000000e+00
2011.5, 691173.970014, 4594614.019513, 76.955906, 1.510574e-01
2011.5, 691178.196899, 4584531.176607, 80.198498, 1.251408e-01
2011.5, 691181.561743, 4578514.160850, 75.930690, 6.819422e-02
2011.5, 691197.824261, 4557201.710607, 77.138522, 1.357128e-01
2011.5, 691212.875555, 4577734.301939, 75.962080, 0.000000e+00
2011.5, 691213.543083, 4583804.374518, 79.553770, 0.000000e+00
2011.5, 691214.039140, 4580083.745586, 76.646147, 6.443714e-02
2011.5, 691230.900938, 4586732.968873, 81.947268, 7.468260e-02
2011.5, 691233.832394, 4582993.994369, 79.093781, 0.000000e+00
2011.5, 691238.364597, 4577106.601595, 76.220010, 7.862253e-02
2011.5, 691249.798865, 4582294.675584, 78.757572, 5.893446e-02
2011.5, 691254.680773, 4580750.297942, 77.629894, 7.082153e-02
2011.5, 691259.886829, 4581520.670122, 78.333235, 7.201498e-02
2011.5, 691265.763023, 4593858.830563, 79.520349, 0.000000e+00
2011.5, 691280.246882, 4576361.859835, 77.487931, 0.000000e+00
2011.5, 691280.841889, 4566575.543394, 74.486190, 0.000000e+00
2011.5, 691314.315893, 4592446.225096, 77.838086, 0.000000e+00
2011.5, 691322.927438, 4556532.917088, 76.793444, 7.608613e-02
2011.5, 691338.921656, 4547268.051030, 76.262593, 2.266674e-01
2011.5, 691379.311023, 4593125.353760, 78.958472, 6.406560e-02
2011.5, 691383.534319, 4587542.912349, 82.173904, 6.520605e-02
2011.5, 691384.891551, 4589561.239824, 80.864642, 0.000000e+00
2011.5, 691393.281999, 4556175.020566, 76.542576, 6.075334e-01
2011.5, 691476.814023, 4555732.357232, 76.924557, 2.922951e-01
2011.5, 691573.532980, 4588215.711543, 82.052345, 6.131584e-02
2011.5, 691607.463245, 4555039.109655, 78.016710, 3.852928e-01
2011.5, 691722.480573, 4584536.672804, 81.272581, 1.879611e-01
2011.5, 691734.246509, 4554254.894551, 79.345627, 6.228589e-02
2011.5, 691741.875030, 4588947.631040, 82.227201, 5.618293e-02
2011.5, 691767.890962, 4530096.312976, 99.199677, 0.000000e+00
2011.5, 691822.911397, 4529375.802883, 100.568962, 0.000000e+00
2011.5, 691836.118510, 4553573.586303, 80.127148, 1.077586e-01
2011.5, 691860.285257, 4528929.988300, 101.930664, 0.000000e+00
2011.5, 691872.662366, 4543745.605750, 74.971800, 1.369488e-01
2011.5, 691883.389418, 4544554.271720, 76.801329, 9.283327e-02
2011.5, 691886.801401, 4542797.858454, 72.722700, 2.137186e-02
2011.5, 691892.341924, 4542281.206998, 72.758060, 1.351297e-02
2011.5, 691896.825166, 4545262.158904, 77.910691, 3.698498e-01
2011.5, 691902.270734, 4546026.836628, 78.255428, 1.692047e-01
2011.5, 691907.444652, 4552736.258355, 80.201348, 1.471021e-01
2011.5, 691916.910957, 4541553.317464, 74.973653, 4.721424e-03
2011.5, 691918.324800, 4546762.019539, 77.016740, 1.876055e-01
2011.5, 691938.987061, 4551278.422656, 77.986147, 6.066623e-01
2011.5, 691939.281171, 4552021.999080, 78.935338, 2.990788e-01
2011.5, 691941.546249, 4550533.882749, 77.470195, 2.358073e-01
2011.5, 691947.208341, 4547553.230658, 76.011053, 1.280246e-01
2011.5, 691948.792834, 4540775.205492, 78.447174, 9.888849e-03
2011.5, 691955.818220, 4549812.798594, 77.293797, 7.130125e-02
2011.5, 691961.791874, 4548264.549781, 76.433192, 1.861504e-01
2011.5, 691967.984847, 4566734.576085, 74.746243, 2.504592e-01
2011.5, 691969.358079, 4549039.006527, 76.927066, 1.137398e-01
2011.5, 691985.536821, 4540092.180838, 78.828647, 4.368567e-03
2011.5, 692015.134150, 4539348.656483, 81.445971, 0.000000e+00
2011.5, 692077.990495, 4538509.782316, 83.622044, 0.000000e+00
2011.5, 692117.641241, 4547338.616081, 76.383061, 1.644737e-01
2011.5, 692135.927902, 4530771.481667, 98.354807, 0.000000e+00
2011.5, 692143.939931, 4537796.836265, 86.658057, 0.000000e+00
2011.5, 692272.779364, 4537087.826827, 89.946582, 0.000000e+00
2011.5, 692408.549459, 4584601.063911, 82.368419, 6.093103e-02
2011.5, 692416.023261, 4536339.973125, 89.636664, 0.000000e+00
2011.5, 692566.959424, 4535562.195761, 92.207673, 9.388790e-02
2011.5, 692627.826300, 4531259.853498, 98.591556, 0.000000e+00
2011.5, 692724.982647, 4566925.019125, 75.206208, 7.162298e-02
2011.5, 692739.327513, 4528439.952996, 104.727589, 0.000000e+00
2011.5, 692744.148472, 4534640.202767, 94.331125, 0.000000e+00
2011.5, 692821.646359, 4534198.188881, 94.558709, 8.338475e-02
2011.5, 692883.421497, 4547378.336508, 77.359361, 1.675416e-01
2011.5, 692893.865090, 4533415.923474, 95.616946, 0.000000e+00
2011.5, 692932.070891, 4532644.942446, 96.787599, 0.000000e+00
2011.5, 692995.471201, 4531861.060320, 98.250108, 0.000000e+00
2011.5, 693095.063610, 4528926.279119, 104.039123, 5.554013e-02
2011.5, 693234.358996, 4584660.974870, 81.858543, 0.000000e+00
2011.5, 693444.515374, 4567099.377866, 75.820696, 1.510574e-01
2011.5, 693504.344340, 4529460.373079, 103.415121, 0.000000e+00
2011.5, 693636.938070, 4547411.707545, 78.543761, 1.254390e-01
2011.5, 693968.845284, 4584702.327083, 81.487273, 0.000000e+00
2011.5, 693979.062036, 4530086.358959, 102.884208, 4.925380e-02
2011.5, 694189.322317, 4567258.792973, 76.777264, 1.983340e-01
2011.5, 694356.702944, 4547459.468387, 79.131618, 1.814224e-01
2011.5, 694472.327823, 4530731.395290, 102.359061, 7.900766e-02
2011.5, 694726.542142, 4584724.484631, 80.695255, 6.188502e-02
2011.5, 694887.824043, 4567403.713519, 78.006202, 2.128716e-01
2011.5, 694905.247931, 4531285.399847, 102.055249, 0.000000e+00
2011.5, 695093.030595, 4547516.048519, 78.622832, 2.372479e-01
2011.5, 695340.304494, 4531847.014027, 101.532407, 6.483823e-02
2011.5, 695444.413022, 4584725.277758, 80.913253, 5.986948e-02
2011.5, 695632.769264, 4567479.899112, 80.711055, 8.336807e-02
2011.5, 695815.031183, 4532444.811104, 100.780308, 0.000000e+00
2011.5, 695865.198615, 4547572.019557, 78.303090, 3.303164e-01
2011.5, 696213.320768, 4584803.695578, 82.759018, 1.446655e-01
2011.5, 696251.454460, 4533078.495433, 100.013616, 5.696058e-02
2011.5, 696397.605091, 4567477.352980, 83.155333, 1.562744e-01
2011.5, 696608.696333, 4533736.458914, 99.769435, 0.000000e+00
2011.5, 696618.741897, 4547615.214908, 78.886119, 2.072539e-01
2011.5, 696701.852135, 4567469.003934, 83.278371, 4.524887e-01
2011.5, 696935.084856, 4584993.074071, 82.436588, 6.108735e-02
2011.5, 696989.722224, 4534379.592932, 98.832114, 0.000000e+00
2011.5, 697121.968505, 4567464.327821, 82.387530, 1.339944e-01
2011.5, 697317.948419, 4547610.102898, 79.905224, 6.724045e-02
2011.5, 697452.628011, 4534953.288594, 97.976544, 0.000000e+00
2011.5, 697612.510256, 4585169.750987, 83.440584, 1.185888e-01
2011.5, 697916.911911, 4567466.022225, 82.138339, 6.432109e-02
2011.5, 697980.846227, 4535536.630140, 97.145156, 0.000000e+00
2011.5, 698173.107236, 4547583.763819, 80.994429, 3.673095e-01
2011.5, 698393.492083, 4585398.954615, 86.459656, 4.604688e-02
2011.5, 698468.021370, 4536065.421220, 96.300649, 0.000000e+00
2011.5, 698617.559112, 4567472.600490, 82.783837, 6.313929e-02
2011.5, 698880.645349, 4547575.746302, 83.311739, 2.168257e-01
2011.5, 699001.670778, 4536635.944694, 95.085343, 0.000000e+00
2011.5, 699128.848627, 4585617.654409, 87.060903, 0.000000e+00
2011.5, 699391.769839, 4567490.128376, 83.870959, 1.230769e-01
2011.5, 699461.293406, 4537188.870390, 94.179168, 0.000000e+00
2011.5, 699631.898288, 4547569.646407, 86.601231, 1.118568e-01
2011.5, 699784.446608, 4585678.942861, 87.153250, 1.256281e-01
2011.5, 699942.364244, 4537789.143842, 93.744957, 0.000000e+00
2011.5, 700118.605673, 4567517.134829, 84.507689, 6.279829e-02
2011.5, 700383.574477, 4547556.258674, 88.483685, 3.783937e-01
2011.5, 700424.229777, 4538351.930837, 95.198770, 0.000000e+00
2011.5, 700537.570122, 4585672.138446, 86.794684, 1.598593e-01
2011.5, 700870.432617, 4538877.405728, 96.754687, 0.000000e+00
2011.5, 700945.702166, 4567521.916543, 85.299798, 3.763879e-01
2011.5, 701084.046895, 4547562.668265, 89.089476, 4.069797e-01
2011.5, 701303.873539, 4585656.016026, 86.986136, 1.073307e-01
2011.5, 701455.185756, 4539502.045089, 93.995280, 0.000000e+00
2011.5, 701611.590397, 4567497.123048, 86.058195, 9.770992e-01
2011.5, 701915.339984, 4547577.161137, 88.952000, 3.045067e-01
2011.5, 701936.326386, 4540001.656477, 91.718390, 0.000000e+00
2011.5, 702061.890718, 4585635.570028, 86.034586, 0.000000e+00
2011.5, 702405.100359, 4567479.057273, 87.312583, 8.304587e-01
2011.5, 702479.337566, 4540585.320438, 91.589626, 0.000000e+00
2011.5, 702817.136717, 4585625.026760, 86.582619, 1.415629e-01
2011.5, 702832.345484, 4547623.075115, 88.562364, 6.630288e-03
2011.5, 702947.774665, 4541101.032057, 90.605619, 0.000000e+00
