"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2012.5, 621512.652370, 4650821.295832, 41.939559, 1.018676e+00
2012.5, 621516.443689, 4646404.368243, 45.263200, 3.253796e-01
2012.5, 621756.667960, 4648991.402066, 39.825276, 1.136364e+00
2012.5, 621760.209588, 4652684.262523, 44.077277, 4.158004e-01
2012.5, 622003.941009, 4647122.674763, 40.234471, 7.626311e-01
2012.5, 622025.633281, 4645279.816608, 43.397761, 2.369668e-01
2012.5, 622071.830616, 4645817.949770, 46.527833, 3.916449e-01
2012.5, 622078.499562, 4643427.619927, 47.962601, 4.758128e-01
2012.5, 622098.984484, 4641700.549402, 41.128733, 0.000000e+00
2012.5, 622110.078209, 4651753.585483, 42.861673, 7.782101e-01
2012.5, 622264.425113, 4650852.894961, 41.082467, 1.321586e+00
2012.5, 622457.578564, 4652697.292032, 44.471138, 1.626016e-01
2012.5, 622497.184357, 4648989.751407, 39.221757, 1.555210e+00
2012.5, 622577.797641, 4645278.593151, 46.481823, 1.360544e-01
2012.5, 622722.848721, 4647148.629430, 39.347050, 3.676471e-01
2012.5, 622785.868555, 4643436.975885, 49.193502, 3.555556e-01
2012.5, 622836.392417, 4645271.478971, 45.230143, 4.291845e-01
2012.5, 622860.451393, 4651774.600956, 41.934558, 1.587302e+00
2012.5, 622861.587467, 4641638.964943, 43.681186, 4.237288e-01
2012.5, 623027.100650, 4650831.813355, 40.939846, 5.148005e-01
2012.5, 623049.023694, 4644786.332361, 49.417928, 1.336898e-01
2012.5, 623143.573364, 4645238.604099, 48.460000, 0.000000e+00
2012.5, 623165.509380, 4654579.116255, 51.168661, 4.184100e-01
2012.5, 623182.337267, 4650821.312631, 40.674374, 7.092199e-01
2012.5, 623191.919396, 4651788.077473, 41.434679, 6.410256e-01
2012.5, 623220.882636, 4652697.884438, 43.996996, 4.059540e-01
2012.5, 623248.202607, 4648999.669164, 39.711199, 1.269394e+00
2012.5, 623251.832785, 4644570.698054, 49.752604, 5.208333e-01
2012.5, 623326.347199, 4652699.953452, 43.732593, 3.731343e-01
2012.5, 623431.201293, 4649005.822532, 39.895566, 9.237875e-01
2012.5, 623440.640986, 4639354.199054, 43.491360, 0.000000e+00
2012.5, 623443.669048, 4647156.447093, 39.975473, 5.252101e-01
2012.5, 623501.036172, 4639752.505838, 43.137324, 3.994674e-01
2012.5, 623524.646756, 4645245.121285, 45.825438, 7.202881e-01
2012.5, 623533.828497, 4639270.853636, 44.307446, 0.000000e+00
2012.5, 623567.953581, 4643450.188156, 49.910947, 1.526718e-01
2012.5, 623593.739235, 4639750.569975, 43.824695, 5.376344e-01
2012.5, 623601.011431, 4644201.797333, 49.782915, 2.590674e-01
2012.5, 623632.276097, 4641650.002516, 50.307023, 1.782531e-01
2012.5, 623689.474647, 4651796.549584, 41.485458, 1.992032e+00
2012.5, 623745.985405, 4650834.622138, 39.489930, 1.570681e+00
2012.5, 623877.282572, 4654591.901310, 46.919693, 0.000000e+00
2012.5, 623882.088499, 4652720.769732, 44.183829, 4.846527e-01
2012.5, 624011.269578, 4638866.415431, 43.857967, 4.816956e-01
2012.5, 624016.839137, 4649011.529746, 40.640825, 2.061856e+00
2012.5, 624104.783976, 4643668.867612, 49.221099, 3.184713e-01
2012.5, 624161.858311, 4647160.624661, 42.175014, 5.649718e-01
2012.5, 624205.275495, 4639773.482317, 46.029006, 1.823154e-01
2012.5, 624240.657806, 4645305.016727, 42.017700, 3.875969e-01
2012.5, 624290.204033, 4643468.082055, 46.189469, 3.250271e-01
2012.5, 624314.398524, 4641638.178888, 54.812695, 8.645533e-01
2012.5, 624414.504767, 4651803.934090, 41.647025, 8.264463e-01
2012.5, 624512.958254, 4638453.454347, 43.393925, 2.336449e-01
2012.5, 624541.402201, 4650876.650666, 39.551235, 9.602195e-01
2012.5, 624639.339875, 4654679.966541, 45.319727, 0.000000e+00
2012.5, 624649.005297, 4643112.272342, 50.715074, 1.479290e-01
2012.5, 624720.355695, 4652731.491803, 44.239643, 8.912656e-01
2012.5, 624781.470773, 4649037.068086, 39.388219, 8.982036e-01
2012.5, 624972.526382, 4639783.590604, 47.727202, 3.649635e-01
2012.5, 624988.194356, 4647169.004930, 41.396716, 1.485884e-01
2012.5, 625027.597058, 4645358.883510, 42.228592, 1.126126e-01
2012.5, 625053.722795, 4643478.831089, 46.659352, 2.559727e-01
2012.5, 625110.459038, 4641622.828973, 54.766511, 7.462687e-01
2012.5, 625133.196483, 4651823.229239, 43.171852, 7.407407e-01
2012.5, 625219.020726, 4637990.580958, 44.683557, 1.288660e-01
2012.5, 625251.316872, 4650892.517810, 39.860160, 1.457726e+00
2012.5, 625318.050022, 4642863.933356, 51.743986, 1.449275e-01
2012.5, 625333.879821, 4654666.540634, 44.423423, 1.577287e-01
2012.5, 625417.301337, 4659547.911253, 75.393671, 0.000000e+00
2012.5, 625482.605914, 4658822.533566, 68.863493, 0.000000e+00
2012.5, 625494.317652, 4652745.153456, 44.529805, 9.022556e-01
2012.5, 625525.332255, 4649043.358637, 38.129038, 1.270417e+00
2012.5, 625683.089907, 4658194.780505, 64.182050, 0.000000e+00
2012.5, 625700.844075, 4639800.176406, 51.504127, 5.780347e-01
2012.5, 625746.426536, 4647206.683268, 40.549434, 1.156069e-01
2012.5, 625799.632109, 4651827.028996, 43.650000, 8.658009e-01
2012.5, 625807.428440, 4645348.905687, 43.687241, 4.573171e-01
2012.5, 625829.323284, 4643493.487686, 48.039209, 3.597122e-01
2012.5, 625837.510539, 4641634.333649, 52.496333, 8.944544e-01
2012.5, 625856.655388, 4660145.665484, 80.261856, 0.000000e+00
2012.5, 625878.490172, 4643227.540102, 50.875635, 0.000000e+00
2012.5, 625955.680641, 4637933.002730, 45.827730, 4.223865e-01
2012.5, 625986.275933, 4650903.550878, 40.231807, 1.017812e+00
2012.5, 626011.787320, 4654618.163709, 40.553392, 2.493766e-01
2012.5, 626012.340486, 4655947.957493, 48.382029, 0.000000e+00
2012.5, 626082.469970, 4656517.268210, 55.950000, 0.000000e+00
2012.5, 626097.168688, 4655322.251207, 39.838285, 0.000000e+00
2012.5, 626217.226759, 4652763.561687, 43.087568, 0.000000e+00
2012.5, 626228.801499, 4643895.245177, 52.653748, 1.972387e-01
2012.5, 626229.093142, 4635257.035381, 51.953854, 0.000000e+00
2012.5, 626277.237433, 4635920.719874, 51.301432, 0.000000e+00
2012.5, 626296.184150, 4654516.391505, 42.370643, 0.000000e+00
2012.5, 626328.006901, 4649049.730590, 38.770393, 7.564297e-01
2012.5, 626453.947653, 4639808.431822, 56.492641, 9.628611e-01
2012.5, 626458.474235, 4647208.055636, 41.888106, 2.004008e-01
2012.5, 626477.320015, 4634449.602236, 51.987610, 2.008032e-01
2012.5, 626501.467517, 4660519.051512, 81.665114, 9.149131e-02
2012.5, 626512.101792, 4645335.424528, 42.165745, 4.065041e-01
2012.5, 626522.709923, 4653714.669539, 43.050662, 9.933775e-01
2012.5, 626532.468589, 4644576.732844, 49.469176, 0.000000e+00
2012.5, 626555.556725, 4641639.911344, 55.146299, 1.129944e+00
2012.5, 626575.697881, 4643507.734811, 51.460545, 5.235602e-01
2012.5, 626577.546119, 4651849.252791, 42.755938, 1.250000e+00
2012.5, 626702.471263, 4637947.876793, 47.453202, 1.913394e+00
2012.5, 626712.706217, 4650918.261579, 41.453003, 1.729560e+00
2012.5, 626765.701790, 4654632.393343, 38.543483, 0.000000e+00
2012.5, 626766.342969, 4653054.956774, 40.873243, 0.000000e+00
2012.5, 626824.543428, 4636111.765990, 51.917820, 5.012531e-01
2012.5, 626830.599609, 4645264.894607, 46.399720, 0.000000e+00
2012.5, 627009.933207, 4652784.720727, 38.008071, 0.000000e+00
2012.5, 627028.010717, 4649067.046979, 38.214014, 5.868545e-01
2012.5, 627028.911344, 4634265.390194, 47.310525, 9.372071e-02
2012.5, 627039.191556, 4652219.060948, 45.026877, 2.865330e-01
2012.5, 627106.191427, 4645912.037108, 47.541425, 2.298851e-01
2012.5, 627160.732611, 4660874.698427, 82.029267, 9.276438e-02
2012.5, 627188.382450, 4639833.206440, 54.500000, 1.592357e+00
2012.5, 627197.135967, 4647210.050413, 41.422504, 3.350084e-01
2012.5, 627205.781912, 4651646.182514, 45.352210, 2.188184e-01
2012.5, 627286.001904, 4645360.113571, 45.006839, 4.431315e-01
2012.5, 627300.276146, 4643520.225766, 48.782363, 2.148228e-01
2012.5, 627335.056049, 4651188.228008, 44.285562, 0.000000e+00
2012.5, 627365.549498, 4651845.236904, 43.129771, 5.714286e-01
2012.5, 627390.253261, 4641701.505081, 51.476539, 1.504788e+00
2012.5, 627434.306024, 4637965.693255, 51.561473, 6.054490e-01
2012.5, 627486.311477, 4650918.512726, 42.045142, 0.000000e+00
2012.5, 627689.671440, 4647474.802202, 62.328002, 0.000000e+00
2012.5, 627743.018949, 4636104.705244, 45.215108, 1.079137e+00
2012.5, 627745.310420, 4649099.044851, 37.478052, 1.739130e-01
2012.5, 627761.689435, 4652784.152546, 32.338994, 0.000000e+00
2012.5, 627780.583788, 4634292.655714, 45.020569, 2.215657e-01
2012.5, 627848.667202, 4661220.467584, 82.108297, 9.900990e-02
2012.5, 627849.718127, 4647227.800148, 39.470809, 1.078749e-01
2012.5, 627858.711980, 4649415.978471, 64.694934, 0.000000e+00
2012.5, 627878.572725, 4647976.187961, 38.807385, 0.000000e+00
2012.5, 627896.371784, 4639822.214572, 52.545235, 1.407129e+00
2012.5, 627973.639039, 4645395.865152, 46.774372, 3.025719e-01
2012.5, 628035.571482, 4648746.819552, 58.706269, 0.000000e+00
2012.5, 628047.493702, 4643533.150696, 50.732477, 4.016064e-01
2012.5, 628068.165423, 4641729.988643, 52.900353, 2.483660e+00
2012.5, 628131.766835, 4651869.713454, 34.165519, 0.000000e+00
2012.5, 628132.320183, 4658368.200278, 53.220000, 0.000000e+00
2012.5, 628142.391959, 4637985.043901, 55.340533, 4.347826e-01
2012.5, 628212.197182, 4650936.577831, 37.353571, 1.270648e-01
2012.5, 628394.544386, 4658360.165635, 53.256799, 0.000000e+00
2012.5, 628412.830208, 4652796.648770, 30.155192, 0.000000e+00
2012.5, 628467.526792, 4636141.592756, 46.499070, 5.813953e-01
2012.5, 628481.184315, 4649130.490383, 37.569442, 0.000000e+00
2012.5, 628518.506314, 4634300.389962, 46.471643, 4.170142e-01
2012.5, 628543.176643, 4661545.477303, 82.408837, 1.937984e-01
2012.5, 628717.125756, 4639844.351468, 59.197471, 9.605123e-01
2012.5, 628726.204046, 4645410.332905, 44.983574, 0.000000e+00
2012.5, 628813.761923, 4641706.258951, 51.969481, 6.106870e-01
2012.5, 628854.960592, 4643546.554098, 52.269542, 9.150327e-01
2012.5, 628883.151818, 4651872.294180, 27.828180, 0.000000e+00
2012.5, 628933.444756, 4638005.919263, 62.895902, 2.626970e-01
2012.5, 628984.072423, 4659204.102356, 56.236013, 2.227171e-01
2012.5, 628999.778995, 4650968.219296, 29.497774, 0.000000e+00
2012.5, 629054.050346, 4654664.917479, 45.439540, 1.149425e+00
2012.5, 629057.944224, 4636161.625061, 50.229029, 4.854369e-01
2012.5, 629181.902191, 4661839.871320, 82.855447, 1.132503e-01
2012.5, 629206.151428, 4652810.208830, 40.096014, 1.360544e-01
2012.5, 629219.392810, 4649141.346425, 34.920231, 0.000000e+00
2012.5, 629248.153641, 4658350.291740, 52.002333, 0.000000e+00
2012.5, 629290.280974, 4634300.657753, 48.005497, 2.734731e-01
2012.5, 629334.153595, 4632004.311510, 46.801282, 0.000000e+00
2012.5, 629395.176217, 4632456.157524, 46.346430, 2.150538e-01
2012.5, 629436.468766, 4645419.287763, 43.890487, 0.000000e+00
2012.5, 629478.476137, 4639867.979863, 53.883961, 5.470460e-01
2012.5, 629495.561561, 4647264.464972, 40.525173, 0.000000e+00
2012.5, 629520.433136, 4643559.855541, 52.051172, 1.039698e+00
2012.5, 629543.862522, 4659478.757694, 55.989545, 1.821494e-01
2012.5, 629582.644689, 4641710.512647, 51.927862, 3.076923e-01
2012.5, 629612.176454, 4651881.829008, 29.893123, 0.000000e+00
2012.5, 629664.207998, 4638006.654925, 57.134889, 1.234568e-01
2012.5, 629689.623527, 4650991.488427, 29.000000, 0.000000e+00
2012.5, 629754.175368, 4631548.456640, 47.006400, 4.444444e-01
2012.5, 629776.046262, 4654665.725386, 46.395362, 3.289474e-01
2012.5, 629828.451901, 4656513.770380, 50.470000, 0.000000e+00
2012.5, 629859.135870, 4662151.336328, 83.748880, 6.666667e-01
2012.5, 629873.613011, 4636152.835889, 55.703289, 2.673797e-01
2012.5, 629988.885708, 4652827.984828, 45.467315, 1.945525e-01
2012.5, 629992.141410, 4649134.762003, 27.876764, 0.000000e+00
2012.5, 630040.913594, 4658363.679990, 50.155080, 4.792332e-01
2012.5, 630050.935980, 4634317.908721, 49.602387, 3.759398e-01
2012.5, 630154.810513, 4632443.193998, 47.174261, 5.758157e-01
2012.5, 630159.379251, 4631088.042207, 45.141919, 2.906977e-01
2012.5, 630170.349925, 4639903.804737, 51.698179, 3.351955e-01
2012.5, 630194.224653, 4647269.644119, 36.455474, 0.000000e+00
2012.5, 630199.726761, 4659796.796961, 57.062935, 1.512859e-01
2012.5, 630243.323495, 4656521.359220, 50.051945, 2.758621e-01
2012.5, 630252.766458, 4654674.917409, 46.630000, 0.000000e+00
2012.5, 630275.097168, 4643573.777071, 51.885487, 0.000000e+00
2012.5, 630281.546781, 4651885.254594, 44.398034, 0.000000e+00
2012.5, 630284.289787, 4645454.412651, 43.075805, 0.000000e+00
2012.5, 630345.559937, 4641716.600368, 51.445577, 3.937008e-01
2012.5, 630378.984453, 4638018.080238, 54.983275, 0.000000e+00
2012.5, 630547.068763, 4636172.496534, 59.046484, 0.000000e+00
2012.5, 630583.901497, 4662372.640665, 83.496079, 6.349206e-01
2012.5, 630717.262746, 4652843.370484, 46.000455, 0.000000e+00
2012.5, 630720.806425, 4649134.292435, 27.652690, 0.000000e+00
2012.5, 630797.910519, 4634330.404517, 49.415010, 4.192872e-01
2012.5, 630800.596065, 4632475.554050, 49.863476, 5.576208e-01
2012.5, 630822.355686, 4658394.894712, 49.964281, 0.000000e+00
2012.5, 630879.352247, 4639914.124810, 53.199817, 0.000000e+00
2012.5, 630903.679068, 4660125.415603, 58.080043, 4.329004e-01
2012.5, 630996.718164, 4645470.274888, 40.179369, 0.000000e+00
2012.5, 631036.749088, 4647278.069026, 30.242021, 0.000000e+00
2012.5, 631038.751240, 4643588.679410, 48.670965, 1.531394e-01
2012.5, 631067.339544, 4641721.272895, 49.689036, 5.586592e-01
2012.5, 631070.035395, 4656544.977682, 49.318928, 3.898635e-01
2012.5, 631085.667600, 4630742.362521, 45.159231, 6.993007e-01
2012.5, 631091.009153, 4651914.647179, 45.123929, 8.928571e-01
2012.5, 631131.322386, 4638055.031710, 56.154934, 0.000000e+00
2012.5, 631313.570761, 4662477.811772, 81.567617, 1.666667e-01
2012.5, 631347.213865, 4636195.713213, 57.831298, 0.000000e+00
2012.5, 631480.520875, 4652858.108477, 45.854760, 2.397260e+00
2012.5, 631512.281394, 4649134.773723, 24.926281, 0.000000e+00
2012.5, 631528.702958, 4658412.132849, 52.011538, 2.262443e-01
2012.5, 631615.658291, 4634352.192292, 51.833213, 2.677376e-01
2012.5, 631635.317148, 4632484.934989, 50.970728, 1.039501e+00
2012.5, 631647.165548, 4660325.187809, 58.854759, 4.192872e-01
2012.5, 631682.060414, 4647311.835431, 26.781056, 0.000000e+00
2012.5, 631708.836211, 4639919.887370, 53.390382, 5.725191e-01
2012.5, 631767.242191, 4645473.661892, 33.760848, 0.000000e+00
2012.5, 631781.894858, 4656556.243492, 49.503362, 1.268499e+00
2012.5, 631791.518489, 4643603.575403, 45.601800, 0.000000e+00
2012.5, 631837.408426, 4630689.539492, 49.144571, 2.525253e-01
2012.5, 631841.105480, 4651933.138841, 44.930685, 4.566210e-01
2012.5, 631864.203766, 4641756.222108, 47.178346, 0.000000e+00
2012.5, 631925.496629, 4638088.971011, 55.524369, 2.234637e-01
2012.5, 631997.921896, 4651029.591509, 44.292963, 3.220612e-01
2012.5, 632012.926417, 4630480.722697, 47.681361, 4.837595e-01
2012.5, 632046.247378, 4636222.313498, 53.661845, 0.000000e+00
2012.5, 632108.398147, 4662580.164147, 80.103850, 5.110733e-01
2012.5, 632187.221614, 4660736.460551, 59.395759, 0.000000e+00
2012.5, 632228.810926, 4652859.876132, 45.999125, 1.391650e+00
2012.5, 632245.453479, 4649152.358176, 22.841455, 0.000000e+00
2012.5, 632250.890183, 4634359.831062, 54.185463, 0.000000e+00
2012.5, 632306.478028, 4658423.233788, 51.893562, 0.000000e+00
2012.5, 632308.107401, 4643603.280672, 40.726391, 0.000000e+00
2012.5, 632347.870031, 4654713.763725, 45.920382, 0.000000e+00
2012.5, 632394.723167, 4632504.646031, 52.432785, 1.160542e+00
2012.5, 632399.005672, 4630653.859046, 51.253803, 3.774640e-01
2012.5, 632429.526669, 4639936.676058, 49.493339, 0.000000e+00
2012.5, 632446.484271, 4647322.986209, 24.954885, 0.000000e+00
2012.5, 632504.270895, 4630650.127744, 53.714660, 1.007557e+00
2012.5, 632537.547291, 4641766.051411, 47.030698, 2.906977e-01
2012.5, 632548.168895, 4656563.942824, 47.832368, 9.933775e-01
2012.5, 632567.953430, 4651954.509352, 46.975305, 1.585366e+00
2012.5, 632571.510206, 4645483.825995, 25.837319, 0.000000e+00
2012.5, 632656.278717, 4638074.905583, 53.423676, 4.582951e-01
2012.5, 632706.635210, 4651038.816993, 45.097993, 1.792115e-01
2012.5, 632750.618361, 4636218.854880, 53.787044, 0.000000e+00
2012.5, 632776.999370, 4661242.332863, 60.467124, 0.000000e+00
2012.5, 632804.415359, 4662658.745430, 77.890130, 3.257329e-01
2012.5, 632852.262351, 4654732.126943, 45.886873, 6.514658e-01
2012.5, 632987.520868, 4652877.065918, 45.879506, 1.975309e+00
2012.5, 633020.830325, 4658435.947176, 50.025009, 8.849558e-01
2012.5, 633026.033995, 4634385.600920, 53.070488, 2.926829e-01
2012.5, 633071.681317, 4630699.984570, 53.709186, 2.021223e-01
2012.5, 633143.250347, 4632526.540897, 56.733655, 2.298851e-01
2012.5, 633144.454204, 4639932.518567, 48.355903, 0.000000e+00
2012.5, 633153.290767, 4647355.014545, 24.631913, 0.000000e+00
2012.5, 633153.592511, 4649191.059920, 35.829004, 0.000000e+00
2012.5, 633225.671787, 4630656.055946, 54.092878, 5.395683e-01
2012.5, 633226.499053, 4656583.362913, 48.302036, 3.231018e-01
2012.5, 633241.840246, 4643637.210282, 36.000000, 0.000000e+00
2012.5, 633274.250831, 4641766.948640, 40.518247, 0.000000e+00
2012.5, 633307.789379, 4661675.077805, 62.672403, 0.000000e+00
2012.5, 633310.280833, 4645514.660346, 35.992317, 0.000000e+00
2012.5, 633378.001326, 4651968.980082, 47.862605, 1.703407e+00
2012.5, 633391.222149, 4638057.368437, 53.006963, 2.516779e-01
2012.5, 633511.387075, 4651026.894532, 47.287995, 2.351485e+00
2012.5, 633536.225853, 4662736.634501, 76.651837, 5.199307e-01
2012.5, 633633.679203, 4654737.699498, 46.747632, 0.000000e+00
2012.5, 633666.758543, 4652892.207421, 46.527090, 1.857585e+00
2012.5, 633673.087016, 4636254.894670, 55.984670, 4.555809e-01
2012.5, 633697.032150, 4632642.673093, 54.837812, 0.000000e+00
2012.5, 633713.157106, 4649204.349342, 45.781354, 0.000000e+00
2012.5, 633718.021050, 4658455.035355, 48.927447, 4.728132e-01
2012.5, 633835.945402, 4634391.173785, 55.963368, 2.105263e-01
2012.5, 633845.182036, 4630707.627726, 53.259587, 2.790179e-01
2012.5, 633861.475617, 4639944.203497, 45.310254, 0.000000e+00
2012.5, 633923.306538, 4647363.409027, 25.531981, 0.000000e+00
2012.5, 633943.412156, 4662085.275549, 63.698687, 2.188184e-01
2012.5, 634005.295620, 4656609.767689, 48.598642, 8.818342e-01
2012.5, 634031.145015, 4645512.983256, 35.130501, 0.000000e+00
2012.5, 634041.076514, 4630683.534554, 54.012189, 0.000000e+00
2012.5, 634065.828014, 4641795.764779, 32.395663, 0.000000e+00
2012.5, 634074.085464, 4651980.325097, 48.550144, 1.552106e+00
2012.5, 634126.176449, 4638100.368280, 50.057928, 0.000000e+00
2012.5, 634151.098228, 4636264.134609, 55.816716, 1.119403e+00
2012.5, 634169.131450, 4650827.074440, 47.988229, 1.198402e+00
2012.5, 634226.954309, 4654739.743099, 46.052408, 2.457002e-01
2012.5, 634341.138420, 4662822.496388, 72.083830, 2.980626e-01
2012.5, 634376.503047, 4647364.264989, 38.265714, 0.000000e+00
2012.5, 634510.526170, 4658469.135300, 48.837406, 9.900990e-01
2012.5, 634514.746063, 4649200.791187, 48.729580, 6.006006e-01
2012.5, 634547.452192, 4652546.771658, 50.476899, 1.033592e+00
2012.5, 634556.511278, 4634394.362916, 57.108155, 0.000000e+00
2012.5, 634568.448233, 4652913.951161, 47.929141, 2.777778e+00
2012.5, 634583.148857, 4652038.060429, 50.561370, 2.173913e-01
2012.5, 634590.355281, 4630713.584214, 50.730451, 0.000000e+00
2012.5, 634644.777279, 4662171.654885, 62.596746, 1.408451e-01
2012.5, 634676.775610, 4639943.658224, 37.379151, 0.000000e+00
2012.5, 634683.464722, 4651280.320871, 50.667769, 0.000000e+00
2012.5, 634701.893445, 4656623.120025, 50.077597, 2.145923e-01
2012.5, 634710.994454, 4632593.627183, 50.230402, 0.000000e+00
2012.5, 634733.291746, 4630713.224077, 51.078058, 0.000000e+00
2012.5, 634767.927468, 4638109.258652, 45.720132, 0.000000e+00
2012.5, 634775.035661, 4650470.392860, 50.838312, 3.484321e-01
2012.5, 634791.499835, 4645521.042928, 34.233276, 0.000000e+00
2012.5, 634823.928190, 4641798.269823, 26.503894, 0.000000e+00
2012.5, 634824.909963, 4643658.048529, 43.962122, 0.000000e+00
2012.5, 634840.686960, 4649706.552441, 50.938668, 2.512563e-01
2012.5, 634850.865958, 4651991.491358, 49.520184, 6.888634e-01
