"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2018.5, 490716.997589, 4547134.708848, 84.774160, 2.542681e-01
2018.5, 490779.134426, 4529298.988800, 72.412553, 3.495493e-01
2018.5, 490846.387161, 4541499.775990, 76.846334, 3.258614e-02
2018.5, 490982.861321, 4558000.209614, 105.999419, 4.955088e-01
2018.5, 491090.634464, 4471088.437158, 84.698341, 0.000000e+00
2018.5, 491133.787330, 4564145.416543, 135.365936, 0.000000e+00
2018.5, 491178.723869, 4568021.053151, 138.618089, 0.000000e+00
2018.5, 491198.173576, 4552657.437222, 101.949234, 5.480936e-02
2018.5, 491388.717101, 4518908.870525, 66.719113, 0.000000e+00
2018.5, 491416.549804, 4558107.305395, 104.270097, 5.683460e-02
2018.5, 491445.322152, 4535871.390484, 77.631071, 1.763724e-01
2018.5, 491469.707935, 4547300.886495, 84.786423, 2.013734e-01
2018.5, 491526.403889, 4529421.593478, 71.955810, 9.182123e-02
2018.5, 491634.821193, 4541703.835674, 81.021065, 3.104106e-02
2018.5, 491665.713229, 4567508.458496, 146.896320, 0.000000e+00
2018.5, 491709.472083, 4519299.317582, 65.270865, 0.000000e+00
2018.5, 491764.394669, 4564594.107214, 141.498635, 0.000000e+00
2018.5, 491774.708944, 4471283.943411, 84.666001, 0.000000e+00
2018.5, 491883.294791, 4566745.795890, 147.303849, 0.000000e+00
2018.5, 491898.300464, 4566025.415360, 145.397925, 0.000000e+00
2018.5, 491901.639024, 4565247.409125, 143.485997, 0.000000e+00
2018.5, 491905.744974, 4552859.862488, 100.431334, 1.124105e-01
2018.5, 492094.857562, 4552914.063217, 99.762862, 1.234403e-01
2018.5, 492148.131424, 4547429.796774, 87.957736, 0.000000e+00
2018.5, 492179.272896, 4536051.751748, 75.708274, 3.742330e-02
2018.5, 492202.359560, 4558307.150093, 107.291169, 0.000000e+00
2018.5, 492221.647525, 4519912.063541, 66.253193, 7.639660e-02
2018.5, 492300.450708, 4529544.499380, 75.713638, 0.000000e+00
2018.5, 492451.445348, 4541870.706044, 81.460097, 5.106361e-02
2018.5, 492476.602416, 4471522.024033, 84.391540, 0.000000e+00
2018.5, 492666.827038, 4553056.623944, 99.898707, 0.000000e+00
2018.5, 492721.979614, 4520501.223818, 67.498889, 2.680117e-01
2018.5, 492921.107100, 4547574.173104, 92.454880, 0.000000e+00
2018.5, 492924.868418, 4536156.727613, 75.387702, 3.798847e-02
2018.5, 492926.189311, 4558503.422376, 103.808457, 6.182684e-02
2018.5, 492983.360963, 4529652.502655, 76.855239, 8.301689e-02
2018.5, 493102.932916, 4547605.451751, 93.728026, 0.000000e+00
2018.5, 493110.091414, 4541981.200220, 80.831672, 0.000000e+00
2018.5, 493119.711869, 4471753.231762, 84.082820, 0.000000e+00
2018.5, 493213.573122, 4521075.612288, 70.770382, 2.819951e-01
2018.5, 493373.516028, 4553214.630942, 99.096113, 7.324345e-02
2018.5, 493473.908473, 4558396.266467, 103.862936, 0.000000e+00
2018.5, 493579.197550, 4472240.762542, 83.729644, 0.000000e+00
2018.5, 493581.987049, 4474369.774009, 81.951424, 0.000000e+00
2018.5, 493582.459576, 4473661.497773, 82.438205, 0.000000e+00
2018.5, 493590.276718, 4473104.784917, 82.915318, 0.000000e+00
2018.5, 493620.903984, 4477501.617416, 79.794055, 1.564815e+00
2018.5, 493624.473512, 4485013.049368, 76.326074, 0.000000e+00
2018.5, 493627.421332, 4513368.887654, 75.560000, 0.000000e+00
2018.5, 493630.867721, 4488049.664872, 76.362446, 4.278361e-01
2018.5, 493632.236397, 4478960.448110, 79.234923, 7.653089e+00
2018.5, 493633.522839, 4481983.044066, 77.931652, 1.197577e+00
2018.5, 493633.762247, 4509173.318253, 81.557872, 4.898369e-01
2018.5, 493634.430228, 4484248.069922, 76.650101, 3.612215e-01
2018.5, 493636.472163, 4479729.114421, 78.854356, 2.246727e+01
2018.5, 493636.804287, 4483829.089963, 76.830000, 0.000000e+00
2018.5, 493637.069545, 4482725.602486, 77.562419, 0.000000e+00
2018.5, 493637.126500, 4475145.663249, 81.341540, 0.000000e+00
2018.5, 493637.548179, 4483560.480285, 77.028104, 0.000000e+00
2018.5, 493638.103106, 4536233.356583, 80.276540, 0.000000e+00
2018.5, 493638.435520, 4495388.619794, 70.571261, 0.000000e+00
2018.5, 493638.881524, 4478321.946772, 79.370960, 7.871419e+00
2018.5, 493641.211946, 4480449.148604, 78.633461, 2.187056e+01
2018.5, 493642.261818, 4481239.180034, 78.256579, 5.817144e+00
2018.5, 493642.308833, 4490268.765892, 71.900669, 0.000000e+00
2018.5, 493642.382576, 4485765.863436, 76.656477, 0.000000e+00
2018.5, 493642.697746, 4476708.883432, 80.338758, 8.795373e-01
2018.5, 493642.840228, 4490989.574928, 70.571563, 0.000000e+00
2018.5, 493643.397954, 4488749.080171, 75.293207, 9.955086e-01
2018.5, 493643.833791, 4494619.381519, 71.125858, 9.875551e-01
2018.5, 493644.621018, 4487191.337628, 76.538865, 5.868614e-01
2018.5, 493646.061059, 4492456.265999, 71.677578, 7.328057e-01
2018.5, 493649.520267, 4497008.191255, 70.001942, 0.000000e+00
2018.5, 493649.671675, 4496286.425102, 71.570133, 0.000000e+00
2018.5, 493650.598662, 4512749.956877, 76.870359, 0.000000e+00
2018.5, 493652.279649, 4489454.653839, 73.402599, 3.066695e-01
2018.5, 493652.598405, 4511254.816037, 77.617443, 0.000000e+00
2018.5, 493653.135839, 4497722.597289, 71.185139, 0.000000e+00
2018.5, 493654.073962, 4486424.802847, 76.819062, 9.558549e-01
2018.5, 493654.566088, 4511944.755847, 80.303359, 0.000000e+00
2018.5, 493656.117062, 4493278.043167, 74.052203, 0.000000e+00
2018.5, 493656.174887, 4501588.215459, 80.470000, 0.000000e+00
2018.5, 493657.042178, 4518048.771715, 81.504088, 0.000000e+00
2018.5, 493657.507184, 4499781.086126, 75.970000, 0.000000e+00
2018.5, 493658.769248, 4499252.112423, 73.850683, 0.000000e+00
2018.5, 493660.062599, 4510585.649194, 79.122386, 0.000000e+00
2018.5, 493660.437241, 4493946.523990, 74.464445, 0.000000e+00
2018.5, 493660.777848, 4502995.611025, 84.993161, 2.570375e-01
2018.5, 493660.823822, 4503828.179096, 83.253781, 0.000000e+00
2018.5, 493661.368277, 4505189.390680, 85.619623, 0.000000e+00
2018.5, 493661.695498, 4504303.315653, 82.020497, 0.000000e+00
2018.5, 493661.728103, 4505998.267475, 85.478124, 2.888850e-01
2018.5, 493662.070142, 4498509.299960, 73.132177, 0.000000e+00
2018.5, 493663.241736, 4506698.258375, 83.700000, 0.000000e+00
2018.5, 493663.404139, 4502248.723966, 83.123289, 0.000000e+00
2018.5, 493663.780554, 4476063.803509, 80.742376, 0.000000e+00
2018.5, 493664.643216, 4491696.284933, 70.662806, 0.000000e+00
2018.5, 493664.883456, 4493743.443896, 73.390000, 0.000000e+00
2018.5, 493665.345876, 4509836.017942, 80.393638, 0.000000e+00
2018.5, 493666.445038, 4519499.278089, 76.184892, 0.000000e+00
2018.5, 493667.320446, 4516436.092970, 80.114558, 2.745664e-01
2018.5, 493667.348079, 4515689.378211, 77.261362, 0.000000e+00
2018.5, 493668.726937, 4517198.223436, 82.134881, 0.000000e+00
2018.5, 493669.787660, 4518704.919962, 76.850030, 0.000000e+00
2018.5, 493674.507777, 4515002.132111, 74.713407, 0.000000e+00
2018.5, 493675.457573, 4547694.882671, 92.401166, 3.894040e-02
2018.5, 493691.528276, 4521620.954040, 74.183714, 1.353996e-01
2018.5, 493716.809359, 4529789.810049, 79.324718, 1.209018e-01
2018.5, 493725.281712, 4557726.858421, 109.722825, 0.000000e+00
2018.5, 493855.812080, 4542092.841295, 80.049327, 0.000000e+00
2018.5, 493866.083654, 4520120.423655, 78.691484, 7.691332e-01
2018.5, 494013.028127, 4556955.844196, 110.757225, 0.000000e+00
2018.5, 494057.502602, 4553316.909324, 99.561078, 1.511407e-01
2018.5, 494141.829294, 4522128.301913, 83.953715, 1.165624e-01
2018.5, 494154.643022, 4556497.024210, 108.768491, 0.000000e+00
2018.5, 494368.063492, 4547794.327354, 92.104773, 4.326311e-02
2018.5, 494399.429292, 4529940.991184, 75.804718, 6.613250e-02
2018.5, 494413.630709, 4536326.809689, 75.195088, 0.000000e+00
2018.5, 494435.174561, 4555579.503720, 101.844806, 4.640739e-02
2018.5, 494520.364773, 4520233.479303, 86.740940, 0.000000e+00
2018.5, 494613.532650, 4542208.125582, 80.924342, 3.950975e-02
2018.5, 494630.039104, 4554875.235515, 101.555591, 1.005138e+00
2018.5, 494697.834348, 4522743.590974, 87.480891, 2.372376e-01
2018.5, 494817.925093, 4553500.530889, 99.469026, 3.933520e-01
2018.5, 494822.128421, 4554182.251993, 100.400997, 2.678796e-01
2018.5, 495060.104820, 4536425.507948, 72.358623, 0.000000e+00
2018.5, 495149.252991, 4523234.537460, 85.211048, 0.000000e+00
2018.5, 495161.565083, 4547907.700566, 88.572293, 1.189939e-01
2018.5, 495185.105380, 4523273.947712, 85.013857, 0.000000e+00
2018.5, 495199.036558, 4536448.734527, 72.662605, 0.000000e+00
2018.5, 495249.599059, 4542302.923906, 79.721505, 1.895731e-01
2018.5, 495329.425442, 4520229.635715, 84.829402, 0.000000e+00
2018.5, 495338.934214, 4542316.642259, 79.586064, 5.093594e-02
2018.5, 495372.506011, 4520229.829601, 84.502097, 0.000000e+00
2018.5, 495777.925432, 4523948.150723, 81.636926, 0.000000e+00
2018.5, 495846.341172, 4536558.017006, 75.359052, 5.899798e-02
2018.5, 495858.862853, 4548009.942128, 88.707643, 0.000000e+00
2018.5, 495980.995382, 4542424.558634, 83.573745, 0.000000e+00
2018.5, 496043.292788, 4520222.534152, 84.374656, 0.000000e+00
2018.5, 496134.349980, 4530426.110576, 76.480177, 0.000000e+00
2018.5, 496247.051965, 4524527.726356, 81.867655, 0.000000e+00
2018.5, 496436.923627, 4530699.432125, 75.697932, 2.311373e-01
2018.5, 496562.538018, 4524914.923026, 80.490533, 0.000000e+00
2018.5, 496682.521388, 4536695.315471, 75.755695, 0.000000e+00
2018.5, 496712.911257, 4542543.286145, 83.655758, 1.237794e-01
2018.5, 496742.604063, 4520214.419189, 84.348305, 0.000000e+00
2018.5, 497033.283676, 4531310.035848, 79.550320, 2.254244e-01
2018.5, 497107.294673, 4525595.777801, 87.894252, 5.300961e-01
2018.5, 497142.422305, 4469394.315654, 86.912718, 0.000000e+00
2018.5, 497154.576424, 4467232.821984, 89.007039, 0.000000e+00
2018.5, 497158.264842, 4470887.455523, 85.610636, 0.000000e+00
2018.5, 497164.853678, 4517342.788800, 77.486922, 0.000000e+00
2018.5, 497166.649028, 4468748.352767, 87.620095, 0.000000e+00
2018.5, 497168.318785, 4467923.281919, 88.251598, 0.000000e+00
2018.5, 497168.750047, 4465698.556827, 90.129307, 0.000000e+00
2018.5, 497169.232052, 4470037.423039, 86.361622, 0.000000e+00
2018.5, 497172.298096, 4466399.922982, 89.575922, 0.000000e+00
2018.5, 497172.305887, 4500842.038248, 67.810766, 0.000000e+00
2018.5, 497173.085648, 4487447.991962, 75.947291, 0.000000e+00
2018.5, 497174.166480, 4485751.625163, 75.991979, 0.000000e+00
2018.5, 497174.747956, 4486703.410013, 75.750613, 0.000000e+00
2018.5, 497175.777094, 4483813.039842, 76.610000, 0.000000e+00
2018.5, 497175.855611, 4471543.861044, 84.830982, 0.000000e+00
2018.5, 497175.944257, 4488701.130734, 75.429752, 0.000000e+00
2018.5, 497176.335975, 4481387.913008, 77.648466, 0.000000e+00
2018.5, 497176.465197, 4485073.564491, 76.048086, 4.475989e-01
2018.5, 497176.644884, 4489644.730019, 73.281825, 0.000000e+00
2018.5, 497177.001705, 4484381.966982, 76.167221, 0.000000e+00
2018.5, 497177.008587, 4494962.731525, 67.930346, 2.946148e-01
2018.5, 497177.040129, 4497231.766568, 69.388453, 1.407227e-01
2018.5, 497177.428591, 4503157.037637, 69.690655, 3.866384e-01
2018.5, 497177.732324, 4491813.783657, 71.034716, 0.000000e+00
2018.5, 497177.755965, 4482068.101853, 77.151822, 0.000000e+00
2018.5, 497178.015228, 4518236.867747, 78.579642, 0.000000e+00
2018.5, 497178.123941, 4492668.352585, 69.903743, 0.000000e+00
2018.5, 497178.278021, 4502424.591816, 69.612965, 0.000000e+00
2018.5, 497178.489668, 4491131.854996, 72.159125, 0.000000e+00
2018.5, 497178.584976, 4483583.370235, 76.622672, 0.000000e+00
2018.5, 497179.161618, 4497915.640133, 67.203013, 1.674881e-01
2018.5, 497179.663805, 4490312.765948, 71.103711, 1.582255e-01
2018.5, 497179.757136, 4492763.927826, 69.041703, 0.000000e+00
2018.5, 497180.754482, 4482997.637657, 75.858094, 8.141268e-01
2018.5, 497182.407316, 4488194.937225, 75.921587, 0.000000e+00
2018.5, 497182.530690, 4515301.093482, 77.043262, 0.000000e+00
2018.5, 497182.616896, 4504663.116950, 69.713707, 3.217925e-01
2018.5, 497182.689533, 4494167.044000, 65.348603, 0.000000e+00
2018.5, 497182.858446, 4516640.574241, 78.646879, 0.000000e+00
2018.5, 497183.060922, 4503829.105873, 70.740692, 6.186487e-01
2018.5, 497183.216061, 4477530.252758, 79.251003, 0.000000e+00
2018.5, 497183.456665, 4493322.285950, 67.394968, 0.000000e+00
2018.5, 497184.134391, 4512323.933016, 72.919251, 0.000000e+00
2018.5, 497184.211081, 4476940.532667, 79.665930, 0.000000e+00
2018.5, 497184.563831, 4512917.358669, 75.052697, 0.000000e+00
2018.5, 497185.590073, 4472453.188287, 83.852985, 0.000000e+00
2018.5, 497185.841530, 4507485.726033, 61.260917, 0.000000e+00
2018.5, 497186.753881, 4501629.640425, 68.951822, 3.138934e-01
2018.5, 497187.733576, 4509584.192221, 68.420000, 0.000000e+00
2018.5, 497188.172175, 4515885.334806, 77.379961, 6.812998e-01
2018.5, 497188.519910, 4480552.260043, 77.747126, 0.000000e+00
2018.5, 497188.547281, 4513576.020312, 76.359853, 0.000000e+00
2018.5, 497189.588203, 4506954.933361, 62.559721, 0.000000e+00
2018.5, 497189.822020, 4464964.287824, 90.710187, 0.000000e+00
2018.5, 497190.021880, 4510504.901683, 70.209840, 0.000000e+00
2018.5, 497190.025264, 4508372.672747, 62.304925, 0.000000e+00
2018.5, 497190.286343, 4514360.052963, 77.614510, 0.000000e+00
2018.5, 497190.406140, 4519591.382384, 81.329833, 0.000000e+00
2018.5, 497190.795918, 4511412.206913, 72.058383, 3.694228e-01
2018.5, 497190.929473, 4509230.791802, 64.745093, 0.000000e+00
2018.5, 497191.067614, 4505507.786200, 67.636316, 0.000000e+00
2018.5, 497191.254186, 4506112.848629, 67.817553, 0.000000e+00
2018.5, 497191.604181, 4478432.954090, 78.643494, 0.000000e+00
2018.5, 497193.196442, 4476026.733375, 80.222453, 0.000000e+00
2018.5, 497194.515689, 4479088.765861, 78.291894, 0.000000e+00
2018.5, 497196.885968, 4479653.827161, 77.994587, 0.000000e+00
2018.5, 497197.584129, 4518921.997196, 81.216073, 0.000000e+00
2018.5, 497200.078528, 4496449.766934, 69.255061, 0.000000e+00
2018.5, 497200.914623, 4546356.454401, 86.534409, 1.102490e-01
2018.5, 497201.436473, 4473260.188834, 83.145890, 0.000000e+00
2018.5, 497207.944416, 4473898.350153, 82.313249, 0.000000e+00
2018.5, 497214.389412, 4495645.226159, 66.996842, 2.683469e-01
2018.5, 497215.017414, 4474724.727325, 81.257894, 0.000000e+00
2018.5, 497216.830694, 4475591.341224, 80.674425, 0.000000e+00
2018.5, 497324.516026, 4545671.379617, 84.882823, 7.177807e-02
2018.5, 497367.832138, 4536675.859784, 76.968555, 0.000000e+00
2018.5, 497426.322487, 4542730.275837, 78.947061, 1.716783e-01
2018.5, 497437.006913, 4544900.846220, 82.687674, 3.114191e-01
2018.5, 497531.259463, 4531868.160353, 81.652523, 1.725834e-01
2018.5, 497538.930265, 4544182.845960, 81.907252, 1.640651e-01
2018.5, 497615.682058, 4526222.087004, 81.709286, 0.000000e+00
2018.5, 497634.386427, 4543533.158440, 81.049843, 0.000000e+00
2018.5, 497650.264796, 4556462.077856, 102.337798, 1.976978e+00
2018.5, 497675.561207, 4555586.222937, 100.913403, 1.892211e+00
2018.5, 497691.683439, 4557171.473190, 103.083388, 2.752867e+00
2018.5, 497722.201385, 4554985.958845, 99.836946, 4.551832e-01
2018.5, 497724.828108, 4464545.780465, 91.105008, 0.000000e+00
2018.5, 497790.258308, 4554210.940985, 98.567962, 0.000000e+00
2018.5, 497867.467745, 4536143.959258, 79.334911, 0.000000e+00
2018.5, 497873.541344, 4553527.746682, 96.451570, 5.939568e-01
2018.5, 497949.037904, 4557867.781915, 103.678701, 1.291877e+00
2018.5, 497978.058258, 4532398.027647, 79.788725, 0.000000e+00
2018.5, 497978.812596, 4526661.461476, 79.025982, 0.000000e+00
2018.5, 498119.037434, 4551847.359233, 96.540739, 2.221226e-01
2018.5, 498275.334710, 4535574.578273, 78.334779, 2.204112e-01
2018.5, 498333.500284, 4551258.612152, 96.497416, 4.259688e-01
2018.5, 498459.403265, 4464682.586789, 90.976512, 0.000000e+00
2018.5, 498487.362752, 4527316.513241, 76.679234, 0.000000e+00
2018.5, 498507.102594, 4533060.024093, 80.473814, 4.807927e-02
2018.5, 498582.017704, 4558038.689961, 103.831798, 3.046168e+00
2018.5, 498735.278679, 4534957.485275, 81.311424, 1.369833e-01
2018.5, 498933.805185, 4533635.877968, 80.759654, 1.414309e-01
2018.5, 498974.155309, 4539851.895032, 83.504545, 8.032042e-02
2018.5, 498980.725113, 4551014.792295, 96.833768, 1.673228e-01
2018.5, 499088.474202, 4534421.287135, 76.323539, 1.592375e-01
2018.5, 499174.198804, 4528186.095421, 76.055429, 0.000000e+00
2018.5, 499221.344818, 4464833.964250, 91.009184, 0.000000e+00
2018.5, 499344.238182, 4557873.194107, 103.075958, 2.502798e+00
2018.5, 499422.102722, 4542189.755870, 82.580463, 0.000000e+00
2018.5, 499472.558031, 4539384.558950, 86.366772, 2.431343e-01
2018.5, 499597.906343, 4528617.667885, 78.417683, 0.000000e+00
2018.5, 499598.820573, 4563155.927315, 128.105561, 0.000000e+00
2018.5, 499658.382648, 4484942.294992, 74.587423, 2.047906e-01
2018.5, 499661.085671, 4542651.665925, 83.962017, 0.000000e+00
2018.5, 499703.100650, 4475030.957564, 80.428577, 0.000000e+00
2018.5, 499706.151409, 4478091.415585, 77.246634, 5.531453e-01
2018.5, 499706.602060, 4478722.526193, 76.620702, 0.000000e+00
2018.5, 499710.923494, 4473415.751050, 82.146852, 0.000000e+00
2018.5, 499711.120298, 4475743.975257, 79.384443, 0.000000e+00
2018.5, 499712.377723, 4466892.838920, 88.205728, 0.000000e+00
2018.5, 499712.500636, 4477414.190046, 77.943766, 0.000000e+00
2018.5, 499712.878909, 4474324.925470, 81.240928, 0.000000e+00
2018.5, 499714.087718, 4467470.690225, 87.905233, 0.000000e+00
2018.5, 499714.348239, 4481005.252557, 75.588659, 0.000000e+00
2018.5, 499714.788055, 4472008.608297, 83.659483, 0.000000e+00
2018.5, 499715.661291, 4465965.002356, 89.151815, 0.000000e+00
2018.5, 499715.690779, 4468309.367634, 87.386671, 0.000000e+00
2018.5, 499715.737640, 4476487.545362, 78.570400, 0.000000e+00
2018.5, 499715.966596, 4481763.287001, 75.439719, 0.000000e+00
2018.5, 499716.558205, 4472801.396902, 83.031524, 0.000000e+00
2018.5, 499717.690029, 4480266.849996, 75.586231, 0.000000e+00
2018.5, 499718.367412, 4479559.109625, 76.328747, 0.000000e+00
2018.5, 499718.933196, 4468963.334474, 86.730478, 0.000000e+00
2018.5, 499719.633162, 4471351.409794, 84.507152, 0.000000e+00
2018.5, 499721.180926, 4469715.818294, 86.016167, 0.000000e+00
2018.5, 499721.615833, 4562846.197011, 124.540276, 0.000000e+00
2018.5, 499722.532580, 4482552.567586, 75.359472, 0.000000e+00
2018.5, 499723.916620, 4465462.079280, 90.193660, 0.000000e+00
2018.5, 499726.483930, 4470502.127851, 85.330516, 0.000000e+00
2018.5, 499726.710828, 4483269.335266, 74.267104, 0.000000e+00
2018.5, 499736.099235, 4550879.786497, 95.390515, 0.000000e+00
2018.5, 499740.237245, 4484098.625230, 73.897991, 0.000000e+00
2018.5, 499741.281651, 4483942.455717, 73.550747, 0.000000e+00
2018.5, 499795.255096, 4562809.304047, 123.709508, 0.000000e+00
2018.5, 499847.482576, 4563341.299593, 130.332809, 0.000000e+00
2018.5, 499943.288748, 4538938.182432, 83.182223, 5.733431e-01
2018.5, 499951.742118, 4515530.414993, 75.032923, 0.000000e+00
2018.5, 499970.470288, 4495456.748472, 69.056764, 0.000000e+00
2018.5, 499976.136034, 4496072.115742, 66.698503, 0.000000e+00
2018.5, 499977.477869, 4494658.139044, 69.544002, 0.000000e+00
2018.5, 499985.573745, 4494262.342409, 68.604452, 0.000000e+00
2018.5, 499997.292044, 4492971.953526, 68.719804, 0.000000e+00
2018.5, 499999.660841, 4497067.794076, 66.515818, 0.000000e+00
2018.5, 500004.232397, 4543254.144109, 87.214944, 0.000000e+00
2018.5, 500008.578431, 4504230.608835, 68.726479, 0.000000e+00
2018.5, 500032.594352, 4505051.157652, 70.053537, 0.000000e+00
2018.5, 500033.430501, 4492353.924689, 68.717945, 0.000000e+00
2018.5, 500042.159814, 4557680.554446, 100.173406, 0.000000e+00
2018.5, 500053.158084, 4505694.181799, 71.064093, 9.980973e-02
2018.5, 500093.969749, 4506510.672273, 71.186737, 0.000000e+00
2018.5, 500124.026327, 4529158.679894, 77.145898, 0.000000e+00
2018.5, 500135.957370, 4507256.891390, 71.261261, 7.268573e-02
2018.5, 500173.256338, 4503510.202289, 68.347283, 9.854085e-02
2018.5, 500176.086749, 4497656.739694, 65.834393, 0.000000e+00
2018.5, 500180.774928, 4507993.111520, 70.214278, 1.312393e-01
2018.5, 500195.722928, 4515901.688050, 74.445057, 0.000000e+00
2018.5, 500217.797505, 4485205.894402, 74.160914, 0.000000e+00
2018.5, 500373.590268, 4523774.229017, 81.160598, 0.000000e+00
