"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2019.5, 601755.924153, 4314644.496269, 42.430435, 0.000000e+00
2019.5, 601813.400454, 4302923.213332, 39.878653, 0.000000e+00
2019.5, 602048.695258, 4284155.929035, 49.558307, 0.000000e+00
2019.5, 602051.968891, 4290055.669192, 45.062771, 0.000000e+00
2019.5, 602156.047416, 4266584.899833, 58.142735, 1.848197e+00
2019.5, 602168.741419, 4275812.051693, 55.814202, 1.792600e-01
2019.5, 602225.626703, 4242337.215198, 80.453066, 0.000000e+00
2019.5, 602338.907314, 4298859.878832, 44.181897, 2.133944e-01
2019.5, 602405.541423, 4314203.592594, 42.484208, 0.000000e+00
2019.5, 602424.221350, 4302518.358283, 39.892041, 0.000000e+00
2019.5, 602468.717363, 4249037.380117, 71.351732, 0.000000e+00
2019.5, 602495.765059, 4258254.415016, 59.105151, 4.249269e-01
2019.5, 602660.225072, 4284162.079264, 49.603049, 5.069410e-01
2019.5, 602801.052398, 4290062.318078, 45.477595, 0.000000e+00
2019.5, 602940.982739, 4266597.238316, 59.093229, 9.683514e-01
2019.5, 602984.054504, 4242353.948980, 83.182284, 0.000000e+00
2019.5, 602985.332133, 4313803.011569, 44.164121, 0.000000e+00
2019.5, 603053.177106, 4275830.153050, 56.376031, 0.000000e+00
2019.5, 603059.447897, 4302084.905896, 39.802413, 0.000000e+00
2019.5, 603074.449161, 4249043.514658, 71.891024, 0.000000e+00
2019.5, 603076.326781, 4298876.550274, 45.846538, 2.185965e-01
2019.5, 603211.049697, 4258233.107333, 60.661521, 8.404672e-01
2019.5, 603380.562570, 4284180.049914, 50.110349, 0.000000e+00
2019.5, 603568.050440, 4313387.807161, 40.982294, 0.000000e+00
2019.5, 603573.830147, 4290086.863377, 46.146742, 5.005752e-01
2019.5, 603652.007481, 4275836.886299, 57.417085, 0.000000e+00
2019.5, 603661.010391, 4301677.747288, 41.537436, 2.846308e-01
2019.5, 603725.638723, 4266605.693615, 59.051545, 1.158065e+00
2019.5, 603732.819732, 4298901.834634, 45.755963, 0.000000e+00
2019.5, 603792.586910, 4242357.707095, 86.298539, 0.000000e+00
2019.5, 603852.140861, 4249041.842258, 72.739947, 0.000000e+00
2019.5, 604135.508790, 4284183.899367, 51.381340, 2.675605e-01
2019.5, 604144.220733, 4258206.100083, 63.030006, 2.981245e-01
2019.5, 604171.957768, 4312949.404610, 41.474540, 0.000000e+00
2019.5, 604264.547676, 4301279.976773, 43.397266, 0.000000e+00
2019.5, 604287.483417, 4445199.472570, 29.297651, 0.000000e+00
2019.5, 604350.153577, 4444687.013728, 29.578433, 0.000000e+00
2019.5, 604386.279204, 4290085.327767, 47.197342, 1.697895e-01
2019.5, 604424.478532, 4275806.023405, 57.472976, 2.181993e-01
2019.5, 604552.117240, 4266613.153404, 58.809691, 5.544384e-01
2019.5, 604570.288675, 4298915.850927, 45.169366, 0.000000e+00
2019.5, 604689.307955, 4445865.923800, 29.995383, 0.000000e+00
2019.5, 604737.671498, 4249039.061761, 73.841100, 0.000000e+00
2019.5, 604749.307761, 4242699.639518, 88.920000, 0.000000e+00
2019.5, 604803.551100, 4312502.678879, 42.511235, 0.000000e+00
2019.5, 604888.077464, 4300865.180673, 45.510292, 0.000000e+00
2019.5, 604990.034441, 4258193.923221, 64.644146, 0.000000e+00
2019.5, 605001.621645, 4284193.789275, 51.238059, 0.000000e+00
2019.5, 605033.121896, 4290094.083885, 47.307094, 0.000000e+00
2019.5, 605044.682273, 4243018.504621, 89.098540, 0.000000e+00
2019.5, 605067.426728, 4446467.062607, 32.621736, 0.000000e+00
2019.5, 605085.071114, 4444178.272870, 30.300212, 0.000000e+00
2019.5, 605130.852396, 4266622.230952, 58.745365, 6.423651e-01
2019.5, 605255.165526, 4275810.911758, 58.196001, 2.368666e-01
2019.5, 605363.343584, 4298930.551589, 45.599154, 0.000000e+00
2019.5, 605405.232069, 4249046.559846, 75.083593, 0.000000e+00
2019.5, 605413.136230, 4312077.934318, 42.042302, 0.000000e+00
2019.5, 605437.513388, 4243430.142152, 89.723342, 0.000000e+00
2019.5, 605458.724635, 4300483.162736, 44.609747, 0.000000e+00
2019.5, 605466.120802, 4447103.138483, 36.211026, 6.716649e-02
2019.5, 605649.137417, 4348205.173634, 38.610308, 0.000000e+00
2019.5, 605675.342347, 4443771.446686, 29.870735, 0.000000e+00
2019.5, 605680.615262, 4290115.908172, 47.507494, 3.203106e-01
2019.5, 605687.058129, 4258218.988569, 64.603888, 2.892079e-01
2019.5, 605742.566059, 4284218.741627, 51.866961, 3.400910e-01
2019.5, 605869.197174, 4348901.774001, 35.993212, 0.000000e+00
2019.5, 605884.499036, 4447756.712504, 37.234225, 5.575880e-02
2019.5, 605885.983001, 4266626.323029, 58.095909, 4.684436e-01
2019.5, 605891.429191, 4275883.317297, 59.557411, 1.040263e+00
2019.5, 605993.480304, 4298955.382507, 45.574078, 0.000000e+00
2019.5, 606054.677651, 4244052.657339, 90.514963, 0.000000e+00
2019.5, 606057.444925, 4311632.095337, 40.543583, 0.000000e+00
2019.5, 606063.884209, 4347778.846753, 40.638618, 0.000000e+00
2019.5, 606090.989781, 4249066.020162, 76.591384, 0.000000e+00
2019.5, 606102.187778, 4349551.752424, 35.459276, 0.000000e+00
2019.5, 606126.286898, 4300044.382321, 44.910365, 0.000000e+00
2019.5, 606238.546095, 4448383.085340, 38.685698, 0.000000e+00
2019.5, 606275.585729, 4443361.164566, 30.831950, 0.000000e+00
2019.5, 606290.237715, 4284215.755864, 52.956731, 3.115234e-01
2019.5, 606306.999441, 4350312.456155, 34.757384, 0.000000e+00
2019.5, 606429.405301, 4448904.099101, 40.407384, 0.000000e+00
2019.5, 606433.134693, 4258258.682033, 66.203923, 5.440713e-01
2019.5, 606487.094466, 4351011.865948, 33.629783, 0.000000e+00
2019.5, 606578.146090, 4290121.170137, 47.404575, 1.057538e-01
2019.5, 606589.984512, 4266639.650063, 57.848445, 1.900706e-01
2019.5, 606620.050673, 4244638.020513, 91.116691, 0.000000e+00
2019.5, 606687.558721, 4450004.377202, 52.773640, 0.000000e+00
2019.5, 606688.867863, 4311201.909157, 41.080972, 0.000000e+00
2019.5, 606755.097016, 4275908.280970, 58.721286, 2.687820e-01
2019.5, 606765.500046, 4299650.243815, 45.527905, 0.000000e+00
2019.5, 606788.257497, 4347366.603613, 40.163374, 0.000000e+00
2019.5, 606818.451948, 4450573.832196, 61.586134, 0.000000e+00
2019.5, 606857.559863, 4442969.022236, 32.213542, 0.000000e+00
2019.5, 606901.447959, 4298994.833082, 47.087583, 1.476659e-01
2019.5, 606917.609228, 4249079.254097, 79.264992, 0.000000e+00
2019.5, 607066.419582, 4245114.386019, 91.575581, 0.000000e+00
2019.5, 607099.003057, 4451379.481949, 59.884751, 0.000000e+00
2019.5, 607128.228840, 4284218.283167, 53.571960, 0.000000e+00
2019.5, 607180.747531, 4258290.000423, 65.504017, 9.980194e-01
2019.5, 607268.054733, 4352635.121909, 32.563874, 0.000000e+00
2019.5, 607310.663287, 4310784.584720, 45.563264, 0.000000e+00
2019.5, 607347.761589, 4266656.451208, 59.098127, 1.052881e+00
2019.5, 607382.146153, 4347017.077501, 38.762363, 0.000000e+00
2019.5, 607415.167445, 4299244.775832, 46.114075, 0.000000e+00
2019.5, 607482.460188, 4451891.677455, 47.405094, 0.000000e+00
2019.5, 607483.884773, 4290130.046065, 47.764046, 3.979227e-01
2019.5, 607488.739072, 4442543.909563, 32.782684, 0.000000e+00
2019.5, 607502.519577, 4275911.202754, 58.101100, 5.226205e-01
2019.5, 607600.265882, 4245691.087348, 91.500125, 0.000000e+00
2019.5, 607619.491216, 4299002.387853, 47.122103, 2.955984e-01
2019.5, 607665.964978, 4352804.381337, 31.988555, 0.000000e+00
2019.5, 607763.412428, 4249097.713300, 81.550506, 0.000000e+00
2019.5, 607862.281138, 4258297.734690, 66.773529, 4.316462e-01
2019.5, 607899.482423, 4310380.497182, 46.605775, 0.000000e+00
2019.5, 607958.176091, 4452515.066369, 35.979871, 0.000000e+00
2019.5, 608030.172332, 4284229.214435, 55.214271, 0.000000e+00
2019.5, 608061.138113, 4298838.085927, 45.690902, 0.000000e+00
2019.5, 608063.794523, 4346621.284914, 38.514382, 0.000000e+00
2019.5, 608100.161776, 4246230.480712, 91.694821, 0.000000e+00
2019.5, 608117.172178, 4290138.052499, 48.452277, 0.000000e+00
2019.5, 608145.798779, 4266675.124563, 60.119264, 7.654815e-01
2019.5, 608146.638936, 4442096.855767, 34.537727, 0.000000e+00
2019.5, 608179.965538, 4275907.050972, 60.351957, 8.813090e-01
2019.5, 608329.976912, 4249103.121360, 83.498408, 0.000000e+00
2019.5, 608371.420759, 4353109.153927, 31.227731, 0.000000e+00
2019.5, 608390.093203, 4453087.579846, 33.445736, 0.000000e+00
2019.5, 608427.576376, 4299004.558708, 46.920195, 2.466111e-01
2019.5, 608534.267395, 4309938.114312, 48.755761, 0.000000e+00
2019.5, 608620.806303, 4284240.779212, 54.857681, 0.000000e+00
2019.5, 608662.491565, 4246852.495087, 92.015662, 0.000000e+00
2019.5, 608686.774814, 4298438.270477, 45.227958, 0.000000e+00
2019.5, 608696.335990, 4258302.596230, 67.365681, 5.261883e-01
2019.5, 608723.656083, 4346239.411773, 40.838127, 0.000000e+00
2019.5, 608727.135522, 4441703.818547, 34.173989, 0.000000e+00
2019.5, 608837.337591, 4453676.432703, 32.839242, 0.000000e+00
2019.5, 608841.307960, 4266679.825800, 61.103566, 5.655698e-01
2019.5, 608866.325226, 4290140.636974, 49.271280, 0.000000e+00
2019.5, 608922.244341, 4275908.158088, 61.369965, 4.376559e-01
2019.5, 609073.677548, 4249088.033549, 85.705757, 0.000000e+00
2019.5, 609142.003981, 4247389.974740, 91.897166, 0.000000e+00
2019.5, 609147.478070, 4353472.877496, 30.584754, 0.000000e+00
2019.5, 609173.692074, 4309498.961313, 48.022470, 0.000000e+00
2019.5, 609184.015775, 4299011.904579, 44.535917, 0.000000e+00
2019.5, 609263.905872, 4454245.111630, 33.019088, 0.000000e+00
2019.5, 609293.148008, 4284250.320899, 54.656996, 0.000000e+00
2019.5, 609309.721713, 4258323.395125, 68.443193, 1.695383e-01
2019.5, 609312.855653, 4298031.312056, 49.139731, 1.854092e-01
2019.5, 609377.193335, 4345868.193857, 44.549622, 0.000000e+00
2019.5, 609404.159121, 4441251.439365, 36.927416, 1.144905e-01
2019.5, 609553.216042, 4297299.212885, 50.575248, 0.000000e+00
2019.5, 609618.116936, 4266675.000705, 62.234229, 7.776409e-01
2019.5, 609619.113291, 4296605.367669, 50.808059, 0.000000e+00
2019.5, 609629.626738, 4247954.585744, 91.296428, 0.000000e+00
2019.5, 609671.659265, 4290140.907674, 50.092343, 2.187606e-01
2019.5, 609673.342466, 4275902.928320, 60.797677, 0.000000e+00
2019.5, 609684.154281, 4299021.105160, 45.326262, 2.191542e-01
2019.5, 609699.024764, 4295825.882345, 50.061912, 0.000000e+00
2019.5, 609745.771447, 4353761.853514, 30.792382, 0.000000e+00
2019.5, 609750.105001, 4309073.405161, 47.489188, 0.000000e+00
2019.5, 609755.591663, 4454907.151624, 32.581904, 0.000000e+00
2019.5, 609768.862009, 4295379.764104, 49.314385, 0.000000e+00
2019.5, 609935.094078, 4294421.924194, 49.111971, 1.822563e-01
2019.5, 609946.630878, 4249026.772753, 88.424283, 0.000000e+00
2019.5, 609959.701845, 4258341.759102, 67.050730, 0.000000e+00
2019.5, 610043.755797, 4440821.703643, 37.063318, 0.000000e+00
2019.5, 610047.837256, 4248442.357063, 90.862536, 0.000000e+00
2019.5, 610052.755479, 4293718.692472, 48.603103, 0.000000e+00
2019.5, 610076.936935, 4345474.882433, 42.921265, 0.000000e+00
2019.5, 610151.189134, 4455444.645154, 33.143154, 0.000000e+00
2019.5, 610160.581444, 4284267.298227, 55.735134, 2.053703e-01
2019.5, 610186.996660, 4292892.850396, 48.188927, 0.000000e+00
2019.5, 610273.589824, 4292297.193434, 48.027525, 1.555760e-01
2019.5, 610274.701307, 4290149.764876, 50.905470, 3.527895e-01
2019.5, 610326.935471, 4266677.878868, 62.541419, 3.465898e-01
2019.5, 610353.845787, 4270081.430018, 60.991784, 3.150269e-01
2019.5, 610360.783506, 4308601.854912, 46.851734, 0.000000e+00
2019.5, 610381.987235, 4291439.024242, 48.191345, 1.260645e-01
2019.5, 610391.102713, 4274946.026922, 57.177950, 0.000000e+00
2019.5, 610399.485143, 4275898.063846, 61.716279, 1.105611e+00
2019.5, 610415.371494, 4354100.359419, 31.260642, 0.000000e+00
2019.5, 610481.268475, 4290665.125870, 49.192492, 0.000000e+00
2019.5, 610531.451140, 4299041.425215, 48.114287, 0.000000e+00
2019.5, 610555.860255, 4289966.351893, 50.534245, 1.099453e-01
2019.5, 610558.360451, 4440470.094874, 36.420080, 0.000000e+00
2019.5, 610597.543291, 4273238.837504, 57.930120, 1.792053e-01
2019.5, 610638.103153, 4289186.785206, 51.967189, 0.000000e+00
2019.5, 610645.802772, 4345160.290128, 41.337351, 0.000000e+00
2019.5, 610707.973679, 4456016.104511, 31.150434, 0.000000e+00
2019.5, 610722.921351, 4288486.810683, 52.672696, 1.355123e-01
2019.5, 610737.073410, 4270467.712211, 61.028978, 2.059948e-01
2019.5, 610803.692341, 4272654.097095, 59.591378, 3.684655e-01
2019.5, 610812.875201, 4287742.407362, 53.911720, 1.356577e-01
2019.5, 610900.276107, 4284282.628791, 56.022790, 0.000000e+00
2019.5, 610909.553983, 4286947.462923, 54.232434, 1.400279e-01
2019.5, 610925.620237, 4308176.246080, 46.189916, 0.000000e+00
2019.5, 610929.736130, 4258351.074682, 66.955813, 0.000000e+00
2019.5, 610964.313126, 4278493.351395, 61.340703, 3.988836e-01
2019.5, 610967.616265, 4266678.837840, 61.811924, 2.288036e-01
2019.5, 610996.224345, 4290171.937458, 51.913274, 4.540153e-01
2019.5, 610998.680694, 4286256.905209, 54.061246, 1.220161e-01
2019.5, 611023.108119, 4271847.945862, 59.592593, 7.051725e-01
2019.5, 611027.696683, 4270964.718723, 61.084474, 8.200509e-01
2019.5, 611073.192265, 4354444.443823, 31.633190, 0.000000e+00
2019.5, 611097.066149, 4275930.847310, 59.696172, 1.912780e+00
2019.5, 611102.469922, 4285532.782486, 55.752719, 1.389707e-01
2019.5, 611183.265717, 4284965.368259, 55.136400, 0.000000e+00
2019.5, 611246.544426, 4299049.571659, 48.416742, 1.375440e-01
2019.5, 611247.793293, 4439997.176761, 37.001381, 0.000000e+00
2019.5, 611288.142633, 4344803.895320, 44.319171, 0.000000e+00
2019.5, 611309.503516, 4284103.524800, 54.649397, 0.000000e+00
2019.5, 611404.521173, 4283465.995865, 56.465610, 4.366330e-01
2019.5, 611409.710202, 4456320.548219, 29.225539, 0.000000e+00
2019.5, 611506.866884, 4307743.650601, 46.198760, 0.000000e+00
2019.5, 611536.056280, 4282564.839473, 56.247727, 2.857528e-01
2019.5, 611554.987396, 4284291.443195, 55.573390, 0.000000e+00
2019.5, 611645.334179, 4281738.174440, 55.827268, 0.000000e+00
2019.5, 611653.139875, 4258354.033403, 68.247396, 0.000000e+00
2019.5, 611713.601217, 4290190.922801, 52.627020, 0.000000e+00
2019.5, 611740.903338, 4281054.128804, 57.025737, 0.000000e+00
2019.5, 611757.054190, 4354761.470191, 31.990485, 0.000000e+00
2019.5, 611837.855462, 4275959.964455, 58.701137, 7.371917e-01
2019.5, 611847.612525, 4266709.274371, 62.156602, 1.524766e-01
2019.5, 611863.793639, 4280369.966100, 59.422990, 4.438643e-01
2019.5, 611896.752097, 4439558.343609, 37.160787, 0.000000e+00
2019.5, 611947.710336, 4299057.394989, 50.323270, 2.575020e-01
2019.5, 611950.646477, 4279526.884583, 60.547752, 3.144002e-01
2019.5, 611950.806412, 4344439.480602, 47.827956, 0.000000e+00
2019.5, 612098.583699, 4456595.500369, 28.350548, 0.000000e+00
2019.5, 612182.358138, 4307239.478788, 45.073226, 0.000000e+00
2019.5, 612300.158777, 4284297.162512, 57.135942, 0.000000e+00
2019.5, 612402.587694, 4258357.253242, 68.478464, 5.793121e-01
2019.5, 612439.016471, 4355050.621779, 32.317974, 0.000000e+00
2019.5, 612471.337122, 4439172.742322, 35.587334, 0.000000e+00
2019.5, 612581.991278, 4275982.614194, 58.465057, 8.100390e-01
2019.5, 612632.722953, 4290201.822773, 53.012150, 0.000000e+00
2019.5, 612649.279211, 4344061.622817, 45.855077, 0.000000e+00
2019.5, 612659.129379, 4266720.337923, 62.359780, 0.000000e+00
2019.5, 612742.671969, 4299077.893711, 52.867576, 5.858552e-01
2019.5, 612771.638063, 4456861.469030, 27.792543, 0.000000e+00
2019.5, 612775.893493, 4306801.166060, 43.848244, 0.000000e+00
2019.5, 612989.653723, 4258372.202243, 68.337113, 0.000000e+00
2019.5, 613145.226447, 4354958.301713, 32.124955, 0.000000e+00
2019.5, 613145.472143, 4438753.364507, 35.376294, 0.000000e+00
2019.5, 613252.478328, 4284286.623608, 58.181927, 0.000000e+00
2019.5, 613311.029294, 4275990.412788, 56.565972, 9.243726e-01
2019.5, 613324.302535, 4290216.838961, 53.283715, 4.737062e-01
2019.5, 613358.602629, 4343693.527227, 46.142135, 0.000000e+00
2019.5, 613366.644368, 4306362.022200, 42.697691, 0.000000e+00
2019.5, 613387.662615, 4266731.483311, 62.635677, 1.758606e-01
2019.5, 613474.177356, 4457152.896216, 27.685441, 0.000000e+00
2019.5, 613515.127079, 4299100.277700, 53.778619, 0.000000e+00
2019.5, 613799.734056, 4258398.949837, 68.672097, 1.907713e-01
2019.5, 613814.799907, 4354675.320788, 33.053182, 0.000000e+00
2019.5, 613835.221716, 4438480.655967, 35.769670, 0.000000e+00
2019.5, 613963.632635, 4305918.484259, 42.660640, 0.000000e+00
2019.5, 614018.224992, 4343362.951548, 45.572078, 0.000000e+00
2019.5, 614081.467058, 4284307.254712, 57.810003, 0.000000e+00
2019.5, 614083.577924, 4275990.799509, 55.817800, 2.159244e-01
2019.5, 614102.415398, 4266748.511504, 63.578679, 0.000000e+00
2019.5, 614130.077961, 4457480.890999, 27.909314, 0.000000e+00
2019.5, 614182.786465, 4290229.570942, 55.271856, 0.000000e+00
2019.5, 614280.171464, 4299117.111876, 54.228974, 1.736565e-01
2019.5, 614520.481121, 4354399.086981, 37.577275, 0.000000e+00
2019.5, 614521.309847, 4305503.809393, 46.231311, 0.000000e+00
2019.5, 614546.686492, 4438281.637981, 36.022603, 9.433139e-02
2019.5, 614603.402111, 4258408.505565, 69.737459, 3.909952e-01
2019.5, 614637.698252, 4343034.147921, 45.596577, 0.000000e+00
2019.5, 614741.439595, 4266771.331024, 64.604924, 1.920685e-01
2019.5, 614818.992909, 4457838.677526, 27.739900, 0.000000e+00
2019.5, 614850.005907, 4275981.521290, 55.288220, 3.420540e-01
2019.5, 614867.498664, 4284349.266636, 58.301399, 4.658506e-01
2019.5, 614890.027475, 4290250.993290, 56.139659, 0.000000e+00
2019.5, 615118.094587, 4299132.294633, 54.252022, 1.593367e-01
2019.5, 615158.691101, 4305024.160612, 49.343287, 1.631817e-01
2019.5, 615220.149272, 4354111.305183, 40.507176, 0.000000e+00
2019.5, 615273.383094, 4342663.836186, 45.311331, 0.000000e+00
2019.5, 615273.406620, 4438079.089093, 36.498650, 0.000000e+00
2019.5, 615312.883822, 4258416.642650, 71.550990, 2.909581e-01
2019.5, 615502.438205, 4275992.810862, 55.694358, 0.000000e+00
2019.5, 615516.946903, 4266824.977346, 65.979688, 3.804486e-01
2019.5, 615539.361428, 4284387.414561, 59.445841, 1.524140e+00
2019.5, 615541.577989, 4458207.335696, 27.275760, 0.000000e+00
2019.5, 615651.441621, 4299134.418105, 54.677308, 0.000000e+00
2019.5, 615659.419752, 4290270.478483, 57.502634, 2.416789e-01
2019.5, 615796.958510, 4304555.078372, 52.029127, 1.786906e-01
2019.5, 615918.562767, 4353802.945504, 46.299417, 0.000000e+00
2019.5, 615923.184835, 4342290.086254, 44.893380, 0.000000e+00
2019.5, 615924.860100, 4318321.842828, 50.019333, 1.226503e-01
2019.5, 616014.735567, 4437862.111679, 37.560479, 9.974483e-02
2019.5, 616086.497630, 4319045.677779, 49.368979, 2.325778e-02
2019.5, 616125.081327, 4458507.442928, 26.830885, 0.000000e+00
2019.5, 616137.871149, 4258438.270393, 73.049114, 2.564178e-01
2019.5, 616191.613046, 4319766.365675, 50.808070, 5.452741e-02
2019.5, 616204.664824, 4317764.682194, 49.448260, 6.284703e-02
2019.5, 616210.974640, 4284464.160602, 60.348676, 1.140007e+00
2019.5, 616300.581693, 4290266.843646, 56.141491, 4.056231e-01
2019.5, 616303.964875, 4320572.958086, 50.537197, 7.039041e-02
2019.5, 616345.815501, 4304154.874568, 49.764149, 1.843571e-01
2019.5, 616398.805140, 4321255.414104, 49.006885, 2.336411e-02
2019.5, 616409.069685, 4276038.266529, 55.928744, 1.944197e-01
2019.5, 616416.076662, 4266872.935390, 67.644020, 3.378101e-01
2019.5, 616481.422735, 4299136.375899, 57.243129, 6.545845e-01
2019.5, 616495.799403, 4322002.761849, 47.108175, 3.019925e-02
2019.5, 616515.740253, 4304032.125389, 48.748588, 5.311233e-01
2019.5, 616578.861485, 4341917.403900, 45.451704, 0.000000e+00
2019.5, 616583.728417, 4322784.679033, 45.738662, 0.000000e+00
2019.5, 616585.572746, 4353505.978179, 42.098954, 0.000000e+00
2019.5, 616711.237681, 4323529.873705, 42.428625, 0.000000e+00
2019.5, 616722.271539, 4437748.668786, 38.480700, 0.000000e+00
2019.5, 616784.814113, 4258449.235225, 74.391282, 0.000000e+00
2019.5, 616814.477264, 4458855.459177, 26.151164, 0.000000e+00
2019.5, 616857.806074, 4317347.221159, 49.702535, 3.474744e-02
2019.5, 616927.673693, 4284550.238597, 61.219567, 5.586055e-01
2019.5, 616945.711970, 4303720.682368, 47.689759, 1.301405e-01
2019.5, 617069.306585, 4324178.015469, 41.303959, 0.000000e+00
2019.5, 617074.057409, 4290265.867674, 57.663174, 0.000000e+00
2019.5, 617199.388603, 4266924.214733, 68.739283, 8.166011e-01
