"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2015.5, 460021.369485, 4465498.379403, 73.154271, 0.000000e+00
2015.5, 460075.154918, 4609573.326186, 101.463136, 0.000000e+00
2015.5, 460137.232806, 4589548.190397, 38.502582, 0.000000e+00
2015.5, 460147.582581, 4594978.532342, 46.491612, 0.000000e+00
2015.5, 460444.454093, 4604139.743788, 73.822199, 2.133383e-01
2015.5, 460478.102007, 4481953.127317, 61.139667, 0.000000e+00
2015.5, 460723.789388, 4595402.490584, 48.743242, 0.000000e+00
2015.5, 460724.736940, 4465499.773435, 73.658605, 0.000000e+00
2015.5, 460726.374917, 4589034.256419, 38.474876, 3.709591e-02
2015.5, 460838.221086, 4608988.949369, 101.349522, 0.000000e+00
2015.5, 461102.386841, 4603711.394342, 74.178262, 1.169486e-01
2015.5, 461215.934155, 4481941.407813, 62.245881, 2.094650e+00
2015.5, 461318.039579, 4588526.706232, 38.271517, 3.568888e-02
2015.5, 461351.294777, 4595870.482743, 50.874277, 0.000000e+00
2015.5, 461373.580878, 4608563.297650, 99.657895, 0.000000e+00
2015.5, 461446.346399, 4465493.942581, 73.812348, 0.000000e+00
2015.5, 461690.055126, 4603326.104275, 74.492317, 3.131355e-01
2015.5, 461891.997939, 4588031.839938, 39.564644, 0.000000e+00
2015.5, 461907.373565, 4608080.942317, 98.367439, 0.000000e+00
2015.5, 461951.263516, 4481926.839069, 63.650922, 2.153077e+01
2015.5, 461966.429476, 4596336.092944, 55.796899, 2.478994e-01
2015.5, 462316.686629, 4602918.922047, 73.980761, 9.768165e-01
2015.5, 462325.875522, 4465486.231361, 73.819224, 0.000000e+00
2015.5, 462428.170522, 4587530.659251, 40.509188, 0.000000e+00
2015.5, 462456.936151, 4607531.554511, 97.279975, 4.967599e-02
2015.5, 462556.307059, 4596802.857410, 58.315937, 2.281985e-01
2015.5, 462708.571029, 4481980.316620, 63.576948, 1.363025e+01
2015.5, 462809.543790, 4483289.236064, 61.781985, 3.127294e+00
2015.5, 462811.401828, 4482583.509256, 62.310090, 7.770778e+00
2015.5, 462811.926895, 4484072.889349, 61.457050, 9.839360e-01
2015.5, 462938.406316, 4586975.140434, 41.095934, 0.000000e+00
2015.5, 462947.677598, 4602511.304842, 71.611059, 4.593180e-02
2015.5, 462970.426430, 4465484.701864, 74.366406, 1.134118e+00
2015.5, 462974.074781, 4484690.174519, 59.259040, 0.000000e+00
2015.5, 462985.738452, 4607009.932766, 96.502549, 0.000000e+00
2015.5, 463098.466264, 4597243.361107, 59.708120, 4.728862e-01
2015.5, 463345.054571, 4567662.307014, 39.950000, 0.000000e+00
2015.5, 463420.489640, 4586431.098984, 40.354750, 2.495263e-02
2015.5, 463457.555688, 4566445.125967, 42.336966, 0.000000e+00
2015.5, 463508.548139, 4606532.816788, 96.505519, 1.540289e-01
2015.5, 463537.747850, 4565875.473174, 41.200450, 0.000000e+00
2015.5, 463591.332426, 4602086.908484, 71.791392, 6.292015e-02
2015.5, 463597.279055, 4465492.242609, 74.452272, 0.000000e+00
2015.5, 463626.011536, 4565152.479298, 41.508231, 0.000000e+00
2015.5, 463700.858730, 4564445.482128, 41.386595, 3.955986e-02
2015.5, 463711.147408, 4484706.719598, 59.913436, 6.126215e-01
2015.5, 463729.914077, 4568000.908771, 44.376523, 0.000000e+00
2015.5, 463745.884099, 4597779.904872, 61.197466, 1.494336e-01
2015.5, 463784.106529, 4563676.164662, 41.001813, 0.000000e+00
2015.5, 463835.762010, 4562939.914143, 41.074920, 0.000000e+00
2015.5, 463860.968460, 4562147.703677, 41.035316, 3.594784e-02
2015.5, 463879.151924, 4561437.125985, 40.475366, 3.137965e-02
2015.5, 463891.263257, 4559355.609211, 32.518047, 0.000000e+00
2015.5, 463893.958552, 4559932.774061, 36.465447, 0.000000e+00
2015.5, 463894.244704, 4560687.948082, 39.611993, 0.000000e+00
2015.5, 463916.687418, 4585912.788042, 40.686791, 0.000000e+00
2015.5, 464082.114870, 4606033.690538, 96.735799, 5.649741e-02
2015.5, 464197.524061, 4601686.872100, 72.758151, 0.000000e+00
2015.5, 464203.052979, 4587009.325935, 40.674087, 0.000000e+00
2015.5, 464226.851124, 4586317.081984, 40.093624, 8.141722e-02
2015.5, 464261.645291, 4587798.669211, 41.522365, 3.720110e-02
2015.5, 464273.167602, 4585549.800386, 38.582440, 0.000000e+00
2015.5, 464304.558172, 4598244.422480, 63.515533, 9.668647e-02
2015.5, 464314.797623, 4568437.798666, 42.770236, 0.000000e+00
2015.5, 464323.255728, 4588565.985691, 42.354474, 4.703592e-02
2015.5, 464337.830839, 4584771.994338, 37.252735, 7.366874e-02
2015.5, 464350.388180, 4588946.565729, 42.464295, 0.000000e+00
2015.5, 464403.259781, 4584004.437929, 36.446091, 2.188817e-01
2015.5, 464454.567703, 4583357.941550, 36.707282, 4.055263e-02
2015.5, 464501.719376, 4484702.480271, 60.183018, 0.000000e+00
2015.5, 464513.997933, 4582556.255582, 37.335388, 2.090291e-01
2015.5, 464524.877130, 4558744.691412, 38.839936, 3.932222e-02
2015.5, 464540.872087, 4585414.666577, 38.834356, 0.000000e+00
2015.5, 464544.319021, 4465509.470932, 75.596173, 5.595497e-01
2015.5, 464610.476831, 4580908.310516, 35.132721, 3.756907e-01
2015.5, 464648.175240, 4580321.093734, 34.574893, 4.154540e-02
2015.5, 464660.935711, 4605540.243851, 96.533514, 0.000000e+00
2015.5, 464685.167323, 4480414.773494, 65.631428, 1.097085e+00
2015.5, 464694.140134, 4481983.465523, 61.564099, 1.661629e+00
2015.5, 464695.066579, 4481243.218247, 64.707411, 1.499626e+01
2015.5, 464695.259294, 4482726.941909, 61.031597, 2.449776e+00
2015.5, 464699.377815, 4483466.467170, 61.408821, 4.063621e+00
2015.5, 464702.767910, 4579545.802450, 34.882467, 4.172682e-02
2015.5, 464713.591890, 4484237.198939, 60.558251, 6.789026e-01
2015.5, 464751.874208, 4578818.071993, 34.108591, 4.830955e-02
2015.5, 464773.959174, 4590136.255761, 44.817323, 0.000000e+00
2015.5, 464779.965109, 4479671.190494, 65.409436, 0.000000e+00
2015.5, 464810.639768, 4578054.728412, 34.602939, 5.067001e-02
2015.5, 464864.587533, 4598687.202698, 66.847997, 1.108530e-01
2015.5, 464871.511615, 4577278.623416, 36.464524, 4.397251e-01
2015.5, 464922.740741, 4568874.274661, 45.970498, 0.000000e+00
2015.5, 464939.716135, 4576634.604491, 34.302231, 0.000000e+00
2015.5, 464959.761583, 4601195.903469, 74.452441, 3.526163e-02
2015.5, 465050.357147, 4575860.309072, 33.882915, 0.000000e+00
2015.5, 465054.637749, 4567321.600281, 45.691557, 0.000000e+00
2015.5, 465123.847131, 4566543.531554, 45.360918, 0.000000e+00
2015.5, 465139.806265, 4584940.844125, 38.579823, 1.638859e-01
2015.5, 465160.025030, 4605116.962496, 96.328358, 0.000000e+00
2015.5, 465187.613884, 4558765.153799, 40.940703, 0.000000e+00
2015.5, 465194.284289, 4590444.246924, 46.476248, 1.694786e-01
2015.5, 465200.097630, 4465527.227476, 76.244001, 0.000000e+00
2015.5, 465203.266719, 4574989.048195, 36.368620, 0.000000e+00
2015.5, 465323.267395, 4574430.160853, 38.743799, 0.000000e+00
2015.5, 465330.015859, 4599044.711239, 68.321589, 2.049460e-01
2015.5, 465348.126614, 4568043.497549, 46.038177, 0.000000e+00
2015.5, 465355.616424, 4565836.262178, 45.010663, 0.000000e+00
2015.5, 465382.346398, 4600924.538623, 73.460182, 0.000000e+00
2015.5, 465415.334446, 4479620.665034, 65.250369, 2.337881e+00
2015.5, 465509.285057, 4573593.179846, 40.456898, 0.000000e+00
2015.5, 465533.389240, 4569304.505876, 46.911713, 0.000000e+00
2015.5, 465586.675866, 4565127.805948, 44.933093, 9.893160e-02
2015.5, 465671.571494, 4572874.441594, 42.452549, 0.000000e+00
2015.5, 465674.295011, 4568607.824108, 47.410563, 0.000000e+00
2015.5, 465719.723042, 4604640.070350, 96.538332, 0.000000e+00
2015.5, 465720.272427, 4584487.887214, 40.072538, 9.263308e-02
2015.5, 465760.567390, 4590860.920204, 49.871031, 2.466299e-01
2015.5, 465814.142125, 4564426.572958, 44.699057, 0.000000e+00
2015.5, 465858.093326, 4572110.555272, 42.344677, 0.000000e+00
2015.5, 465940.529105, 4465703.167053, 76.386040, 0.000000e+00
2015.5, 465965.461469, 4558779.797368, 42.714902, 0.000000e+00
2015.5, 465974.588164, 4472359.185493, 72.172684, 0.000000e+00
2015.5, 465975.501514, 4470852.469330, 73.502160, 5.374938e+01
2015.5, 465978.538659, 4471679.580211, 72.778744, 4.136071e+01
2015.5, 465991.440620, 4569192.898317, 45.622639, 0.000000e+00
2015.5, 465995.894674, 4473210.771604, 72.098640, 3.311212e+01
2015.5, 466006.796732, 4469999.230038, 74.082658, 4.153694e+01
2015.5, 466018.079268, 4473786.488614, 71.683370, 1.076657e+02
2015.5, 466035.337015, 4466348.898692, 75.840962, 2.894962e+01
2015.5, 466038.040158, 4466998.782489, 75.767018, 2.509221e+01
2015.5, 466041.285567, 4600504.565419, 72.870714, 1.947357e-01
2015.5, 466042.523679, 4467835.412639, 75.233759, 1.621120e+01
2015.5, 466047.232620, 4563684.397821, 45.685647, 0.000000e+00
2015.5, 466050.830647, 4468537.985140, 74.343186, 1.941607e+01
2015.5, 466051.191007, 4469252.687237, 74.159552, 5.262151e+01
2015.5, 466051.268955, 4474647.499436, 71.331970, 9.429893e+00
2015.5, 466053.658823, 4571356.071484, 43.150509, 0.000000e+00
2015.5, 466069.162928, 4475303.275501, 70.646990, 3.016146e+01
2015.5, 466076.221401, 4481236.525430, 65.190852, 1.816014e+01
2015.5, 466077.470359, 4477631.579244, 64.709433, 0.000000e+00
2015.5, 466078.540142, 4482093.730972, 61.730052, 1.514216e+00
2015.5, 466082.584022, 4478258.244649, 66.611568, 0.000000e+00
2015.5, 466083.795749, 4476937.321374, 66.212898, 0.000000e+00
2015.5, 466086.757170, 4480643.287513, 65.394379, 2.211758e+01
2015.5, 466087.287247, 4476111.740664, 70.207903, 6.706106e-01
2015.5, 466088.528160, 4479067.303103, 66.137508, 0.000000e+00
2015.5, 466089.144655, 4479862.570260, 65.851162, 0.000000e+00
2015.5, 466098.785690, 4482912.381910, 60.314127, 0.000000e+00
2015.5, 466111.165110, 4479636.558324, 66.657569, 0.000000e+00
2015.5, 466120.402539, 4486604.985695, 57.891584, 0.000000e+00
2015.5, 466120.724496, 4484619.135280, 58.560000, 0.000000e+00
2015.5, 466122.616629, 4487341.515991, 57.965930, 0.000000e+00
2015.5, 466124.742679, 4485917.159992, 59.582755, 0.000000e+00
2015.5, 466126.341668, 4484318.277320, 58.469292, 0.000000e+00
2015.5, 466127.223040, 4488045.734412, 57.945137, 0.000000e+00
2015.5, 466128.210672, 4485147.042816, 59.337015, 0.000000e+00
2015.5, 466132.023265, 4483573.542401, 59.674177, 5.724768e-01
2015.5, 466135.803269, 4490315.594535, 56.951357, 3.804489e-01
2015.5, 466137.486211, 4489594.037313, 57.850717, 0.000000e+00
2015.5, 466142.917522, 4488868.138145, 58.019764, 1.057417e+00
2015.5, 466144.785392, 4491116.979708, 54.787762, 0.000000e+00
2015.5, 466149.086721, 4569725.921971, 44.816918, 0.000000e+00
2015.5, 466149.748770, 4491774.723471, 53.862026, 0.000000e+00
2015.5, 466194.572504, 4570704.079856, 44.785657, 0.000000e+00
2015.5, 466250.290055, 4584078.381907, 42.680552, 1.218242e-01
2015.5, 466262.086323, 4562997.989679, 45.834066, 0.000000e+00
2015.5, 466288.311543, 4570057.377032, 43.531974, 0.000000e+00
2015.5, 466307.316775, 4492473.610078, 53.466628, 0.000000e+00
2015.5, 466384.074945, 4604079.155321, 96.062840, 0.000000e+00
2015.5, 466479.690249, 4562304.151128, 45.451899, 3.347795e-01
2015.5, 466499.579333, 4591268.539620, 54.908223, 2.144244e-01
2015.5, 466537.078199, 4600191.349662, 74.349375, 0.000000e+00
2015.5, 466690.304466, 4561486.729663, 44.392395, 0.000000e+00
2015.5, 466696.820635, 4558803.318722, 44.373364, 0.000000e+00
2015.5, 466739.997611, 4571902.968412, 44.700000, 0.000000e+00
2015.5, 466783.987330, 4570159.151184, 44.541350, 0.000000e+00
2015.5, 466797.236901, 4560811.827854, 44.930131, 4.816677e-02
2015.5, 466874.780354, 4479636.502810, 66.092752, 5.062322e-01
2015.5, 466889.785298, 4560059.054441, 44.218709, 3.514941e-01
2015.5, 466922.963615, 4583572.105086, 43.705496, 3.253051e-02
2015.5, 466962.037668, 4603592.612203, 96.369382, 1.023038e-01
2015.5, 466984.871829, 4559312.904556, 44.032171, 6.074071e-02
2015.5, 467019.737854, 4571492.787926, 41.863914, 0.000000e+00
2015.5, 467046.880408, 4492578.086285, 53.483910, 0.000000e+00
2015.5, 467076.395692, 4558550.871438, 44.621788, 1.485539e-01
2015.5, 467167.573458, 4557790.477118, 44.719898, 1.613482e-01
2015.5, 467179.903311, 4591598.241473, 58.760331, 2.411811e-01
2015.5, 467268.936780, 4557079.573347, 45.275314, 1.414027e-01
2015.5, 467331.338429, 4570989.997411, 46.835839, 0.000000e+00
2015.5, 467351.073011, 4570611.797028, 46.377594, 0.000000e+00
2015.5, 467399.097740, 4558833.754532, 45.517288, 3.521836e-02
2015.5, 467496.920652, 4603131.503276, 97.439702, 2.441496e-01
2015.5, 467519.197689, 4583128.872037, 43.215266, 0.000000e+00
2015.5, 467625.379357, 4479626.208769, 67.396308, 4.143879e-01
2015.5, 467684.867361, 4556380.244400, 45.354376, 7.924344e-02
2015.5, 467715.119123, 4570368.119466, 46.324285, 0.000000e+00
2015.5, 467765.810848, 4492577.645539, 53.640688, 0.000000e+00
2015.5, 467789.766815, 4591876.625029, 60.942291, 6.243898e-02
2015.5, 467934.330293, 4571164.280686, 47.350417, 0.000000e+00
2015.5, 468080.875018, 4555900.297022, 45.703309, 4.817051e-01
2015.5, 468089.916981, 4602596.634938, 99.021292, 0.000000e+00
2015.5, 468107.988697, 4582683.702223, 45.944548, 3.709733e-02
2015.5, 468147.157926, 4569632.864469, 46.079856, 0.000000e+00
2015.5, 468156.895231, 4558998.480527, 47.642038, 5.422950e-02
2015.5, 468423.791889, 4479639.421542, 68.197152, 0.000000e+00
2015.5, 468432.347917, 4571674.170956, 49.209481, 0.000000e+00
2015.5, 468477.180856, 4582401.911224, 49.290984, 0.000000e+00
2015.5, 468523.719841, 4492581.060207, 55.001711, 0.000000e+00
2015.5, 468536.525496, 4568956.034484, 49.061065, 0.000000e+00
2015.5, 468548.836832, 4592206.124935, 68.801815, 0.000000e+00
2015.5, 468593.429616, 4602127.198921, 100.069114, 0.000000e+00
2015.5, 468604.397375, 4555257.950925, 45.970891, 5.496733e-01
2015.5, 468833.689659, 4559351.116111, 49.318241, 2.576688e-01
2015.5, 468941.339191, 4572192.089877, 49.886977, 0.000000e+00
2015.5, 468979.987625, 4568173.751391, 53.547558, 0.000000e+00
2015.5, 469024.445919, 4554765.113146, 45.638686, 5.236610e-01
2015.5, 469111.420235, 4567946.931893, 53.217119, 0.000000e+00
2015.5, 469170.240077, 4601583.561106, 101.115484, 6.234336e-02
2015.5, 469187.705147, 4479630.307504, 68.864121, 0.000000e+00
2015.5, 469196.357307, 4592459.060934, 74.144253, 7.453660e-01
2015.5, 469362.229896, 4492572.890756, 57.096003, 0.000000e+00
2015.5, 469451.907159, 4559838.375130, 50.692570, 9.050061e-01
2015.5, 469479.952486, 4572684.359492, 52.000307, 0.000000e+00
2015.5, 469514.515754, 4582953.383659, 55.260013, 4.524037e-01
2015.5, 469561.354483, 4554148.653181, 47.089439, 3.081210e-01
2015.5, 469658.910833, 4601118.318682, 101.087649, 8.613889e-02
2015.5, 469909.516607, 4592771.033739, 77.314673, 4.542534e-01
2015.5, 469915.680630, 4479614.468115, 69.845682, 0.000000e+00
2015.5, 469951.543505, 4583386.667417, 57.337211, 0.000000e+00
2015.5, 469954.913151, 4560313.737189, 53.699264, 2.011798e+00
2015.5, 470072.600128, 4553569.403731, 48.240776, 4.543530e-01
2015.5, 470081.630208, 4573186.832011, 54.394590, 0.000000e+00
2015.5, 470113.468124, 4492579.914588, 58.234253, 0.000000e+00
2015.5, 470212.577420, 4600588.946082, 101.282179, 0.000000e+00
2015.5, 470224.750815, 4450583.145941, 90.102762, 0.000000e+00
2015.5, 470228.900544, 4450002.074239, 90.541390, 0.000000e+00
2015.5, 470228.960415, 4451385.398566, 89.050526, 0.000000e+00
2015.5, 470231.636213, 4454392.255769, 87.148086, 0.000000e+00
2015.5, 470233.867733, 4452046.698309, 88.648092, 0.000000e+00
2015.5, 470241.647076, 4452846.224288, 88.339461, 0.000000e+00
2015.5, 470241.696646, 4453598.372724, 87.394847, 0.000000e+00
2015.5, 470245.528700, 4455238.288425, 86.437522, 0.000000e+00
2015.5, 470249.148594, 4462487.409393, 80.922128, 0.000000e+00
2015.5, 470250.553473, 4459578.101499, 82.750482, 0.000000e+00
2015.5, 470250.562770, 4458848.253761, 83.380102, 0.000000e+00
2015.5, 470251.668353, 4455772.570787, 85.719004, 0.000000e+00
2015.5, 470253.941699, 4460366.614005, 81.967549, 0.000000e+00
2015.5, 470253.947001, 4464790.562824, 79.664852, 0.000000e+00
2015.5, 470254.634567, 4463370.357351, 80.385646, 0.000000e+00
2015.5, 470257.682392, 4464103.821120, 79.843202, 3.439802e-01
2015.5, 470260.750866, 4461028.753380, 81.623024, 0.000000e+00
2015.5, 470265.807004, 4461785.802399, 81.286222, 0.000000e+00
2015.5, 470273.181940, 4467105.736314, 78.603367, 2.776868e+01
2015.5, 470275.547395, 4466341.244688, 78.727696, 7.552375e+00
2015.5, 470278.803286, 4465576.574694, 78.986912, 1.204126e+00
2015.5, 470282.225576, 4467853.233605, 78.286224, 2.820839e+01
2015.5, 470282.858016, 4456638.159241, 85.016465, 0.000000e+00
2015.5, 470283.030451, 4457996.988430, 83.506617, 0.000000e+00
2015.5, 470284.939505, 4469351.961937, 77.489177, 8.886527e+01
2015.5, 470286.186724, 4470076.728259, 77.174957, 8.873188e+01
2015.5, 470289.955032, 4468595.651826, 77.833533, 1.332732e+01
2015.5, 470291.068008, 4470871.346916, 76.612581, 1.153784e+02
2015.5, 470292.563909, 4471633.677525, 76.210450, 1.023923e+02
2015.5, 470298.001591, 4472342.744276, 75.731386, 8.435020e+01
2015.5, 470298.034752, 4473082.410490, 75.156044, 1.418164e+02
2015.5, 470302.450848, 4457263.856876, 84.435594, 0.000000e+00
2015.5, 470304.495778, 4473834.034715, 74.885319, 1.293702e+02
2015.5, 470310.897997, 4474560.188181, 74.632844, 1.409326e+02
2015.5, 470314.361688, 4475264.927083, 74.083248, 1.322647e+02
2015.5, 470322.237312, 4476188.145898, 73.558686, 7.155697e+01
2015.5, 470331.784916, 4476809.066290, 73.345915, 3.489588e+01
2015.5, 470509.049863, 4560872.287328, 52.364590, 1.173062e+00
2015.5, 470539.791807, 4553049.982605, 47.753053, 3.838448e-01
2015.5, 470546.364428, 4583794.845639, 59.851390, 8.009057e-02
2015.5, 470597.522783, 4477549.654900, 72.558999, 1.497067e+01
2015.5, 470662.314074, 4593096.993887, 80.444415, 7.131208e-01
2015.5, 470663.782062, 4479615.155173, 70.154635, 1.376538e+00
2015.5, 470692.277385, 4566658.349599, 56.726019, 0.000000e+00
2015.5, 470722.274652, 4573693.151733, 61.328637, 6.297410e-02
2015.5, 470746.669378, 4600082.054487, 101.361243, 0.000000e+00
2015.5, 470801.133045, 4492577.211106, 59.092947, 0.000000e+00
2015.5, 470886.581998, 4478238.897948, 72.112328, 1.895719e+00
2015.5, 470982.472744, 4552567.450912, 48.410815, 2.373566e-01
2015.5, 471156.465339, 4478887.261017, 71.599079, 5.934267e-01
2015.5, 471159.542513, 4584184.957825, 63.065341, 8.255784e-02
2015.5, 471176.979026, 4593308.495296, 81.650278, 2.404824e-01
2015.5, 471220.323656, 4574083.137347, 69.034362, 4.416458e-02
2015.5, 471230.157204, 4561443.670939, 45.315819, 0.000000e+00
2015.5, 471311.603319, 4599538.162882, 101.121693, 0.000000e+00
2015.5, 471343.029114, 4479500.476469, 70.988526, 3.428127e-01
2015.5, 471600.323406, 4492571.384986, 59.804300, 0.000000e+00
2015.5, 471685.695352, 4561629.248453, 47.973753, 9.824338e-01
2015.5, 471814.061824, 4584574.577749, 68.004858, 5.907465e-02
2015.5, 471842.059280, 4599036.804577, 101.503140, 6.266315e-02
2015.5, 471871.039644, 4574568.534477, 76.061227, 0.000000e+00
2015.5, 471917.988136, 4552437.436722, 50.752399, 3.998277e-01
2015.5, 472089.990673, 4593696.540544, 83.855289, 8.444061e-01
2015.5, 472246.104360, 4492569.785057, 60.058242, 0.000000e+00
2015.5, 472430.085698, 4598487.291489, 102.524011, 4.845684e-01
2015.5, 472433.009584, 4561886.878607, 52.663782, 1.057744e+00
2015.5, 472434.589746, 4552589.539495, 50.414153, 5.540098e-01
2015.5, 472470.147323, 4584905.305522, 75.596436, 0.000000e+00
2015.5, 472479.344536, 4574963.793517, 80.373627, 5.822074e-02
2015.5, 472631.461806, 4593932.067910, 86.399330, 7.427281e-01
2015.5, 472956.956074, 4597981.068069, 103.117902, 8.779570e-01
2015.5, 473023.012500, 4492597.564744, 59.599747, 0.000000e+00
2015.5, 473141.109995, 4575394.460529, 84.409938, 2.754445e-02
2015.5, 473168.116445, 4585197.290360, 80.668871, 2.642055e-02
2015.5, 473216.876825, 4552825.142509, 52.039802, 1.623220e+00
2015.5, 473272.803418, 4562160.010908, 53.653366, 4.341921e-01
2015.5, 473312.962127, 4594285.765083, 89.737677, 3.740130e-01
2015.5, 473340.423493, 4575988.921630, 85.469810, 0.000000e+00
2015.5, 473436.592423, 4576546.944536, 86.582785, 0.000000e+00
2015.5, 473517.872739, 4597445.480672, 103.450459, 3.382145e+00
2015.5, 473577.474147, 4577488.392575, 87.938832, 0.000000e+00
2015.5, 473684.906669, 4578233.390600, 89.148481, 7.982122e-02
2015.5, 473752.688150, 4585437.589833, 87.431446, 1.223645e-01
