"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2018.5, 548964.999164, 4225731.108810, 35.294304, 2.392642e-02
2018.5, 549004.167082, 4233838.109819, 37.248316, 5.539726e-02
2018.5, 549046.595423, 4202446.136098, 53.439765, 0.000000e+00
2018.5, 549082.321593, 4229404.888526, 38.353280, 1.073703e-01
2018.5, 549116.184415, 4219848.934486, 43.406165, 0.000000e+00
2018.5, 549263.901990, 4256618.300084, 40.906511, 0.000000e+00
2018.5, 549294.673259, 4209014.404572, 48.686819, 0.000000e+00
2018.5, 549302.446201, 4238049.203277, 39.737896, 4.975694e-02
2018.5, 549339.128731, 4247576.414835, 38.041066, 0.000000e+00
2018.5, 549410.539532, 4160251.237860, 77.412291, 0.000000e+00
2018.5, 549426.112492, 4178383.799356, 63.882300, 0.000000e+00
2018.5, 549451.740258, 4202963.960481, 53.293494, 0.000000e+00
2018.5, 549559.361709, 4219547.075147, 44.412586, 0.000000e+00
2018.5, 549616.249618, 4234250.376744, 37.400869, 2.131115e-02
2018.5, 549631.194556, 4225602.030176, 42.819325, 2.080559e-01
2018.5, 549773.700013, 4219400.504671, 44.272239, 0.000000e+00
2018.5, 549815.102225, 4229300.643236, 34.402565, 6.158950e-02
2018.5, 549867.133489, 4203496.158739, 53.125029, 0.000000e+00
2018.5, 549944.807777, 4160708.714507, 77.760994, 0.000000e+00
2018.5, 549999.621405, 4256668.989557, 42.440080, 0.000000e+00
2018.5, 550005.794759, 4161309.272833, 77.074760, 0.000000e+00
2018.5, 550045.413479, 4238057.110273, 38.256764, 3.851918e-01
2018.5, 550054.506287, 4208780.264633, 48.456989, 0.000000e+00
2018.5, 550091.960601, 4178044.217199, 66.033509, 5.519809e-02
2018.5, 550109.655878, 4247609.345736, 39.721742, 3.679379e-02
2018.5, 550287.245799, 4234497.319587, 38.417894, 5.321088e-02
2018.5, 550311.112424, 4163557.597591, 72.932604, 0.000000e+00
2018.5, 550333.286602, 4164296.464520, 74.916019, 0.000000e+00
2018.5, 550340.820664, 4164937.457538, 73.288813, 0.000000e+00
2018.5, 550369.404060, 4218995.882774, 42.510743, 0.000000e+00
2018.5, 550379.009816, 4204162.885914, 52.951730, 0.000000e+00
2018.5, 550379.706913, 4190126.665426, 61.916214, 0.000000e+00
2018.5, 550412.974894, 4225548.271220, 41.948809, 5.307884e-02
2018.5, 550434.943382, 4162839.365387, 76.217987, 0.000000e+00
2018.5, 550574.340862, 4229276.986723, 39.013180, 3.535905e-02
2018.5, 550617.554764, 4191276.499026, 62.497784, 0.000000e+00
2018.5, 550621.504908, 4189707.331930, 61.200642, 0.000000e+00
2018.5, 550716.090835, 4208576.548210, 48.605786, 0.000000e+00
2018.5, 550740.351090, 4191935.038656, 62.297293, 0.000000e+00
2018.5, 550778.325921, 4177699.240115, 64.899490, 3.280617e-02
2018.5, 550781.077852, 4256697.110183, 41.537855, 0.000000e+00
2018.5, 550782.680976, 4162276.464353, 79.064806, 0.000000e+00
2018.5, 550813.748519, 4238056.730963, 39.808760, 1.505022e-01
2018.5, 550840.604248, 4247632.766167, 39.503437, 0.000000e+00
2018.5, 550840.905532, 4204767.795972, 52.879514, 0.000000e+00
2018.5, 550863.126123, 4192562.586081, 61.577986, 0.000000e+00
2018.5, 550986.539503, 4218589.214413, 40.971645, 0.000000e+00
2018.5, 551015.786237, 4193291.930828, 60.546857, 0.000000e+00
2018.5, 551041.497282, 4234526.809185, 39.781022, 1.103271e+00
2018.5, 551132.019030, 4189337.905851, 60.971796, 0.000000e+00
2018.5, 551148.635583, 4225482.118214, 42.469249, 8.174120e-02
2018.5, 551206.563558, 4194186.457731, 60.115457, 0.000000e+00
2018.5, 551270.769793, 4268682.537554, 40.233952, 0.000000e+00
2018.5, 551272.655684, 4267946.624868, 40.114984, 0.000000e+00
2018.5, 551282.793081, 4205375.490540, 52.821062, 0.000000e+00
2018.5, 551307.948394, 4194921.050665, 59.828272, 0.000000e+00
2018.5, 551315.404997, 4269394.861842, 40.055757, 0.000000e+00
2018.5, 551338.269092, 4229254.223494, 40.333514, 2.941622e-01
2018.5, 551398.774943, 4270155.181366, 39.525813, 0.000000e+00
2018.5, 551412.307359, 4267101.223319, 39.879639, 0.000000e+00
2018.5, 551445.610084, 4256717.075280, 41.779934, 0.000000e+00
2018.5, 551449.261359, 4195478.824924, 59.436142, 0.000000e+00
2018.5, 551453.358074, 4208357.716817, 49.699897, 0.000000e+00
2018.5, 551455.688275, 4177382.020375, 62.708350, 0.000000e+00
2018.5, 551475.412827, 4270883.658385, 39.212485, 0.000000e+00
2018.5, 551534.630370, 4238052.347280, 37.634492, 1.150594e-01
2018.5, 551566.707674, 4271581.568844, 38.784468, 0.000000e+00
2018.5, 551593.674600, 4266416.246438, 40.168132, 0.000000e+00
2018.5, 551632.378672, 4247639.578004, 39.209090, 0.000000e+00
2018.5, 551664.950401, 4218165.703114, 42.074846, 0.000000e+00
2018.5, 551697.124607, 4205954.639564, 52.721240, 0.000000e+00
2018.5, 551796.762153, 4234528.460350, 37.358369, 2.053768e-01
2018.5, 551840.180105, 4188870.837307, 64.223179, 0.000000e+00
2018.5, 551871.264803, 4265737.753061, 41.220227, 2.659454e-02
2018.5, 551907.758840, 4225460.216902, 41.864092, 2.778395e-01
2018.5, 552005.843048, 4195778.829874, 59.638918, 4.343260e-02
2018.5, 552052.901636, 4217987.808677, 41.610206, 0.000000e+00
2018.5, 552122.539670, 4229230.759042, 39.030204, 1.904176e-01
2018.5, 552125.791013, 4272063.706474, 38.834039, 0.000000e+00
2018.5, 552143.672356, 4177087.030655, 64.332483, 3.072996e-02
2018.5, 552145.100706, 4208154.785903, 51.389389, 2.257616e-02
2018.5, 552161.208236, 4206597.638715, 52.501185, 0.000000e+00
2018.5, 552189.684336, 4256731.378897, 41.918133, 0.000000e+00
2018.5, 552254.241894, 4265123.932255, 41.253253, 0.000000e+00
2018.5, 552356.641858, 4238048.897282, 36.767115, 1.802825e-01
2018.5, 552358.110434, 4247636.744862, 33.374282, 0.000000e+00
2018.5, 552420.052696, 4188496.787997, 63.640872, 3.581447e-02
2018.5, 552512.304666, 4234531.214652, 36.077220, 4.519825e-02
2018.5, 552604.846302, 4207215.630469, 52.253918, 0.000000e+00
2018.5, 552643.606764, 4219563.978080, 41.129668, 0.000000e+00
2018.5, 552643.771131, 4218688.755990, 42.323564, 3.617817e-02
2018.5, 552643.818730, 4219694.914447, 41.242097, 0.000000e+00
2018.5, 552647.429232, 4220258.577649, 42.126333, 0.000000e+00
2018.5, 552653.800480, 4225450.104124, 42.173462, 2.603211e-01
2018.5, 552660.032667, 4220989.409529, 43.519653, 0.000000e+00
2018.5, 552678.056918, 4221683.654737, 43.757623, 0.000000e+00
2018.5, 552766.723048, 4264591.811744, 41.930084, 0.000000e+00
2018.5, 552775.752541, 4207830.205346, 50.994918, 0.000000e+00
2018.5, 552788.144642, 4222473.522614, 43.959417, 0.000000e+00
2018.5, 552835.674300, 4196167.607596, 59.654526, 2.870726e-02
2018.5, 552837.591966, 4272075.573748, 39.013463, 0.000000e+00
2018.5, 552859.368471, 4229207.444415, 38.372898, 0.000000e+00
2018.5, 552875.578049, 4176760.363374, 66.567499, 2.615340e-02
2018.5, 552878.748398, 4223107.197876, 43.789160, 0.000000e+00
2018.5, 552947.482061, 4226045.019740, 43.291861, 2.286203e-01
2018.5, 553061.371797, 4247634.605212, 33.661190, 3.199335e-02
2018.5, 553062.811347, 4226470.581981, 41.487127, 3.004030e-01
2018.5, 553067.974530, 4188078.719647, 61.523327, 0.000000e+00
2018.5, 553077.343372, 4223955.045682, 43.635798, 0.000000e+00
2018.5, 553089.001331, 4238055.176866, 38.280560, 5.927700e-01
2018.5, 553232.696134, 4224539.980276, 44.178895, 0.000000e+00
2018.5, 553309.307507, 4234535.641967, 38.812822, 0.000000e+00
2018.5, 553383.056347, 4225439.029579, 43.093570, 4.696931e-02
2018.5, 553385.016094, 4264119.891108, 41.128035, 0.000000e+00
2018.5, 553489.815852, 4176475.068395, 66.838588, 1.544726e-01
2018.5, 553506.872067, 4225466.902456, 44.294346, 6.272256e-02
2018.5, 553514.361727, 4196510.306821, 59.769961, 0.000000e+00
2018.5, 553565.608388, 4272073.150514, 39.244632, 0.000000e+00
2018.5, 553580.134213, 4229186.985386, 36.875013, 4.213436e-02
2018.5, 553601.207729, 4226663.003707, 42.287555, 1.405357e-01
2018.5, 553703.034073, 4187648.281699, 61.133671, 0.000000e+00
2018.5, 553771.081339, 4225992.086015, 44.753614, 0.000000e+00
2018.5, 553794.300181, 4238076.855591, 40.234822, 1.528005e-01
2018.5, 553934.238288, 4247640.118136, 34.392904, 0.000000e+00
2018.5, 554032.743386, 4234530.574493, 41.692242, 1.866254e-01
2018.5, 554045.629724, 4263673.695923, 40.821941, 2.830328e-02
2018.5, 554080.493204, 4196934.089496, 59.482469, 0.000000e+00
2018.5, 554173.016380, 4176169.216216, 69.665416, 8.457908e-02
2018.5, 554183.727247, 4225426.748510, 44.048476, 0.000000e+00
2018.5, 554255.528878, 4256740.164991, 46.350000, 1.392176e+00
2018.5, 554273.386541, 4272073.856683, 39.538556, 0.000000e+00
2018.5, 554345.841085, 4229169.960029, 36.385392, 0.000000e+00
2018.5, 554348.898698, 4187205.956219, 65.347680, 3.912995e-02
2018.5, 554566.772289, 4238101.229384, 41.020496, 3.575528e-02
2018.5, 554577.743801, 4247640.696155, 35.416239, 0.000000e+00
2018.5, 554616.169827, 4197470.355704, 60.231177, 0.000000e+00
2018.5, 554649.034253, 4263388.075022, 40.625714, 0.000000e+00
2018.5, 554815.627858, 4234525.119242, 42.308919, 0.000000e+00
2018.5, 554862.353493, 4175863.238502, 67.822632, 8.202140e-02
2018.5, 554881.266962, 4186838.509803, 67.012363, 5.328784e-02
2018.5, 554932.335586, 4225421.988207, 45.119239, 8.141466e-02
2018.5, 555093.232593, 4197944.839895, 60.945106, 0.000000e+00
2018.5, 555099.598222, 4229158.265472, 37.862540, 2.981755e-02
2018.5, 555111.177012, 4272074.740805, 39.623860, 0.000000e+00
2018.5, 555341.844951, 4247635.977823, 35.205379, 0.000000e+00
2018.5, 555352.856772, 4238130.823756, 39.922833, 1.305854e-01
2018.5, 555426.852580, 4263121.807941, 41.964864, 3.052708e-02
2018.5, 555518.764560, 4234532.039722, 41.490933, 0.000000e+00
2018.5, 555533.292299, 4186375.333629, 68.074281, 0.000000e+00
2018.5, 555543.388701, 4175559.758789, 69.507499, 9.608411e-02
2018.5, 555594.125241, 4251953.523897, 37.445569, 0.000000e+00
2018.5, 555616.037533, 4251168.393433, 37.423120, 0.000000e+00
2018.5, 555618.808279, 4250533.875765, 37.408160, 0.000000e+00
2018.5, 555620.466649, 4246695.999520, 35.463890, 0.000000e+00
2018.5, 555623.860666, 4247333.558390, 35.206627, 0.000000e+00
2018.5, 555624.272087, 4248124.093241, 35.884718, 0.000000e+00
2018.5, 555625.986057, 4249794.638789, 35.370659, 0.000000e+00
2018.5, 555628.995786, 4249014.753865, 37.335891, 3.923430e-02
2018.5, 555630.984933, 4246048.998112, 39.287117, 0.000000e+00
2018.5, 555672.099255, 4225429.750000, 45.576768, 6.117518e-02
2018.5, 555796.174943, 4252684.259587, 39.139663, 0.000000e+00
2018.5, 555807.478960, 4229151.332634, 38.563618, 0.000000e+00
2018.5, 555822.199820, 4272069.799505, 37.863932, 0.000000e+00
2018.5, 555832.884660, 4197779.526210, 60.539936, 3.254247e-02
2018.5, 556075.956432, 4238157.060208, 40.325814, 0.000000e+00
2018.5, 556089.452866, 4245373.960497, 38.830637, 3.292214e-02
2018.5, 556105.646059, 4262955.563172, 41.345692, 0.000000e+00
2018.5, 556112.686928, 4247637.800829, 35.667087, 0.000000e+00
2018.5, 556124.020336, 4185935.913611, 63.950433, 0.000000e+00
2018.5, 556260.201199, 4175617.890604, 72.510123, 1.850704e-01
2018.5, 556302.820327, 4234545.691185, 42.808762, 0.000000e+00
2018.5, 556357.513766, 4197365.998817, 62.985081, 0.000000e+00
2018.5, 556396.602019, 4252909.437089, 38.795121, 0.000000e+00
2018.5, 556414.344314, 4272064.705676, 37.283765, 0.000000e+00
2018.5, 556443.871101, 4225427.442765, 45.398534, 5.091792e-02
2018.5, 556566.025710, 4229144.496716, 38.202072, 0.000000e+00
2018.5, 556724.010628, 4245111.233461, 38.868828, 8.677342e-02
2018.5, 556788.067814, 4238165.573999, 42.008708, 0.000000e+00
2018.5, 556817.994349, 4176051.250132, 73.509223, 1.210759e-01
2018.5, 556841.275672, 4262810.676839, 42.111991, 0.000000e+00
2018.5, 556843.486079, 4247635.694786, 36.651143, 0.000000e+00
2018.5, 556889.911878, 4185369.884850, 67.874693, 1.483895e-01
2018.5, 556942.986726, 4196994.260473, 64.362927, 0.000000e+00
2018.5, 557025.515343, 4234560.580193, 44.230408, 0.000000e+00
2018.5, 557185.809765, 4225426.615710, 45.899665, 4.639144e-02
2018.5, 557248.402193, 4256796.989373, 37.260000, 0.000000e+00
2018.5, 557254.249221, 4252922.815242, 37.230000, 0.000000e+00
2018.5, 557264.362986, 4288617.997491, 34.021724, 0.000000e+00
2018.5, 557325.925793, 4229134.982830, 39.179984, 0.000000e+00
2018.5, 557328.693730, 4288134.271143, 32.845021, 0.000000e+00
2018.5, 557338.442584, 4185044.923102, 67.666106, 8.328947e-02
2018.5, 557350.370661, 4176481.151518, 74.452894, 1.168624e-01
2018.5, 557408.046986, 4287499.957540, 32.123935, 0.000000e+00
2018.5, 557518.298260, 4244992.087296, 37.510142, 1.560790e-02
2018.5, 557522.637398, 4247632.152370, 40.198268, 9.594780e-02
2018.5, 557535.183344, 4234572.492424, 44.876130, 0.000000e+00
2018.5, 557544.299987, 4262673.249655, 43.908387, 0.000000e+00
2018.5, 557569.017817, 4238175.480259, 42.847504, 3.445057e-02
2018.5, 557580.277656, 4196597.626174, 65.201908, 0.000000e+00
2018.5, 557903.785144, 4184626.967632, 68.128168, 2.191829e-01
2018.5, 557946.931245, 4225431.187878, 47.244649, 3.804444e-02
2018.5, 557989.028286, 4177003.203798, 76.084680, 3.116439e-02
2018.5, 558053.973276, 4229122.445656, 40.258867, 0.000000e+00
2018.5, 558226.712363, 4196196.766410, 65.978862, 0.000000e+00
2018.5, 558230.277041, 4244892.216508, 40.265649, 0.000000e+00
2018.5, 558305.079297, 4256817.986805, 38.654023, 0.000000e+00
2018.5, 558316.078428, 4262521.732550, 43.428993, 0.000000e+00
2018.5, 558339.484890, 4238193.676676, 44.294629, 9.672427e-02
2018.5, 558346.997937, 4247620.818701, 44.021073, 3.205467e-02
2018.5, 558447.744738, 4272111.669435, 39.910000, 0.000000e+00
2018.5, 558529.057769, 4184164.045691, 70.084262, 1.678058e-01
2018.5, 558590.901523, 4177491.689585, 78.559969, 2.926694e-02
2018.5, 558631.628342, 4225439.224033, 48.353406, 3.631880e-02
2018.5, 558765.008697, 4282169.724972, 36.233653, 0.000000e+00
2018.5, 558810.097538, 4272118.404699, 40.019183, 0.000000e+00
2018.5, 558849.867643, 4229123.216616, 43.397075, 0.000000e+00
2018.5, 558881.763676, 4195808.034465, 67.844506, 0.000000e+00
2018.5, 559008.791015, 4256832.410594, 42.396208, 7.596562e-02
2018.5, 559022.265911, 4244778.736476, 42.297671, 1.869893e-02
2018.5, 559049.528992, 4262390.372401, 39.715711, 0.000000e+00
2018.5, 559065.034823, 4238214.496634, 44.761623, 7.526890e-02
2018.5, 559135.714946, 4177919.973689, 80.609792, 0.000000e+00
2018.5, 559139.535803, 4247607.228100, 41.595034, 0.000000e+00
2018.5, 559165.353861, 4183718.626631, 73.841628, 1.970115e-01
2018.5, 559165.717334, 4214138.798569, 46.755288, 0.000000e+00
2018.5, 559190.920806, 4213418.543104, 50.159032, 0.000000e+00
2018.5, 559203.443168, 4214871.258651, 46.990600, 0.000000e+00
2018.5, 559224.728994, 4215578.500657, 47.735548, 0.000000e+00
2018.5, 559234.353337, 4212664.210901, 52.990268, 0.000000e+00
2018.5, 559240.498520, 4216261.284681, 43.706969, 0.000000e+00
2018.5, 559260.053835, 4208886.344894, 53.133629, 0.000000e+00
2018.5, 559262.158828, 4211888.000387, 52.642260, 0.000000e+00
2018.5, 559267.931589, 4211170.375827, 54.498210, 2.528882e-02
2018.5, 559267.997534, 4209597.615410, 54.692548, 0.000000e+00
2018.5, 559268.059835, 4210420.969015, 55.050789, 0.000000e+00
2018.5, 559275.624615, 4208149.676346, 55.576442, 0.000000e+00
2018.5, 559287.131611, 4281799.717438, 39.775470, 0.000000e+00
2018.5, 559296.519957, 4207376.619888, 55.258946, 0.000000e+00
2018.5, 559298.936163, 4206650.636114, 56.777359, 0.000000e+00
2018.5, 559389.434921, 4225436.669029, 48.258852, 2.245385e-02
2018.5, 559439.737045, 4195464.643262, 68.549940, 0.000000e+00
2018.5, 559526.471940, 4206075.828520, 58.453175, 0.000000e+00
2018.5, 559561.537199, 4229138.593818, 48.425180, 0.000000e+00
2018.5, 559586.649827, 4272124.621022, 40.104619, 0.000000e+00
2018.5, 559680.967416, 4244681.928124, 43.526794, 5.819218e-02
2018.5, 559682.375463, 4289376.109537, 35.217662, 0.000000e+00
2018.5, 559762.922581, 4183275.495265, 75.131374, 5.355957e-02
2018.5, 559801.571359, 4178316.873704, 83.640763, 0.000000e+00
2018.5, 559808.346508, 4256847.303749, 40.393897, 4.355059e-02
2018.5, 559810.687921, 4262332.106542, 36.076619, 0.000000e+00
2018.5, 559826.204314, 4238229.150342, 46.037641, 7.614928e-02
2018.5, 559891.999138, 4247598.956116, 39.600183, 0.000000e+00
2018.5, 559903.578339, 4281485.218385, 39.738301, 0.000000e+00
2018.5, 559907.776601, 4216058.899078, 43.653281, 0.000000e+00
2018.5, 560052.104935, 4182647.709463, 77.069300, 2.478139e-02
2018.5, 560146.713617, 4195047.790698, 69.850418, 0.000000e+00
2018.5, 560159.543965, 4178501.320660, 85.225656, 0.000000e+00
2018.5, 560161.786706, 4225435.655839, 47.657790, 0.000000e+00
2018.5, 560163.969330, 4181877.058329, 78.913971, 2.341588e-02
2018.5, 560255.193869, 4205796.341547, 60.010545, 0.000000e+00
2018.5, 560320.219372, 4229156.707612, 51.444752, 2.149974e-02
2018.5, 560322.321357, 4272119.612628, 40.650730, 0.000000e+00
2018.5, 560324.102507, 4180810.882958, 81.876356, 0.000000e+00
2018.5, 560326.008330, 4289378.754748, 35.275524, 6.347729e-02
2018.5, 560439.562214, 4180365.308112, 83.719958, 9.201730e-03
2018.5, 560501.732582, 4215564.815287, 48.666708, 3.105379e-02
2018.5, 560513.799773, 4256863.507886, 38.049298, 0.000000e+00
2018.5, 560524.916237, 4244560.559853, 44.319009, 2.235639e-02
2018.5, 560550.615208, 4262283.226554, 33.331271, 0.000000e+00
2018.5, 560562.616059, 4238234.992764, 47.243860, 0.000000e+00
2018.5, 560592.648780, 4247599.861658, 40.785900, 0.000000e+00
2018.5, 560629.620538, 4179695.197255, 87.528191, 1.398074e-02
2018.5, 560672.417984, 4281259.939706, 42.068062, 0.000000e+00
2018.5, 560799.044391, 4194739.029402, 69.872473, 0.000000e+00
2018.5, 560859.165447, 4225446.025947, 46.427813, 0.000000e+00
2018.5, 560962.428145, 4205529.470793, 61.251612, 0.000000e+00
2018.5, 561075.793941, 4272114.381416, 43.090207, 0.000000e+00
2018.5, 561091.940175, 4229179.073138, 50.111073, 0.000000e+00
2018.5, 561097.722600, 4215216.300591, 49.556649, 0.000000e+00
2018.5, 561102.353842, 4289395.801428, 34.905820, 0.000000e+00
2018.5, 561105.942776, 4179142.019431, 93.913359, 1.216553e-02
2018.5, 561128.914955, 4256867.650102, 35.963504, 0.000000e+00
2018.5, 561147.601056, 4244473.680632, 45.639735, 5.960364e-02
2018.5, 561271.915302, 4262238.099710, 32.935365, 0.000000e+00
2018.5, 561301.587496, 4238250.288987, 47.950529, 0.000000e+00
2018.5, 561315.068232, 4247618.459582, 42.801381, 0.000000e+00
2018.5, 561423.161458, 4281165.681806, 42.840899, 0.000000e+00
2018.5, 561561.247095, 4194391.313535, 71.186091, 0.000000e+00
2018.5, 561600.566912, 4234644.692116, 47.896950, 0.000000e+00
2018.5, 561626.046157, 4225517.437233, 43.264119, 0.000000e+00
2018.5, 561678.064479, 4205262.464049, 62.296985, 0.000000e+00
2018.5, 561688.866191, 4214874.141386, 51.384272, 0.000000e+00
2018.5, 561694.877714, 4178640.275235, 94.966701, 0.000000e+00
2018.5, 561802.708290, 4229200.486066, 47.316997, 2.063570e-02
2018.5, 561833.180980, 4272103.004919, 43.833540, 0.000000e+00
2018.5, 561876.764953, 4289415.112629, 34.669524, 0.000000e+00
2018.5, 561921.515027, 4244369.800066, 45.163437, 1.413204e-02
2018.5, 561940.117539, 4275463.706578, 38.936528, 0.000000e+00
2018.5, 562009.436905, 4262225.917388, 33.311550, 2.751834e-02
2018.5, 562032.361922, 4253002.204103, 37.944733, 0.000000e+00
2018.5, 562051.680345, 4238268.060533, 49.757679, 7.907045e-02
2018.5, 562073.035715, 4256881.235771, 36.394721, 0.000000e+00
2018.5, 562091.638442, 4247637.785837, 44.852035, 0.000000e+00
2018.5, 562177.142841, 4194108.623840, 71.729287, 0.000000e+00
2018.5, 562198.754033, 4281150.802765, 41.175649, 0.000000e+00
2018.5, 562230.612173, 4178339.635502, 95.394115, 0.000000e+00
2018.5, 562287.628712, 4234653.391700, 48.370943, 0.000000e+00
2018.5, 562308.968397, 4214452.167333, 54.037293, 0.000000e+00
2018.5, 562346.521728, 4205014.933016, 63.514444, 5.918333e-02
2018.5, 562347.809774, 4253014.670440, 41.138610, 0.000000e+00
2018.5, 562383.064706, 4225598.413478, 41.401348, 9.352481e-02
2018.5, 562488.159647, 4275475.281842, 40.214302, 0.000000e+00
2018.5, 562575.263547, 4289437.411927, 34.958952, 0.000000e+00
2018.5, 562583.943158, 4229224.320055, 45.537216, 0.000000e+00
2018.5, 562585.658537, 4272093.623249, 42.421946, 0.000000e+00
2018.5, 562681.214044, 4256890.269260, 38.600411, 2.271695e-01
2018.5, 562713.497413, 4193871.609611, 71.077916, 0.000000e+00
