"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2016.5, 464879.714163, 4592170.872407, 52.483796, 2.269612e-01
2016.5, 464971.046059, 4582683.748791, 39.266367, 1.973671e-01
2016.5, 464988.025320, 4566073.600903, 44.731261, 0.000000e+00
2016.5, 465155.956278, 4573302.392947, 41.334741, 0.000000e+00
2016.5, 465264.525695, 4604043.530749, 87.864528, 0.000000e+00
2016.5, 465388.467404, 4465213.669070, 75.621688, 0.000000e+00
2016.5, 465561.331265, 4592544.522659, 54.830360, 2.710211e-01
2016.5, 465619.568542, 4566320.929138, 45.408552, 0.000000e+00
2016.5, 465714.838317, 4582609.503281, 40.869181, 1.807240e-01
2016.5, 465851.898045, 4573737.215037, 42.371204, 0.000000e+00
2016.5, 465948.105864, 4541131.872786, 46.898026, 0.000000e+00
2016.5, 466009.170183, 4541830.835163, 42.229042, 0.000000e+00
2016.5, 466013.498224, 4604442.288751, 94.597881, 7.867852e-02
2016.5, 466073.072600, 4542566.719091, 41.328850, 0.000000e+00
2016.5, 466102.201817, 4465026.705455, 76.004441, 0.000000e+00
2016.5, 466123.380231, 4543139.780311, 40.768478, 0.000000e+00
2016.5, 466185.559485, 4592889.214449, 57.983457, 2.051009e-01
2016.5, 466188.951473, 4540522.009376, 45.093193, 0.000000e+00
2016.5, 466241.119301, 4566573.033465, 46.764781, 5.324190e-02
2016.5, 466369.050559, 4574069.932376, 42.802826, 0.000000e+00
2016.5, 466500.064181, 4582660.126837, 43.357487, 5.238948e-02
2016.5, 466504.948354, 4465024.904260, 76.175956, 0.000000e+00
2016.5, 466617.278872, 4604771.964888, 100.412806, 3.217224e-02
2016.5, 466663.703358, 4468309.467975, 74.601524, 6.234476e+01
2016.5, 466669.556073, 4469086.580828, 74.183504, 5.588578e+01
2016.5, 466669.655761, 4467585.241374, 74.966063, 4.253507e+01
2016.5, 466674.913644, 4469828.122778, 73.647208, 6.223155e+01
2016.5, 466683.021236, 4466878.095823, 75.380385, 1.728402e+01
2016.5, 466686.548129, 4470591.063378, 73.260371, 6.660008e+01
2016.5, 466724.201132, 4471296.152796, 72.829355, 8.040378e+01
2016.5, 466770.717355, 4544105.016251, 40.079562, 0.000000e+00
2016.5, 466822.981767, 4472063.589327, 72.478077, 8.368732e+01
2016.5, 466881.514456, 4540067.928207, 41.374456, 0.000000e+00
2016.5, 466890.290974, 4593270.323840, 61.899881, 0.000000e+00
2016.5, 466917.002392, 4472837.724488, 71.804275, 6.232699e+01
2016.5, 466980.229558, 4574457.332001, 44.720046, 0.000000e+00
2016.5, 467004.526309, 4544128.984507, 39.588289, 0.000000e+00
2016.5, 467006.213492, 4473576.286324, 71.404574, 7.113755e+01
2016.5, 467034.128453, 4483312.494962, 59.303350, 1.013856e-01
2016.5, 467042.211758, 4566902.102948, 51.209069, 0.000000e+00
2016.5, 467052.350769, 4483989.875537, 58.477575, 0.000000e+00
2016.5, 467067.814558, 4482518.523343, 61.498618, 2.005809e-01
2016.5, 467070.013424, 4484801.372580, 56.507175, 7.600661e-02
2016.5, 467080.206970, 4485425.878632, 56.342688, 1.230386e-01
2016.5, 467109.630280, 4481771.191240, 63.350049, 1.876397e+00
2016.5, 467110.696745, 4474324.941476, 71.166611, 8.943641e+01
2016.5, 467131.069198, 4605047.491527, 108.987630, 6.273368e-02
2016.5, 467140.510808, 4481061.761255, 64.480598, 1.243020e+01
2016.5, 467178.385012, 4480263.468559, 65.011786, 1.635061e+00
2016.5, 467202.413999, 4582730.588410, 42.288878, 0.000000e+00
2016.5, 467209.886968, 4475025.909069, 70.934367, 6.999963e+01
2016.5, 467214.269996, 4479502.342826, 66.367032, 8.363092e-02
2016.5, 467248.033322, 4478816.943267, 67.265428, 4.316708e-02
2016.5, 467280.877730, 4478062.486918, 68.859934, 1.389063e-01
2016.5, 467313.527566, 4477315.632876, 69.680197, 6.358559e-01
2016.5, 467326.506773, 4475830.066278, 70.424278, 5.848703e+01
2016.5, 467342.213644, 4476567.418711, 70.168377, 2.295152e+01
2016.5, 467546.635593, 4593618.373226, 64.256690, 0.000000e+00
2016.5, 467577.644969, 4539708.285114, 40.586083, 6.012578e-02
2016.5, 467642.999125, 4567144.720096, 50.457326, 0.000000e+00
2016.5, 467665.243112, 4574910.791436, 44.060671, 0.000000e+00
2016.5, 467706.101563, 4555851.990165, 45.438071, 4.372674e-02
2016.5, 467810.379747, 4555203.920862, 44.275218, 1.159750e-01
2016.5, 467830.098893, 4556545.718595, 45.594984, 2.683123e-01
2016.5, 467875.657394, 4485781.620461, 56.252531, 0.000000e+00
2016.5, 467940.663111, 4582829.354705, 45.059146, 0.000000e+00
2016.5, 467983.008129, 4557344.536343, 49.748427, 3.200324e-01
2016.5, 468042.773981, 4544262.037916, 41.680137, 0.000000e+00
2016.5, 468186.316045, 4558049.738376, 50.186933, 1.664563e+00
2016.5, 468202.811834, 4539434.238586, 34.302150, 0.000000e+00
2016.5, 468211.350574, 4593976.674136, 72.131112, 0.000000e+00
2016.5, 468253.714855, 4575304.586915, 46.519425, 0.000000e+00
2016.5, 468314.825796, 4554702.316896, 42.025830, 9.996910e-01
2016.5, 468382.900045, 4567440.384648, 51.489954, 0.000000e+00
2016.5, 468469.653822, 4485821.418856, 56.270336, 6.259350e-02
2016.5, 468475.554176, 4558876.132415, 49.440236, 6.853540e-01
2016.5, 468702.320289, 4582936.203846, 50.930364, 1.139887e-01
2016.5, 468758.622630, 4559459.151576, 48.727762, 5.988084e-01
2016.5, 468855.909119, 4575686.530399, 49.046773, 0.000000e+00
2016.5, 468862.887288, 4554179.754887, 44.309205, 1.949014e-01
2016.5, 468869.122823, 4594395.759061, 78.981748, 1.156141e-01
2016.5, 468911.448000, 4539305.808240, 24.855089, 0.000000e+00
2016.5, 469001.917866, 4544472.815791, 42.939275, 0.000000e+00
2016.5, 469116.168616, 4567722.529923, 53.585059, 0.000000e+00
2016.5, 469134.294053, 4560118.739576, 52.289660, 2.996075e-01
2016.5, 469200.176508, 4485895.321380, 56.693614, 0.000000e+00
2016.5, 469346.367678, 4510892.819941, 50.232385, 0.000000e+00
2016.5, 469427.714533, 4594781.645593, 79.771912, 2.122342e-01
2016.5, 469442.223208, 4583063.239340, 55.234016, 8.880482e-02
2016.5, 469443.842732, 4544596.091541, 42.804082, 0.000000e+00
2016.5, 469445.137954, 4553616.396714, 47.784293, 1.629381e-01
2016.5, 469473.854001, 4560631.251230, 54.412243, 7.259462e-01
2016.5, 469633.946790, 4539301.565667, 24.012908, 0.000000e+00
2016.5, 469640.355363, 4510270.246061, 44.342858, 0.000000e+00
2016.5, 469651.145422, 4576157.041535, 50.224222, 0.000000e+00
2016.5, 469686.672976, 4567947.081313, 54.271884, 1.159669e-01
2016.5, 469706.107540, 4604729.261455, 139.100000, 0.000000e+00
2016.5, 469743.795801, 4511367.283004, 54.105663, 0.000000e+00
2016.5, 469892.098146, 4544732.722697, 44.140000, 0.000000e+00
2016.5, 469925.212074, 4604394.186762, 137.257452, 0.000000e+00
2016.5, 469938.421037, 4553133.958044, 47.298353, 2.213663e-01
2016.5, 469971.952906, 4485964.154424, 57.207119, 6.232258e-02
2016.5, 470098.040518, 4595233.368490, 81.825494, 9.297050e-02
2016.5, 470133.913705, 4583304.120624, 58.050483, 0.000000e+00
2016.5, 470163.040129, 4509742.223647, 37.377879, 0.000000e+00
2016.5, 470191.775033, 4576469.908813, 52.872633, 0.000000e+00
2016.5, 470322.746639, 4561301.347277, 49.425210, 2.050567e-01
2016.5, 470351.215161, 4539262.268855, 43.957139, 0.000000e+00
2016.5, 470365.050132, 4603640.273597, 132.714500, 2.807979e-01
2016.5, 470391.217519, 4511821.169949, 49.377195, 0.000000e+00
2016.5, 470478.307546, 4568273.468146, 57.705442, 2.699991e-01
2016.5, 470499.698271, 4552656.409713, 47.181816, 0.000000e+00
2016.5, 470518.783847, 4509216.682096, 30.437897, 0.000000e+00
2016.5, 470706.626140, 4595638.671931, 85.424647, 4.251140e-02
2016.5, 470715.041790, 4486009.156594, 57.709714, 0.000000e+00
2016.5, 470723.074110, 4486009.639953, 57.718880, 0.000000e+00
2016.5, 470746.069881, 4602985.559314, 128.674091, 1.502727e-01
2016.5, 470815.722871, 4583637.622563, 60.822626, 0.000000e+00
2016.5, 470846.389212, 4576856.464783, 56.326753, 0.000000e+00
2016.5, 470949.805504, 4561528.494466, 46.244196, 3.352976e-01
2016.5, 471011.331585, 4545087.313395, 34.325517, 0.000000e+00
2016.5, 471048.034882, 4512273.131355, 54.514763, 1.346031e-01
2016.5, 471086.043585, 4539164.553860, 46.343955, 1.204805e-01
2016.5, 471107.648304, 4602356.503964, 124.781490, 5.717749e-02
2016.5, 471169.357431, 4568568.585750, 60.406694, 7.250948e-02
2016.5, 471232.409461, 4552652.792299, 48.848360, 1.546886e-01
2016.5, 471243.082990, 4508583.961264, 34.995696, 0.000000e+00
2016.5, 471349.384703, 4596049.591072, 88.791029, 9.544899e-02
2016.5, 471392.289497, 4508571.784887, 36.995890, 0.000000e+00
2016.5, 471410.480086, 4485934.235689, 58.402343, 4.589029e-02
2016.5, 471423.442789, 4584043.344647, 64.139664, 0.000000e+00
2016.5, 471489.460998, 4601708.272181, 120.781536, 0.000000e+00
2016.5, 471493.918171, 4577250.160912, 64.446675, 4.285867e-02
2016.5, 471553.163175, 4561732.306786, 47.862830, 2.174599e-01
2016.5, 471601.489524, 4545264.792207, 29.226733, 0.000000e+00
2016.5, 471604.499783, 4512669.173579, 52.954669, 1.328506e-01
2016.5, 471677.229110, 4596256.010167, 90.430000, 0.000000e+00
2016.5, 471824.994400, 4508532.026459, 43.384335, 0.000000e+00
2016.5, 471877.212760, 4568862.219047, 62.277274, 4.474693e-02
2016.5, 471912.057945, 4601039.152091, 118.257972, 0.000000e+00
2016.5, 471948.199384, 4539017.018095, 45.350178, 2.127343e-01
2016.5, 471965.391518, 4552924.305333, 48.684231, 0.000000e+00
2016.5, 471965.838710, 4584538.125778, 69.634423, 0.000000e+00
2016.5, 472067.185597, 4485541.714897, 59.824500, 2.236753e-01
2016.5, 472137.354432, 4577642.515439, 75.555588, 1.276183e-01
2016.5, 472178.052331, 4513135.126213, 54.834529, 1.993601e-01
2016.5, 472274.317086, 4562021.714720, 52.186846, 1.510779e-01
2016.5, 472282.060914, 4600469.106474, 117.785820, 9.736293e-02
2016.5, 472353.048187, 4545507.889031, 46.459917, 7.604736e-02
2016.5, 472519.333766, 4585051.998021, 76.718882, 0.000000e+00
2016.5, 472553.640007, 4569071.423570, 66.164035, 3.700373e-02
2016.5, 472613.241918, 4508461.059684, 49.700458, 0.000000e+00
2016.5, 472683.919906, 4599803.081156, 116.147932, 4.518569e-02
2016.5, 472686.347235, 4485164.266941, 61.628313, 5.065856e-01
2016.5, 472710.147943, 4553204.745368, 50.559417, 1.431380e-01
2016.5, 472712.809991, 4513675.473428, 56.445944, 9.817396e-02
2016.5, 472734.893474, 4538981.150105, 46.343964, 4.206877e-01
2016.5, 472772.804525, 4578035.521100, 81.575469, 0.000000e+00
2016.5, 472988.280273, 4562311.831275, 52.056550, 0.000000e+00
2016.5, 473029.817163, 4585623.731657, 80.702155, 8.820870e-02
2016.5, 473068.293948, 4599198.664887, 113.598474, 0.000000e+00
2016.5, 473078.593850, 4545779.972476, 50.509773, 2.745669e-01
2016.5, 473221.832618, 4514278.690342, 56.734828, 5.219116e-01
2016.5, 473285.880021, 4553420.954492, 52.507507, 7.037669e-01
2016.5, 473287.428162, 4508396.926408, 53.320126, 0.000000e+00
2016.5, 473290.856170, 4569298.269936, 69.795099, 3.998513e-02
2016.5, 473324.384991, 4586260.057169, 84.141666, 1.652055e-01
2016.5, 473366.594661, 4484737.355111, 63.386761, 5.315037e-01
2016.5, 473394.718330, 4578426.070254, 86.711241, 0.000000e+00
2016.5, 473476.323126, 4539101.586626, 46.295409, 0.000000e+00
2016.5, 473485.339162, 4598526.621466, 111.634020, 6.682080e-02
2016.5, 473658.923121, 4562584.936583, 52.834661, 0.000000e+00
2016.5, 473746.200950, 4598097.964708, 110.180697, 1.548875e-01
2016.5, 473748.814289, 4586847.383677, 86.243951, 8.650818e-02
2016.5, 473766.715839, 4514535.872620, 57.309090, 5.385030e-01
2016.5, 473774.372962, 4546071.625512, 54.497256, 2.872556e-01
2016.5, 473924.634364, 4464582.338747, 80.039360, 0.000000e+00
2016.5, 473951.836671, 4464985.047548, 79.809117, 0.000000e+00
2016.5, 473967.597405, 4539217.397829, 49.010018, 1.289790e-01
2016.5, 473974.996096, 4484355.375165, 64.805506, 7.395935e-01
2016.5, 473980.129733, 4569502.832863, 71.977226, 8.764626e-02
2016.5, 474006.981798, 4465800.819959, 79.438152, 0.000000e+00
2016.5, 474025.709826, 4508342.353124, 57.431029, 2.397334e-01
2016.5, 474050.119470, 4553697.520160, 54.766896, 1.705827e+00
2016.5, 474063.067595, 4578843.652536, 95.112327, 0.000000e+00
2016.5, 474106.917661, 4508337.614528, 57.388190, 1.836030e-01
2016.5, 474125.599693, 4466521.592997, 79.138617, 0.000000e+00
2016.5, 474306.935449, 4467177.703552, 79.008737, 0.000000e+00
2016.5, 474336.147884, 4562850.518283, 54.123348, 4.268670e-02
2016.5, 474364.543816, 4546317.007853, 56.008681, 5.295889e-01
2016.5, 474478.688959, 4587213.069062, 90.404256, 5.023384e-01
2016.5, 474518.413656, 4467937.749277, 78.740971, 0.000000e+00
2016.5, 474558.490986, 4514259.179184, 57.773589, 8.353102e-02
2016.5, 474579.277654, 4483985.399379, 66.155099, 8.437679e-01
2016.5, 474614.913116, 4475268.813991, 74.566468, 9.436820e+01
2016.5, 474632.160997, 4475951.415169, 74.292299, 7.239162e+01
2016.5, 474665.982965, 4476726.824217, 73.922239, 4.382399e+01
2016.5, 474668.638462, 4474510.530265, 75.173664, 1.162178e+02
2016.5, 474687.107540, 4477465.849810, 73.810041, 2.471302e+01
2016.5, 474691.251851, 4579231.883842, 99.551941, 2.465240e-01
2016.5, 474706.842095, 4478197.518660, 73.303571, 1.447621e+01
2016.5, 474713.922183, 4478417.452679, 73.078372, 1.278889e+01
2016.5, 474727.159077, 4478956.768272, 72.685875, 8.302038e+00
2016.5, 474729.407843, 4569646.308621, 74.140784, 1.718695e-01
2016.5, 474736.219628, 4473737.101583, 75.820036, 1.225888e+02
2016.5, 474736.289760, 4479697.190662, 71.979191, 1.073924e+00
2016.5, 474742.795407, 4468667.872952, 78.607341, 0.000000e+00
2016.5, 474743.366504, 4553941.054194, 54.434988, 9.866798e-01
2016.5, 474756.279148, 4480446.830563, 70.450697, 2.344325e-01
2016.5, 474803.488154, 4481181.948195, 69.438769, 5.784436e-01
2016.5, 474831.823188, 4508305.445607, 56.198042, 2.493741e-01
2016.5, 474868.191251, 4539425.561481, 48.965500, 2.618144e-01
2016.5, 474875.051293, 4481983.735890, 68.702328, 5.782281e-01
2016.5, 474918.983553, 4472973.876538, 76.511062, 1.046509e+02
2016.5, 474950.416801, 4482733.376415, 67.990321, 1.129350e+00
2016.5, 474970.604405, 4563099.745187, 55.295900, 0.000000e+00
2016.5, 474991.342818, 4469365.690379, 78.443771, 0.000000e+00
2016.5, 475016.093289, 4483397.098282, 67.296184, 1.363107e+00
2016.5, 475106.100805, 4546622.217678, 54.003176, 2.289727e-01
2016.5, 475115.327392, 4587572.347219, 95.565399, 8.197360e-02
2016.5, 475143.327798, 4472264.783620, 77.019480, 1.050292e+02
2016.5, 475186.521138, 4464224.084766, 80.926450, 0.000000e+00
2016.5, 475238.062861, 4470110.228725, 78.106955, 0.000000e+00
2016.5, 475261.077636, 4513955.582592, 53.973128, 1.318713e-01
2016.5, 475302.529503, 4579578.200854, 103.292584, 1.174720e-01
2016.5, 475347.170642, 4471520.949024, 77.488465, 6.034562e+01
2016.5, 475410.658854, 4470846.448372, 77.812028, 4.283489e+00
2016.5, 475484.371682, 4554202.602677, 50.689087, 7.045975e-01
2016.5, 475486.891742, 4569778.144829, 76.748216, 0.000000e+00
2016.5, 475528.546171, 4508294.420002, 51.686915, 0.000000e+00
2016.5, 475579.047172, 4539584.215499, 51.227643, 1.404751e-01
2016.5, 475644.151659, 4464164.216404, 81.146800, 0.000000e+00
2016.5, 475676.543143, 4563380.570450, 59.347261, 1.043362e-01
2016.5, 475681.823010, 4587936.935550, 94.875727, 1.300758e+00
2016.5, 475754.495387, 4546906.112371, 51.662143, 7.140477e-01
2016.5, 475798.028439, 4579849.098516, 107.528958, 1.201548e-01
2016.5, 475948.015102, 4513652.551982, 56.880426, 6.894909e-01
2016.5, 476027.437895, 4554391.613772, 47.500987, 4.517079e-01
2016.5, 476177.432204, 4588291.052324, 92.473812, 1.188891e-01
2016.5, 476214.430829, 4569973.582435, 80.176245, 1.940564e-01
2016.5, 476284.642623, 4539754.635195, 52.159380, 0.000000e+00
2016.5, 476327.785075, 4508264.184015, 51.807356, 0.000000e+00
2016.5, 476386.664702, 4464072.347407, 81.641608, 0.000000e+00
2016.5, 476468.121905, 4563678.971368, 61.869005, 0.000000e+00
2016.5, 476554.769367, 4547252.962186, 51.317532, 4.709650e-01
2016.5, 476557.743237, 4529845.129346, 47.537348, 9.183495e-02
2016.5, 476561.145934, 4513367.803343, 57.302770, 4.357214e-01
2016.5, 476614.517710, 4530585.931339, 43.621119, 0.000000e+00
2016.5, 476831.875399, 4531257.213213, 47.188673, 8.637966e-02
2016.5, 476876.488766, 4529123.481695, 50.300544, 0.000000e+00
2016.5, 476885.956623, 4517812.019587, 56.485666, 2.190215e+00
2016.5, 476886.113200, 4554684.374376, 48.960836, 1.229967e-01
2016.5, 476951.517855, 4570230.378466, 82.530410, 2.105343e-01
2016.5, 476971.369341, 4539960.791140, 53.411417, 0.000000e+00
2016.5, 477079.444749, 4531985.607749, 50.175934, 0.000000e+00
2016.5, 477115.375841, 4508251.315276, 61.243191, 2.181192e-01
2016.5, 477143.248395, 4528504.217083, 52.370480, 4.164151e-01
2016.5, 477145.371102, 4563928.470592, 64.990056, 0.000000e+00
2016.5, 477153.546356, 4463977.077304, 82.069443, 0.000000e+00
2016.5, 477239.863718, 4513036.284750, 57.112045, 1.305648e-01
2016.5, 477248.313679, 4547522.899649, 55.390715, 4.058483e-01
2016.5, 477309.800071, 4532603.073951, 53.726467, 3.046923e-01
2016.5, 477337.310162, 4517302.044626, 56.860400, 4.228294e-01
2016.5, 477517.661143, 4519033.897939, 56.355743, 2.233123e+00
2016.5, 477563.466133, 4554920.357922, 51.036089, 8.884309e-02
2016.5, 477609.269348, 4570568.648344, 83.525105, 1.322471e+00
2016.5, 477631.914500, 4540182.355824, 55.995346, 8.805065e-02
2016.5, 477679.936415, 4533335.341419, 61.494148, 3.160456e-01
2016.5, 477773.497781, 4508259.057738, 63.173493, 0.000000e+00
2016.5, 477776.503547, 4527121.340985, 54.490724, 0.000000e+00
2016.5, 477793.646847, 4516802.914841, 55.580752, 3.870493e-01
2016.5, 477847.859341, 4463903.124382, 82.499295, 0.000000e+00
2016.5, 477854.146734, 4564192.047834, 68.270471, 8.300718e-02
2016.5, 477960.218159, 4547789.407105, 58.066438, 2.707606e-01
2016.5, 477966.904153, 4512672.742559, 55.266654, 0.000000e+00
2016.5, 478043.667097, 4519542.210934, 56.317293, 1.809245e-01
2016.5, 478132.855956, 4570964.050687, 85.015322, 3.111436e-01
2016.5, 478168.639355, 4533774.879857, 62.316748, 2.468252e-01
2016.5, 478299.913422, 4516285.751021, 55.604162, 1.298937e-01
2016.5, 478302.163673, 4555176.063901, 52.884501, 4.527878e-02
2016.5, 478445.730893, 4581695.315419, 121.934201, 0.000000e+00
2016.5, 478483.723848, 4540515.083260, 58.125031, 1.250891e-01
2016.5, 478511.438294, 4508267.462721, 61.260581, 5.618104e-02
2016.5, 478550.731280, 4564464.664364, 72.064390, 0.000000e+00
2016.5, 478563.761509, 4464054.519981, 82.903692, 0.000000e+00
2016.5, 478597.292631, 4548003.285408, 56.028794, 7.554867e-02
2016.5, 478600.287309, 4512358.177641, 48.845458, 0.000000e+00
2016.5, 478647.985927, 4582379.014566, 125.242118, 0.000000e+00
2016.5, 478714.188590, 4586239.540764, 133.348709, 0.000000e+00
2016.5, 478718.107368, 4519611.933293, 57.195811, 0.000000e+00
2016.5, 478825.796696, 4571504.642087, 88.965673, 9.659596e-02
2016.5, 478839.511298, 4583092.996093, 128.100348, 0.000000e+00
2016.5, 478922.283645, 4534013.261909, 60.561478, 0.000000e+00
2016.5, 478947.455574, 4564623.862915, 74.199468, 0.000000e+00
2016.5, 479032.721427, 4583834.284252, 131.191549, 0.000000e+00
2016.5, 479062.398982, 4555430.225486, 54.109828, 4.260214e-02
2016.5, 479087.907459, 4585827.108642, 134.580799, 1.344447e-01
2016.5, 479125.025885, 4540793.786690, 58.250527, 9.382007e-02
2016.5, 479190.318804, 4516059.770698, 53.183105, 1.075234e-01
2016.5, 479201.603276, 4584500.154204, 133.167815, 0.000000e+00
2016.5, 479217.559864, 4464326.608518, 83.061732, 0.000000e+00
2016.5, 479243.792009, 4512031.230979, 55.274535, 5.303717e-02
2016.5, 479279.782972, 4464352.889152, 83.079933, 0.000000e+00
2016.5, 479351.267796, 4519607.259893, 57.373434, 0.000000e+00
2016.5, 479360.131307, 4585301.039536, 134.481251, 0.000000e+00
2016.5, 479369.098381, 4571917.212450, 91.229683, 0.000000e+00
2016.5, 479372.445675, 4508267.069909, 54.601097, 1.331948e-01
2016.5, 479417.713708, 4548230.840980, 53.558615, 1.244803e-01
2016.5, 479427.890494, 4526969.559358, 59.997361, 3.751219e-01
2016.5, 479492.129113, 4534157.341479, 60.091544, 0.000000e+00
2016.5, 479749.722364, 4540994.092700, 59.755693, 2.520775e-01
2016.5, 479756.002146, 4516067.017067, 53.778231, 9.264234e-02
2016.5, 479784.936095, 4555659.241432, 56.033455, 8.769084e-02
2016.5, 479952.985009, 4511666.061984, 60.873632, 0.000000e+00
2016.5, 479975.288465, 4464662.054425, 83.404362, 3.694727e-02
2016.5, 480032.082116, 4508253.536382, 54.543237, 1.422327e-01
