"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2021.5, 455995.079786, 4477696.283227, 64.677422, 0.000000e+00
2021.5, 456028.627721, 4472422.034712, 66.038067, 0.000000e+00
2021.5, 456045.245060, 4478441.295438, 64.092840, 0.000000e+00
2021.5, 456065.596493, 4491136.430720, 58.856294, 0.000000e+00
2021.5, 456094.065760, 4479156.682331, 63.134602, 0.000000e+00
2021.5, 456107.330497, 4591735.769254, 34.617801, 0.000000e+00
2021.5, 456110.465327, 4501221.186206, 45.579113, 0.000000e+00
2021.5, 456138.777195, 4479856.953516, 63.253904, 0.000000e+00
2021.5, 456146.109539, 4490353.908410, 59.283407, 0.000000e+00
2021.5, 456164.989108, 4471682.286360, 67.573619, 0.000000e+00
2021.5, 456191.614456, 4480652.398284, 63.932152, 0.000000e+00
2021.5, 456200.822856, 4489648.969960, 59.237104, 0.000000e+00
2021.5, 456231.651576, 4488888.897084, 59.608631, 0.000000e+00
2021.5, 456233.187293, 4481393.631470, 63.561300, 0.000000e+00
2021.5, 456255.675313, 4488161.192634, 60.221341, 0.000000e+00
2021.5, 456267.871612, 4482104.884576, 62.499479, 0.000000e+00
2021.5, 456278.062830, 4487413.614400, 60.900649, 3.838797e-02
2021.5, 456295.439498, 4486621.904850, 62.001038, 0.000000e+00
2021.5, 456297.796157, 4482917.424743, 61.709106, 0.000000e+00
2021.5, 456313.296537, 4485894.387491, 62.077702, 0.000000e+00
2021.5, 456317.674731, 4483625.512432, 62.295249, 0.000000e+00
2021.5, 456323.565733, 4470944.668598, 68.034244, 4.625508e-02
2021.5, 456325.332529, 4485161.999169, 62.064818, 0.000000e+00
2021.5, 456331.680040, 4484397.357801, 62.591696, 0.000000e+00
2021.5, 456395.047100, 4493205.272419, 56.966879, 0.000000e+00
2021.5, 456433.998923, 4584507.657866, 33.099148, 2.804430e-02
2021.5, 456507.964485, 4470249.368329, 68.399748, 4.177049e-02
2021.5, 456533.084167, 4500611.009999, 47.540635, 0.000000e+00
2021.5, 456607.676141, 4499142.595318, 53.963171, 0.000000e+00
2021.5, 456610.272211, 4499781.792831, 51.895093, 0.000000e+00
2021.5, 456614.953598, 4498324.265648, 55.062390, 0.000000e+00
2021.5, 456618.370563, 4497613.166994, 54.418165, 0.000000e+00
2021.5, 456620.765930, 4496881.712395, 54.500049, 0.000000e+00
2021.5, 456626.701018, 4496121.995955, 55.737299, 0.000000e+00
2021.5, 456637.101785, 4495353.624034, 56.818579, 0.000000e+00
2021.5, 456660.993880, 4494588.956477, 55.734059, 0.000000e+00
2021.5, 456670.050546, 4493866.306122, 55.454149, 0.000000e+00
2021.5, 456716.219630, 4469501.844227, 69.148381, 1.176077e-01
2021.5, 456723.399472, 4592152.206590, 35.362994, 0.000000e+00
2021.5, 456895.254580, 4609588.957377, 89.951259, 0.000000e+00
2021.5, 456902.968215, 4468823.586688, 69.517927, 1.593053e-01
2021.5, 456905.099145, 4583942.922632, 33.367745, 2.834228e-02
2021.5, 457103.428253, 4468068.706950, 69.923839, 2.713082e-01
2021.5, 457267.312106, 4609886.997818, 92.548606, 0.000000e+00
2021.5, 457289.156189, 4467342.909137, 70.468197, 6.163476e-01
2021.5, 457341.850995, 4592529.137009, 37.007330, 1.471286e-01
2021.5, 457362.305558, 4583412.452913, 32.880037, 0.000000e+00
2021.5, 457468.533203, 4466635.054397, 70.883248, 8.630131e-01
2021.5, 457799.405001, 4610397.548742, 97.264774, 2.924239e-02
2021.5, 457855.113761, 4466002.798331, 71.343872, 1.229494e+00
2021.5, 457900.899546, 4582792.311432, 33.274187, 5.987084e-02
2021.5, 458025.551793, 4592940.755886, 35.825144, 6.280403e-02
2021.5, 458326.380413, 4582277.987406, 34.165643, 0.000000e+00
2021.5, 458342.282499, 4470651.163102, 69.000000, 3.306930e+00
2021.5, 458343.995177, 4469971.000492, 69.094195, 3.633664e+00
2021.5, 458355.110853, 4610941.955143, 101.627730, 0.000000e+00
2021.5, 458356.880494, 4469145.529172, 70.000000, 3.365413e+00
2021.5, 458377.571760, 4471355.774772, 68.770598, 2.536049e+00
2021.5, 458382.008815, 4468579.594535, 70.491999, 3.799447e+00
2021.5, 458430.678065, 4467641.849055, 71.000000, 3.471694e+00
2021.5, 458447.706613, 4465611.927670, 72.000000, 1.628726e+00
2021.5, 458449.737071, 4466194.389098, 71.471568, 1.335226e+00
2021.5, 458450.330035, 4472182.182619, 68.000000, 3.588695e+00
2021.5, 458464.119784, 4467085.076534, 71.000000, 2.455227e+00
2021.5, 458483.649305, 4466343.881897, 71.198062, 8.665523e-01
2021.5, 458602.752010, 4472921.801615, 66.788204, 2.651904e-01
2021.5, 458679.101122, 4593336.553595, 39.314040, 1.068940e-01
2021.5, 458696.013143, 4478560.444873, 62.603768, 0.000000e+00
2021.5, 458784.450198, 4477901.438282, 63.847918, 0.000000e+00
2021.5, 458810.016961, 4464837.157959, 72.000000, 0.000000e+00
2021.5, 458826.089493, 4466835.818482, 71.457099, 2.974805e+00
2021.5, 458837.286314, 4581673.424827, 33.296708, 0.000000e+00
2021.5, 458859.073877, 4473639.815060, 65.507921, 4.899251e-01
2021.5, 458865.247395, 4611440.850991, 106.797782, 3.780357e-02
2021.5, 459105.065833, 4477205.659667, 63.645591, 0.000000e+00
2021.5, 459129.661074, 4474400.150465, 64.385983, 0.000000e+00
2021.5, 459188.893415, 4467498.070999, 71.048068, 4.301606e+00
2021.5, 459251.923175, 4581057.337430, 32.287746, 6.069636e-02
2021.5, 459310.263674, 4475084.947730, 64.189141, 1.986773e-01
2021.5, 459353.238777, 4593766.969622, 41.938340, 0.000000e+00
2021.5, 459365.959452, 4476550.955774, 63.000000, 0.000000e+00
2021.5, 459421.683709, 4475909.284517, 64.018222, 0.000000e+00
2021.5, 459471.994591, 4464376.140024, 73.517270, 0.000000e+00
2021.5, 459548.595113, 4468123.865888, 71.022274, 4.810816e+00
2021.5, 459573.119557, 4611559.890002, 107.793967, 0.000000e+00
2021.5, 459639.515108, 4580401.245665, 32.652941, 1.647481e-01
2021.5, 459998.439623, 4464036.720865, 74.000000, 0.000000e+00
2021.5, 460017.449998, 4594203.419367, 43.671627, 1.056060e-01
2021.5, 460021.965455, 4579749.593391, 32.919776, 0.000000e+00
2021.5, 460182.664251, 4468555.756792, 71.438701, 6.518685e+00
2021.5, 460258.580357, 4611276.686845, 110.310789, 0.000000e+00
2021.5, 460385.031009, 4579124.054186, 32.150274, 0.000000e+00
2021.5, 460555.165150, 4594540.274578, 45.201530, 0.000000e+00
2021.5, 460835.804425, 4463964.218030, 74.771906, 0.000000e+00
2021.5, 460862.834364, 4468684.524747, 71.492517, 8.343937e+00
2021.5, 460925.278583, 4610990.914963, 111.115908, 0.000000e+00
2021.5, 460985.430986, 4578840.304646, 32.549720, 0.000000e+00
2021.5, 461167.434576, 4594919.638839, 46.872712, 0.000000e+00
2021.5, 461258.709375, 4464553.819335, 73.760155, 0.000000e+00
2021.5, 461622.157221, 4610699.702552, 113.310863, 0.000000e+00
2021.5, 461666.974693, 4465078.562541, 74.142575, 0.000000e+00
2021.5, 461673.172662, 4468790.134124, 71.516458, 1.209941e+01
2021.5, 461682.742321, 4579074.666480, 34.674837, 0.000000e+00
2021.5, 461716.712481, 4595279.062668, 51.895382, 2.975739e-01
2021.5, 461962.910294, 4465762.359921, 74.265881, 2.758998e+00
2021.5, 462031.112254, 4466548.499929, 74.651708, 6.116681e+00
2021.5, 462091.843973, 4467245.893886, 73.694591, 7.605709e+00
2021.5, 462146.923906, 4467912.882822, 73.280727, 1.462250e+01
2021.5, 462196.767068, 4474659.950770, 68.719054, 4.264131e-01
2021.5, 462197.409007, 4474845.870890, 68.065854, 0.000000e+00
2021.5, 462198.727254, 4468868.230778, 73.320289, 1.946354e+01
2021.5, 462201.169263, 4595598.645083, 53.839794, 0.000000e+00
2021.5, 462204.982676, 4475432.936455, 67.517863, 0.000000e+00
2021.5, 462205.370398, 4473885.979697, 69.723423, 1.382186e+00
2021.5, 462208.313558, 4473187.547979, 70.242009, 3.356599e+00
2021.5, 462211.183594, 4469523.490285, 73.448323, 1.433657e+01
2021.5, 462215.540689, 4476203.805058, 66.734437, 6.900936e-01
2021.5, 462216.221358, 4472497.663947, 70.627902, 1.281935e+01
2021.5, 462216.402294, 4471023.485070, 71.978605, 9.606327e+00
2021.5, 462216.985008, 4470286.442815, 72.844111, 1.752478e+01
2021.5, 462221.781952, 4471768.706240, 71.880951, 1.001737e+01
2021.5, 462255.537433, 4610415.986027, 116.088690, 0.000000e+00
2021.5, 462271.087179, 4476989.352521, 66.188732, 4.260774e-01
2021.5, 462308.488359, 4477743.454395, 66.815331, 3.916705e-01
2021.5, 462344.112430, 4478500.578124, 66.390134, 0.000000e+00
2021.5, 462361.129784, 4479013.941463, 67.760000, 0.000000e+00
2021.5, 462415.779835, 4468887.009572, 71.974137, 1.474697e+01
2021.5, 462422.420192, 4579337.742432, 28.294944, 3.386080e-02
2021.5, 462993.829875, 4610093.781417, 119.900894, 0.000000e+00
2021.5, 462995.439815, 4596087.124978, 54.250685, 1.121350e-01
2021.5, 463087.458151, 4469035.839443, 71.910281, 1.211905e+01
2021.5, 463088.764555, 4579553.622913, 32.778833, 0.000000e+00
2021.5, 463119.707275, 4479399.752208, 66.021432, 0.000000e+00
2021.5, 463465.346917, 4469598.221412, 72.022484, 1.650392e+01
2021.5, 463621.273394, 4470371.652344, 71.429426, 1.031647e+01
2021.5, 463674.394513, 4609806.204877, 123.553840, 0.000000e+00
2021.5, 463753.754079, 4471038.450427, 70.925225, 8.112359e+00
2021.5, 463777.835878, 4596566.083202, 58.491733, 2.430037e-01
2021.5, 463825.107983, 4579799.423878, 32.483452, 0.000000e+00
2021.5, 463832.835419, 4479297.390905, 66.264159, 0.000000e+00
2021.5, 464171.500081, 4471625.483642, 70.632266, 9.182253e+00
2021.5, 464306.346728, 4479231.867760, 66.605990, 0.000000e+00
2021.5, 464378.972573, 4609485.527299, 126.322578, 0.000000e+00
2021.5, 464416.855665, 4596938.268830, 61.305916, 2.190771e-01
2021.5, 464524.486288, 4580037.696903, 34.216754, 3.446640e-02
2021.5, 464615.366213, 4566961.712622, 44.374650, 0.000000e+00
2021.5, 464625.450708, 4566335.926294, 43.409464, 0.000000e+00
2021.5, 464682.850686, 4565504.927859, 43.942604, 7.267514e-02
2021.5, 464730.418863, 4564866.817580, 41.454822, 0.000000e+00
2021.5, 464785.253683, 4564139.650794, 43.836607, 0.000000e+00
2021.5, 464842.872845, 4563390.229043, 43.174765, 0.000000e+00
2021.5, 464879.568681, 4472029.991438, 71.314386, 4.920199e+00
2021.5, 464897.737744, 4562600.700868, 42.299098, 0.000000e+00
2021.5, 464943.143591, 4561884.446397, 41.704221, 0.000000e+00
2021.5, 465011.077770, 4561137.993911, 42.824162, 5.049454e-02
2021.5, 465038.065428, 4478305.822598, 67.202371, 0.000000e+00
2021.5, 465038.085862, 4597292.239373, 64.183748, 2.202903e-01
2021.5, 465073.242800, 4609168.845807, 129.132713, 0.000000e+00
2021.5, 465177.714688, 4567777.542186, 46.701602, 0.000000e+00
2021.5, 465228.044378, 4560482.781835, 42.415964, 0.000000e+00
2021.5, 465245.661121, 4580307.473446, 38.075840, 1.529239e-01
2021.5, 465354.291378, 4477744.581509, 66.985992, 3.105868e-01
2021.5, 465539.924927, 4472373.650632, 71.641249, 1.975463e+00
2021.5, 465615.167741, 4559837.294180, 42.846603, 2.392261e-01
2021.5, 465680.596204, 4568101.845914, 47.722770, 0.000000e+00
2021.5, 465692.527386, 4608909.153497, 129.929407, 0.000000e+00
2021.5, 465696.094152, 4597677.007232, 66.733768, 2.616152e-01
2021.5, 465712.506889, 4477173.115086, 66.581814, 0.000000e+00
2021.5, 465854.666714, 4471318.750626, 66.282888, 1.201873e+01
2021.5, 465869.275779, 4472059.642898, 66.570660, 7.169752e+00
2021.5, 465869.285137, 4470481.727973, 66.377136, 1.157099e+01
2021.5, 465894.830618, 4580622.962469, 39.492668, 2.719043e-01
2021.5, 465897.598740, 4472773.486388, 66.395049, 4.785940e-01
2021.5, 465917.253136, 4469715.832307, 66.104804, 1.584754e+01
2021.5, 465918.455110, 4473489.055402, 66.434714, 8.078079e+00
2021.5, 465944.434637, 4474313.603005, 66.563894, 1.612421e+01
2021.5, 465953.117292, 4474642.821694, 66.140000, 2.067286e+01
2021.5, 465971.119940, 4469033.098082, 66.029955, 1.200877e+01
2021.5, 465971.330384, 4475089.427873, 66.650364, 8.217322e+00
2021.5, 466004.474471, 4559273.303748, 42.507019, 3.309408e-01
2021.5, 466023.349755, 4475789.225256, 66.441993, 0.000000e+00
2021.5, 466036.799927, 4468326.277695, 66.204530, 1.692510e+01
2021.5, 466064.606591, 4476220.086902, 66.000000, 0.000000e+00
2021.5, 466125.743417, 4467506.462328, 66.177142, 9.806055e+00
2021.5, 466136.908479, 4472732.709530, 71.390921, 1.083870e+00
2021.5, 466217.908270, 4466786.375186, 66.116562, 7.196779e+00
2021.5, 466335.640522, 4598068.023735, 70.713763, 3.397784e-02
2021.5, 466352.007392, 4568526.199262, 47.722497, 0.000000e+00
2021.5, 466404.219207, 4558711.374696, 43.119702, 2.455186e-01
2021.5, 466441.225845, 4608612.336178, 129.308214, 0.000000e+00
2021.5, 466516.906238, 4581086.878513, 38.181677, 3.990928e-02
2021.5, 466524.890104, 4466159.163667, 66.199249, 3.536005e+00
2021.5, 466783.371082, 4473167.183392, 71.402146, 2.115145e-01
2021.5, 466970.926934, 4568888.009043, 47.055271, 0.000000e+00
2021.5, 466981.987363, 4598496.724028, 74.832345, 2.377816e-01
2021.5, 467020.403381, 4557892.021572, 45.151011, 1.210980e-01
2021.5, 467096.514785, 4581555.734450, 39.208322, 0.000000e+00
2021.5, 467148.270883, 4608307.235850, 137.358249, 0.000000e+00
2021.5, 467190.116635, 4465850.623934, 66.079087, 8.239310e-01
2021.5, 467348.570250, 4473555.245379, 71.284353, 7.252698e-01
2021.5, 467388.503853, 4557403.096898, 46.235202, 1.539494e-01
2021.5, 467577.502026, 4598913.382195, 77.520904, 2.591841e-01
2021.5, 467621.555581, 4569260.941791, 47.942774, 0.000000e+00
2021.5, 467637.494642, 4607833.052641, 149.102450, 0.000000e+00
2021.5, 467661.811771, 4582020.434564, 41.973079, 0.000000e+00
2021.5, 467853.814591, 4465574.371152, 66.317035, 0.000000e+00
2021.5, 467859.131113, 4556825.799285, 45.013161, 9.035894e-01
2021.5, 468008.521374, 4474016.135534, 71.542304, 1.576622e-01
2021.5, 468130.249564, 4607209.520136, 150.408280, 0.000000e+00
2021.5, 468210.303768, 4599354.564856, 81.966312, 1.050707e-01
2021.5, 468255.433376, 4582481.129209, 47.234025, 9.941553e-02
2021.5, 468280.398083, 4569666.795336, 48.941947, 0.000000e+00
2021.5, 468483.032438, 4556264.352899, 43.546123, 3.161058e-01
2021.5, 468592.933605, 4606588.665499, 149.228846, 0.000000e+00
2021.5, 468631.777494, 4474452.137140, 71.989352, 3.903974e-01
2021.5, 468633.613315, 4556181.412847, 43.499668, 1.240978e-01
2021.5, 468707.294492, 4465680.866073, 65.962876, 0.000000e+00
2021.5, 468806.708463, 4599792.961303, 87.634130, 2.628299e-02
2021.5, 468881.512134, 4582902.383336, 51.583330, 1.134729e-01
2021.5, 468940.361849, 4570085.804911, 52.926640, 0.000000e+00
2021.5, 468944.588700, 4474634.715331, 72.363499, 1.711025e+00
2021.5, 468960.418316, 4606069.875198, 146.861761, 0.000000e+00
2021.5, 469065.755351, 4474632.615485, 72.225837, 9.634012e-01
2021.5, 469113.017635, 4556248.404270, 46.725181, 1.750708e-01
2021.5, 469170.179632, 4466155.795550, 66.344033, 0.000000e+00
2021.5, 469262.289188, 4474486.945010, 72.511774, 1.039699e+00
2021.5, 469361.780142, 4600235.833909, 94.085139, 1.365992e-01
2021.5, 469393.548992, 4570382.338275, 55.781150, 5.589681e-02
2021.5, 469426.287614, 4473781.982017, 73.103465, 7.914292e+00
2021.5, 469432.066161, 4605389.886522, 142.927889, 0.000000e+00
2021.5, 469451.368279, 4473070.352268, 73.562956, 1.243672e+01
2021.5, 469491.612940, 4472335.060937, 74.022198, 1.597781e+01
2021.5, 469504.554034, 4583307.630946, 55.357981, 9.938655e-02
2021.5, 469550.018363, 4471591.961620, 74.517243, 1.318756e+01
2021.5, 469620.301480, 4466649.795880, 68.594276, 3.575669e-01
2021.5, 469793.431763, 4604784.566909, 138.766232, 0.000000e+00
2021.5, 469802.839264, 4470938.763105, 74.939478, 1.063824e+01
2021.5, 469837.659340, 4556468.062042, 51.028161, 6.341788e-02
2021.5, 469887.762271, 4467293.705022, 79.304025, 7.738198e-01
2021.5, 469914.860527, 4478547.085138, 72.264010, 0.000000e+00
2021.5, 469926.028974, 4477837.003330, 73.424340, 0.000000e+00
2021.5, 469934.515169, 4600740.905682, 101.538620, 8.686103e-02
2021.5, 469945.075950, 4477094.408414, 74.197651, 3.381745e+00
2021.5, 469959.268390, 4468060.870283, 78.794429, 0.000000e+00
2021.5, 469968.329463, 4476326.850352, 74.592716, 1.127874e+01
2021.5, 469970.636047, 4479184.083471, 71.559657, 0.000000e+00
2021.5, 469974.780455, 4475621.334859, 75.004316, 0.000000e+00
2021.5, 470002.043085, 4474865.926736, 75.589931, 3.420522e+00
2021.5, 470004.717049, 4468884.635059, 78.754160, 6.974287e-01
2021.5, 470020.225050, 4474140.126864, 75.685380, 7.642833e+00
2021.5, 470039.666911, 4469616.643509, 78.380946, 6.347082e+00
2021.5, 470045.189803, 4473275.794886, 76.920322, 8.486850e+00
2021.5, 470062.950868, 4470510.894330, 78.162380, 8.475421e+00
2021.5, 470063.069871, 4472528.846907, 76.867875, 1.325013e+01
2021.5, 470068.570020, 4471821.714123, 77.601667, 1.433181e+01
2021.5, 470073.955974, 4471084.491873, 78.108839, 1.099937e+01
2021.5, 470124.598296, 4583710.998067, 58.088070, 6.015658e-02
2021.5, 470131.233798, 4570859.125660, 61.699232, 4.376037e-02
2021.5, 470159.507224, 4604077.829646, 134.171356, 0.000000e+00
2021.5, 470431.139897, 4603388.071086, 129.577202, 0.000000e+00
2021.5, 470458.602726, 4479601.723211, 70.949813, 0.000000e+00
2021.5, 470463.325695, 4601277.740013, 109.499449, 4.723233e-02
2021.5, 470487.256309, 4470985.690025, 75.293611, 1.279648e+01
2021.5, 470583.427495, 4556673.406458, 49.405572, 2.569629e-01
2021.5, 470626.646039, 4602696.777215, 124.205942, 0.000000e+00
2021.5, 470744.304091, 4601930.545455, 117.476351, 0.000000e+00
2021.5, 470768.180753, 4584088.192943, 60.985357, 1.413318e-01
2021.5, 470853.919009, 4571310.291500, 65.838477, 0.000000e+00
2021.5, 471086.140408, 4480098.269360, 70.563523, 0.000000e+00
2021.5, 471255.228969, 4471299.342686, 75.489769, 1.446128e+01
2021.5, 471290.256687, 4556884.452654, 51.835170, 3.155637e-01
2021.5, 471450.404306, 4584451.440496, 64.971070, 6.269746e-02
2021.5, 471459.555886, 4571693.028695, 68.622392, 4.655565e-02
2021.5, 471680.488886, 4480478.264666, 70.505650, 0.000000e+00
2021.5, 471896.839128, 4471557.633034, 75.676730, 1.485068e+01
2021.5, 472017.276558, 4557150.598610, 51.376619, 3.528045e-01
2021.5, 472065.641065, 4572153.193564, 71.934326, 0.000000e+00
2021.5, 472113.600050, 4584796.030386, 71.613042, 6.000809e-02
2021.5, 472398.853040, 4480399.641802, 71.293398, 0.000000e+00
2021.5, 472579.990701, 4471825.522311, 75.987033, 1.607979e+01
2021.5, 472581.823499, 4572557.049577, 76.734775, 3.263258e-02
2021.5, 472685.601389, 4557450.073328, 51.793972, 5.637537e-01
2021.5, 472783.109284, 4585142.886502, 78.300715, 1.733174e-01
2021.5, 473128.644552, 4480044.378478, 72.445365, 0.000000e+00
2021.5, 473190.941111, 4573049.786886, 80.103233, 1.371847e-01
2021.5, 473235.419835, 4472085.779673, 76.139114, 1.672402e+01
2021.5, 473351.640789, 4557765.517115, 51.697860, 4.756621e-01
2021.5, 473399.209791, 4473497.307858, 71.604450, 1.187663e+01
2021.5, 473400.199737, 4472775.947747, 71.418670, 2.032229e+01
2021.5, 473453.471281, 4585505.954204, 82.867246, 1.305101e-01
2021.5, 473454.361626, 4465452.952533, 80.000000, 0.000000e+00
2021.5, 473456.127359, 4474144.515897, 71.581358, 1.347210e+01
2021.5, 473497.683577, 4471913.323869, 71.617150, 1.502008e+01
2021.5, 473508.996935, 4466114.038006, 79.767763, 0.000000e+00
2021.5, 473509.531888, 4474854.000821, 71.726975, 1.867192e+00
2021.5, 473521.605232, 4479214.415925, 71.739455, 0.000000e+00
2021.5, 473569.903683, 4466903.879322, 79.000000, 0.000000e+00
2021.5, 473570.502972, 4475599.160761, 71.423588, 3.504706e-01
2021.5, 473605.492159, 4467542.058657, 79.000000, 1.528242e-01
2021.5, 473623.873604, 4478695.440556, 71.787921, 0.000000e+00
2021.5, 473628.228139, 4468147.584712, 78.328013, 2.240231e-01
2021.5, 473641.752049, 4476403.582295, 71.505036, 2.310201e-01
2021.5, 473670.509310, 4477862.494162, 71.702160, 1.998480e-01
2021.5, 473671.850465, 4477172.526387, 71.860589, 3.349483e-01
2021.5, 473709.830397, 4471198.617855, 71.565426, 8.716887e+00
2021.5, 473785.941660, 4573519.184650, 82.669807, 1.599810e-01
2021.5, 473836.768298, 4464694.690507, 80.000000, 0.000000e+00
2021.5, 473876.027147, 4470677.285972, 71.729374, 2.204983e+00
2021.5, 474006.993519, 4558076.843187, 47.698269, 1.058745e-01
2021.5, 474021.142637, 4472298.719023, 76.362874, 2.050817e+01
2021.5, 474066.967462, 4585879.750207, 92.660467, 0.000000e+00
2021.5, 474310.210454, 4464380.184728, 81.000000, 0.000000e+00
2021.5, 474358.657915, 4573955.022231, 85.321119, 5.463804e-02
2021.5, 474723.904930, 4558413.019846, 48.756908, 1.922496e-01
2021.5, 474728.421036, 4586239.179573, 102.487393, 3.564487e-02
2021.5, 474740.167275, 4472389.300449, 76.670350, 1.874914e+01
