"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2016.5, 601468.903188, 4280465.853994, 50.841253, 2.164197e+00
2016.5, 601491.963493, 4266549.273195, 57.066297, 4.057411e+00
2016.5, 601606.034303, 4289679.890014, 44.626770, 8.634798e-02
2016.5, 601652.694417, 4342091.940574, 39.028021, 0.000000e+00
2016.5, 601709.204500, 4261941.560210, 60.402850, 2.250482e+00
2016.5, 601730.849219, 4294325.313408, 48.921596, 0.000000e+00
2016.5, 601748.643124, 4285067.713798, 49.030039, 2.369064e+00
2016.5, 601802.096691, 4271165.486875, 59.906797, 4.970588e+00
2016.5, 601811.210083, 4298939.213109, 44.225270, 0.000000e+00
2016.5, 601899.966663, 4313772.535212, 41.862410, 0.000000e+00
2016.5, 601930.173791, 4257328.465673, 60.008330, 1.184960e+00
2016.5, 602182.872954, 4275821.124540, 55.765200, 1.782508e+00
2016.5, 602183.441074, 4342640.108876, 37.927110, 0.000000e+00
2016.5, 602192.621930, 4280474.615674, 52.207321, 5.768568e+00
2016.5, 602230.992669, 4266564.033313, 58.199363, 3.636594e+00
2016.5, 602266.962782, 4289688.892854, 44.743257, 0.000000e+00
2016.5, 602434.095882, 4261972.231884, 61.169497, 3.010441e+00
2016.5, 602447.882038, 4285082.991520, 50.080094, 8.128923e-01
2016.5, 602510.646239, 4298939.726767, 45.202820, 0.000000e+00
2016.5, 602575.367791, 4271176.318123, 60.760144, 2.995896e+00
2016.5, 602634.287246, 4257325.702052, 61.762506, 2.176138e+00
2016.5, 602675.944229, 4313894.382948, 42.156787, 0.000000e+00
2016.5, 602702.530036, 4343173.325272, 38.837714, 0.000000e+00
2016.5, 602885.449538, 4280484.885181, 51.690527, 2.670153e+00
2016.5, 602898.564811, 4275827.737027, 56.197372, 8.832947e-01
2016.5, 603056.166220, 4266574.216082, 58.793361, 2.233144e+00
2016.5, 603078.605188, 4289702.817544, 45.503917, 4.327056e-01
2016.5, 603187.270756, 4261982.511733, 62.096487, 1.994222e+00
2016.5, 603191.656862, 4343675.578489, 40.122334, 0.000000e+00
2016.5, 603238.461884, 4271187.615856, 60.973654, 4.495307e+00
2016.5, 603293.650219, 4298956.476431, 46.322774, 0.000000e+00
2016.5, 603307.545761, 4285093.800900, 49.450493, 1.396856e+00
2016.5, 603426.037812, 4314008.358065, 44.205343, 0.000000e+00
2016.5, 603448.973807, 4257338.339863, 63.334394, 2.051570e+00
2016.5, 603645.241487, 4280469.713332, 51.905592, 8.565934e-01
2016.5, 603705.857588, 4275828.407828, 57.547619, 1.170933e+00
2016.5, 603713.739047, 4344216.715272, 40.156799, 0.000000e+00
2016.5, 603742.640297, 4266581.062623, 59.070462, 1.136919e+00
2016.5, 603821.056786, 4289714.280655, 46.182306, 5.087608e-01
2016.5, 603949.142769, 4261980.765500, 61.731990, 1.816587e+00
2016.5, 604014.032409, 4285102.154853, 49.883003, 9.908481e-01
2016.5, 604035.986649, 4257358.033474, 63.608158, 3.244943e-01
2016.5, 604047.999541, 4271194.083908, 59.033645, 9.050979e-01
2016.5, 604121.062609, 4298964.472201, 45.850158, 0.000000e+00
2016.5, 604170.339116, 4314119.101817, 40.222772, 7.946536e-02
2016.5, 604236.482065, 4344761.179744, 39.520364, 0.000000e+00
2016.5, 604364.218838, 4280473.982505, 52.843161, 0.000000e+00
2016.5, 604454.853972, 4275846.958321, 57.539223, 7.306729e+00
2016.5, 604509.531743, 4266601.704364, 58.664821, 6.619948e-01
2016.5, 604594.361797, 4289729.690573, 46.762638, 6.930873e-01
2016.5, 604653.989076, 4261985.157368, 62.363762, 1.193470e+00
2016.5, 604760.579327, 4345301.915304, 36.944032, 0.000000e+00
2016.5, 604824.512839, 4285112.967904, 50.292450, 2.090925e-01
2016.5, 604836.779406, 4271208.674541, 58.603740, 8.794649e-01
2016.5, 604873.184500, 4298973.203606, 45.467251, 0.000000e+00
2016.5, 604901.912110, 4314221.910444, 40.965812, 0.000000e+00
2016.5, 605048.840021, 4257370.178602, 63.674820, 0.000000e+00
2016.5, 605092.337001, 4275860.463835, 57.611613, 4.216513e+00
2016.5, 605173.580873, 4280485.355158, 56.650540, 1.409407e+00
2016.5, 605238.129476, 4266606.053295, 58.658937, 8.419171e-01
2016.5, 605301.705656, 4345856.161413, 37.484540, 0.000000e+00
2016.5, 605354.933725, 4289739.785983, 46.844171, 6.159229e-01
2016.5, 605463.740237, 4261990.340338, 64.297693, 5.870979e-01
2016.5, 605496.808383, 4285118.309722, 51.202381, 1.932670e-01
2016.5, 605560.467654, 4271218.753887, 58.607585, 1.752152e+00
2016.5, 605617.488747, 4257372.549603, 64.232996, 5.312654e-01
2016.5, 605649.569688, 4314319.405012, 42.260632, 0.000000e+00
2016.5, 605701.582543, 4298978.179541, 45.855122, 0.000000e+00
2016.5, 605832.960967, 4346406.149287, 38.090962, 0.000000e+00
2016.5, 605896.655512, 4275861.429996, 59.483407, 2.944140e+00
2016.5, 605907.695851, 4294353.447659, 49.660272, 0.000000e+00
2016.5, 605945.972389, 4266607.330533, 57.957940, 3.420785e-01
2016.5, 605954.280104, 4280496.500583, 56.385587, 1.492325e+00
2016.5, 606159.484680, 4289739.437415, 46.886236, 9.734886e-01
2016.5, 606201.575567, 4262001.583236, 62.285901, 3.157576e-01
2016.5, 606320.914966, 4271223.283619, 58.328455, 1.618849e+00
2016.5, 606328.743122, 4346915.792136, 38.480129, 0.000000e+00
2016.5, 606340.674418, 4285121.653778, 51.115096, 1.438798e+00
2016.5, 606345.352257, 4314415.613101, 42.985805, 0.000000e+00
2016.5, 606357.548565, 4298981.961154, 46.970216, 3.267589e-01
2016.5, 606425.707388, 4257378.985891, 64.571348, 3.911736e-01
2016.5, 606435.906749, 4294370.488308, 50.762246, 7.862856e-01
2016.5, 606665.988308, 4280506.387936, 55.196102, 0.000000e+00
2016.5, 606677.071438, 4275867.334103, 58.716092, 1.621014e+00
2016.5, 606731.863497, 4266623.185687, 57.986845, 1.082582e+00
2016.5, 606865.588489, 4289744.433012, 46.894747, 6.153568e-01
2016.5, 606875.759818, 4347473.749267, 40.500910, 0.000000e+00
2016.5, 606989.050890, 4262027.162853, 65.067872, 4.661989e-01
2016.5, 607015.875840, 4271230.619241, 58.679234, 5.598998e-01
2016.5, 607037.776980, 4298999.565450, 47.373098, 1.209719e-01
2016.5, 607071.053084, 4285142.529101, 52.231420, 1.124774e+00
2016.5, 607120.492590, 4314519.676490, 42.643836, 0.000000e+00
2016.5, 607148.109434, 4257405.638572, 65.391003, 3.931712e-01
2016.5, 607168.221545, 4294387.021585, 49.895110, 3.419950e-01
2016.5, 607359.155708, 4275879.371912, 58.126507, 7.638928e-01
2016.5, 607384.728798, 4348007.526350, 40.378938, 0.000000e+00
2016.5, 607433.718412, 4280518.696314, 55.012266, 3.473984e-01
2016.5, 607505.327864, 4266626.866429, 59.254828, 1.572676e+00
2016.5, 607625.029045, 4289750.083388, 47.712803, 1.497234e-01
2016.5, 607721.729347, 4262040.853549, 65.529986, 1.202139e+00
2016.5, 607737.940047, 4299017.444421, 47.399845, 0.000000e+00
2016.5, 607764.136346, 4285153.122137, 53.785652, 1.136260e+00
2016.5, 607845.368795, 4271246.248660, 58.675598, 1.279891e+00
2016.5, 607847.023279, 4314614.846792, 44.012587, 1.247170e-01
2016.5, 607902.284260, 4348547.140502, 40.777574, 0.000000e+00
2016.5, 607935.490613, 4294399.973080, 49.028045, 0.000000e+00
2016.5, 607944.263926, 4257429.262854, 67.673495, 0.000000e+00
2016.5, 608025.974148, 4256927.418148, 68.948407, 0.000000e+00
2016.5, 608169.205202, 4275884.440330, 60.302194, 1.173968e+00
2016.5, 608169.929914, 4280528.308998, 57.007372, 6.196766e-01
2016.5, 608262.043973, 4266627.992295, 60.257453, 7.056909e-01
2016.5, 608299.605735, 4257436.750024, 68.870000, 8.436021e+00
2016.5, 608334.533765, 4289763.075632, 48.900198, 7.008420e-01
2016.5, 608391.069345, 4257335.056101, 69.176501, 9.045777e-01
2016.5, 608401.722760, 4285161.530639, 54.270044, 9.811761e-01
2016.5, 608406.860187, 4349089.527193, 42.989921, 0.000000e+00
2016.5, 608480.006363, 4262051.876518, 62.791240, 9.682796e-01
2016.5, 608565.843976, 4299037.394221, 46.213784, 0.000000e+00
2016.5, 608597.385973, 4271252.905042, 58.879999, 5.874395e-01
2016.5, 608615.784075, 4314721.578278, 45.254888, 0.000000e+00
2016.5, 608679.109352, 4294413.703585, 49.214201, 0.000000e+00
2016.5, 608899.127274, 4280530.601190, 58.033925, 8.223745e-01
2016.5, 608907.052892, 4257802.172420, 69.119384, 3.024295e-01
2016.5, 608913.391440, 4349643.331877, 43.451328, 0.000000e+00
2016.5, 608916.207965, 4275890.019488, 61.174814, 1.542632e+00
2016.5, 609003.669821, 4266642.706437, 61.283159, 1.487716e+00
2016.5, 609105.078731, 4289776.083644, 49.529493, 1.946334e-01
2016.5, 609182.794113, 4262060.320234, 63.938950, 2.151677e+00
2016.5, 609291.658940, 4285167.006445, 54.858698, 1.634182e+00
2016.5, 609295.066383, 4271256.268499, 60.487687, 1.061786e+00
2016.5, 609334.646325, 4299043.846169, 44.836550, 0.000000e+00
2016.5, 609373.855973, 4314823.687491, 42.881109, 0.000000e+00
2016.5, 609426.892764, 4294423.167674, 49.620618, 2.164430e-01
2016.5, 609446.128958, 4350205.589686, 44.386984, 0.000000e+00
2016.5, 609613.429358, 4275916.997904, 60.862407, 2.203485e+00
2016.5, 609641.437413, 4280535.818264, 55.937999, 6.265091e-01
2016.5, 609693.000466, 4257455.800417, 65.502265, 0.000000e+00
2016.5, 609707.184331, 4257862.107061, 66.999153, 2.159129e-01
2016.5, 609763.585301, 4266675.704295, 62.353503, 1.962061e+00
2016.5, 609863.438479, 4289787.834961, 50.322070, 4.641007e-01
2016.5, 609967.776718, 4262041.388004, 66.867474, 1.112348e+00
2016.5, 609970.619384, 4350762.170435, 44.211325, 9.559927e-02
2016.5, 610016.928427, 4257452.625607, 66.040709, 0.000000e+00
2016.5, 610023.939936, 4271270.581143, 60.170475, 1.962826e+00
2016.5, 610089.098329, 4299050.468574, 47.621039, 0.000000e+00
2016.5, 610131.195325, 4314933.483146, 41.531811, 0.000000e+00
2016.5, 610146.233769, 4285178.782057, 54.981071, 1.178309e+00
2016.5, 610168.074588, 4294419.499855, 49.863017, 2.077077e-01
2016.5, 610402.501569, 4280553.989681, 55.606842, 4.675484e-01
2016.5, 610407.401445, 4275929.996123, 61.685180, 1.025584e+00
2016.5, 610419.078230, 4257851.507409, 66.637217, 4.024134e-01
2016.5, 610422.792076, 4266642.802714, 62.413839, 1.467670e+00
2016.5, 610480.747806, 4351307.951175, 45.083866, 0.000000e+00
2016.5, 610616.159079, 4289808.149856, 51.152362, 4.200579e-01
2016.5, 610718.111561, 4262076.161667, 67.000077, 3.458457e-01
2016.5, 610728.275500, 4285188.182328, 55.778679, 1.488647e+00
2016.5, 610751.825513, 4271295.524823, 60.170790, 8.433788e-01
2016.5, 610783.717481, 4299060.124284, 48.859772, 2.414764e-01
2016.5, 610858.256763, 4315041.594677, 41.620817, 0.000000e+00
2016.5, 610930.881029, 4257456.186269, 67.596276, 1.850750e-01
2016.5, 610972.827293, 4294421.688039, 50.960815, 1.930820e-01
2016.5, 610984.413088, 4351834.276395, 46.108633, 0.000000e+00
2016.5, 611108.046753, 4275934.974676, 59.515314, 2.834931e+00
2016.5, 611115.923791, 4280570.441739, 57.387706, 0.000000e+00
2016.5, 611157.763717, 4257851.191579, 68.080312, 0.000000e+00
2016.5, 611199.964568, 4266467.553095, 62.156544, 1.558314e+00
2016.5, 611384.816883, 4289814.772045, 51.888504, 1.910069e+00
2016.5, 611405.194460, 4285211.629497, 56.661126, 3.645350e+00
2016.5, 611449.527341, 4262132.655030, 66.164595, 0.000000e+00
2016.5, 611503.409716, 4352366.722528, 45.171880, 0.000000e+00
2016.5, 611538.857915, 4299072.873387, 48.530185, 5.589513e-01
2016.5, 611574.568668, 4271308.811475, 61.248999, 1.828930e+00
2016.5, 611575.924680, 4315141.354075, 42.783244, 0.000000e+00
2016.5, 611657.100353, 4257490.218417, 67.112453, 3.220679e-01
2016.5, 611693.772629, 4294434.832002, 51.262667, 5.307242e-01
2016.5, 611846.780932, 4275944.229385, 58.949451, 6.465927e-01
2016.5, 611877.388262, 4257860.176575, 68.282830, 0.000000e+00
2016.5, 611903.488559, 4280591.570728, 59.829510, 4.319369e-01
2016.5, 611913.844496, 4266595.654442, 62.214298, 6.833120e-01
2016.5, 612033.098560, 4352900.009026, 41.559630, 0.000000e+00
2016.5, 612111.056144, 4289820.989380, 52.426162, 1.771224e-01
2016.5, 612224.304382, 4262171.876058, 64.841356, 1.802652e-01
2016.5, 612278.503125, 4285221.328891, 55.306313, 7.658158e-01
2016.5, 612280.590511, 4271324.459142, 61.714368, 6.297310e-01
2016.5, 612332.129007, 4299080.892358, 52.896027, 1.886646e-01
2016.5, 612368.131549, 4315251.143287, 43.285439, 0.000000e+00
2016.5, 612392.370423, 4257506.343607, 67.479997, 4.987887e-01
2016.5, 612468.995937, 4294447.848799, 51.728669, 0.000000e+00
2016.5, 612560.432218, 4266696.515422, 62.104261, 5.734316e-01
2016.5, 612572.124620, 4353471.922344, 37.178329, 0.000000e+00
2016.5, 612606.827115, 4275942.877977, 57.950648, 7.281832e-01
2016.5, 612636.957705, 4257892.758976, 67.676615, 0.000000e+00
2016.5, 612751.727498, 4280597.472938, 61.264315, 0.000000e+00
2016.5, 612847.463897, 4289831.469479, 52.675622, 1.493912e-01
2016.5, 612963.901196, 4262186.313954, 65.583333, 4.191679e-01
2016.5, 612983.814702, 4299093.522534, 53.036758, 2.524946e-01
2016.5, 613005.594401, 4285230.417727, 56.213329, 1.835371e+00
2016.5, 613037.189964, 4353971.340614, 33.530691, 0.000000e+00
2016.5, 613038.869941, 4271322.942565, 61.825205, 1.228122e+00
2016.5, 613042.847951, 4315346.841711, 42.869014, 0.000000e+00
2016.5, 613169.880792, 4257527.548750, 68.811747, 1.820425e-01
2016.5, 613204.149194, 4294458.320347, 52.637965, 1.754254e-01
2016.5, 613310.579770, 4280600.258271, 60.892547, 0.000000e+00
2016.5, 613368.970898, 4275966.285279, 56.375054, 3.417824e-01
2016.5, 613381.673082, 4257942.739772, 68.573055, 4.802292e-01
2016.5, 613400.047512, 4266726.062851, 62.471911, 1.577607e-01
2016.5, 613566.330785, 4354527.829457, 33.152882, 0.000000e+00
2016.5, 613623.347964, 4289841.140556, 53.629984, 3.217998e-01
2016.5, 613671.547299, 4262201.001623, 68.155204, 0.000000e+00
2016.5, 613781.853163, 4315451.738381, 42.774684, 1.225400e-01
2016.5, 613789.199303, 4271319.197272, 62.302221, 3.173203e-01
2016.5, 613804.698304, 4285243.025706, 57.887647, 1.562588e+00
2016.5, 613807.148450, 4299104.806764, 54.543335, 0.000000e+00
2016.5, 613927.932627, 4294480.700339, 53.231100, 6.375654e-01
2016.5, 613988.023941, 4257651.602262, 70.043360, 6.402413e-01
2016.5, 614078.054162, 4258127.409417, 69.104886, 1.309274e-01
2016.5, 614089.116088, 4355059.691094, 34.034676, 0.000000e+00
2016.5, 614102.884361, 4275980.436537, 55.764383, 0.000000e+00
2016.5, 614108.590461, 4280608.883896, 60.292223, 8.135759e-01
2016.5, 614169.905940, 4266741.705464, 63.424177, 1.369568e-01
2016.5, 614274.153936, 4289854.939554, 55.281501, 1.296552e+00
2016.5, 614449.947096, 4262191.336815, 69.384213, 6.046947e-01
2016.5, 614512.942390, 4271326.430221, 62.724436, 7.191076e-01
2016.5, 614561.523966, 4299109.356149, 54.262393, 0.000000e+00
2016.5, 614563.221817, 4315556.954335, 43.615977, 1.469961e-01
2016.5, 614566.710000, 4285248.922270, 57.979787, 3.039541e+00
2016.5, 614577.300994, 4257984.236090, 69.977843, 0.000000e+00
2016.5, 614617.073486, 4355595.948468, 34.282668, 0.000000e+00
2016.5, 614659.894702, 4294482.701655, 55.965279, 1.892140e-01
2016.5, 614729.151797, 4258416.220813, 69.574228, 8.502883e-01
2016.5, 614854.448138, 4275984.270783, 55.276728, 3.506311e-01
2016.5, 614931.339274, 4266739.164559, 64.830897, 4.814739e-01
2016.5, 614945.661994, 4280615.782581, 61.748185, 5.047216e-01
2016.5, 615068.619236, 4289857.474235, 56.804711, 2.582350e+00
2016.5, 615103.178303, 4258492.545393, 70.056115, 5.838534e-01
2016.5, 615163.303252, 4356172.929560, 34.319089, 0.000000e+00
2016.5, 615208.997325, 4262153.299987, 70.065574, 1.684209e-01
2016.5, 615279.913093, 4271350.063337, 63.303582, 0.000000e+00
2016.5, 615283.225663, 4315648.901200, 46.896657, 0.000000e+00
2016.5, 615287.322081, 4299121.714654, 54.672047, 0.000000e+00
2016.5, 615293.175562, 4285245.861350, 58.071246, 2.508929e+00
2016.5, 615376.728465, 4294498.788643, 58.696834, 1.209585e+00
2016.5, 615421.987664, 4258494.535672, 70.995201, 1.877208e-01
2016.5, 615606.170996, 4275999.570123, 55.704175, 1.662073e+00
2016.5, 615652.180561, 4266747.758815, 65.933252, 5.731968e-01
2016.5, 615662.578121, 4259029.944710, 70.009822, 4.276633e-01
2016.5, 615671.368398, 4356706.618602, 36.226894, 0.000000e+00
2016.5, 615732.986650, 4280623.265598, 64.161502, 0.000000e+00
2016.5, 615782.430205, 4271368.005246, 63.654333, 0.000000e+00
2016.5, 615829.245822, 4289850.152824, 56.792771, 1.200038e+00
2016.5, 615952.576972, 4262133.747715, 68.407441, 0.000000e+00
2016.5, 615989.407630, 4285250.231733, 58.723411, 1.830473e+00
2016.5, 615990.902501, 4315739.007312, 49.728704, 1.292466e-01
2016.5, 616050.542212, 4299125.603309, 56.542103, 1.326432e-01
2016.5, 616103.545493, 4294517.805658, 57.339494, 1.065890e+00
2016.5, 616159.032497, 4258560.684410, 72.133565, 5.047032e-01
2016.5, 616184.327003, 4259524.711745, 70.295298, 4.595119e-01
2016.5, 616195.806667, 4357269.224135, 36.422621, 0.000000e+00
2016.5, 616347.155243, 4276013.760019, 56.017734, 7.847008e-01
2016.5, 616368.289837, 4266744.752569, 67.438169, 2.993866e-01
2016.5, 616390.981120, 4280634.310193, 63.847055, 2.014199e+00
2016.5, 616471.639950, 4285260.548407, 59.939669, 6.345169e+00
2016.5, 616567.264800, 4289866.746302, 56.194567, 1.590084e+00
2016.5, 616683.269533, 4259991.621876, 70.725813, 1.343483e+00
2016.5, 616686.512105, 4357813.504715, 35.850099, 0.000000e+00
2016.5, 616725.405127, 4262144.327817, 67.774148, 4.089088e-01
2016.5, 616781.657466, 4315839.048596, 51.698281, 0.000000e+00
2016.5, 616823.495338, 4299135.823668, 57.733498, 1.679866e-01
2016.5, 616903.094071, 4294526.373840, 58.359737, 1.903887e+00
2016.5, 616997.563445, 4271393.515858, 62.810967, 0.000000e+00
2016.5, 617010.332140, 4258658.826087, 73.868675, 0.000000e+00
2016.5, 617113.255248, 4276020.065339, 56.495183, 8.146663e-01
2016.5, 617163.017192, 4280646.806389, 63.693436, 2.562396e-01
2016.5, 617174.962315, 4358354.118479, 36.843382, 0.000000e+00
2016.5, 617181.527742, 4266765.120287, 68.724533, 1.218088e+00
2016.5, 617266.957233, 4260541.079764, 71.179757, 1.476017e+00
2016.5, 617361.336549, 4289896.431273, 57.875469, 1.210863e+00
2016.5, 617480.814322, 4262153.430332, 68.129517, 3.964867e-01
2016.5, 617524.039282, 4271384.224179, 62.796994, 1.612341e-01
2016.5, 617530.405597, 4315939.907850, 52.693382, 7.677366e-02
2016.5, 617548.141657, 4299153.458813, 58.396024, 1.236426e+00
2016.5, 617594.489030, 4285272.474358, 60.392110, 7.889635e-01
2016.5, 617622.146395, 4259040.972232, 73.878839, 1.187131e-01
2016.5, 617690.428554, 4358907.755168, 38.052164, 0.000000e+00
2016.5, 617693.039525, 4294548.049426, 53.475463, 6.726339e-01
2016.5, 617824.729140, 4261064.632377, 71.178294, 1.859803e+00
2016.5, 617853.637570, 4275996.215748, 57.303198, 0.000000e+00
2016.5, 617881.421315, 4266779.469107, 70.953699, 8.929256e-01
2016.5, 617959.818549, 4280657.157758, 63.460930, 5.578781e-01
2016.5, 618065.965861, 4289907.258196, 57.842818, 1.029709e+00
2016.5, 618167.554187, 4359428.143001, 41.203526, 0.000000e+00
2016.5, 618189.510610, 4259476.061316, 73.265653, 3.126493e-01
2016.5, 618221.556121, 4262111.608622, 70.026012, 7.920929e-01
2016.5, 618230.094120, 4285292.365080, 61.687278, 6.161823e-01
2016.5, 618276.044408, 4271376.199198, 63.741537, 1.591072e-01
2016.5, 618284.307638, 4316045.548048, 51.594062, 3.122658e-01
2016.5, 618321.688496, 4299166.887493, 58.835232, 5.162189e-01
2016.5, 618325.196181, 4261652.873892, 70.597771, 1.819142e-01
2016.5, 618416.198390, 4294567.057341, 53.146589, 1.280137e+00
2016.5, 618595.263725, 4276029.150891, 58.531629, 1.073386e+00
2016.5, 618602.249768, 4262334.785318, 69.454160, 1.956854e-01
2016.5, 618612.246204, 4266795.587438, 74.039151, 1.646587e-01
2016.5, 618666.333745, 4280664.446249, 63.006823, 6.502538e-01
2016.5, 618703.638167, 4359985.543835, 44.122761, 0.000000e+00
2016.5, 618776.470025, 4259929.019343, 72.941563, 0.000000e+00
2016.5, 618779.487064, 4263045.271857, 69.756485, 0.000000e+00
2016.5, 618789.783555, 4261880.460727, 70.989196, 3.872842e-01
2016.5, 618847.386714, 4289917.340298, 57.564423, 8.847911e-01
2016.5, 618956.179833, 4263768.300538, 69.871109, 1.645278e+00
2016.5, 619008.134622, 4316137.132239, 51.930098, 1.068034e-01
2016.5, 619009.597933, 4261168.587689, 71.879479, 1.761082e-01
2016.5, 619026.847657, 4285306.980846, 63.310828, 2.306822e+00
2016.5, 619073.906983, 4271392.543760, 65.378544, 5.993442e-01
2016.5, 619121.871540, 4299177.187363, 59.117790, 3.737240e-01
2016.5, 619154.434868, 4260486.417214, 73.000367, 0.000000e+00
2016.5, 619158.280874, 4264454.016425, 68.708981, 6.862133e-01
2016.5, 619163.048696, 4294570.441873, 55.598729, 1.458861e+00
2016.5, 619229.218373, 4360545.708566, 44.434583, 0.000000e+00
2016.5, 619346.285502, 4265149.844167, 67.706292, 0.000000e+00
2016.5, 619357.309968, 4266604.124987, 71.407827, 1.939812e-01
2016.5, 619361.694499, 4276046.000810, 60.491611, 8.585148e-01
2016.5, 619463.439992, 4265894.417570, 68.030271, 0.000000e+00
2016.5, 619472.563541, 4280676.214695, 62.836180, 0.000000e+00
2016.5, 619622.792817, 4289929.952879, 58.339609, 1.148313e+00
2016.5, 619748.643503, 4316227.479330, 52.316771, 0.000000e+00
2016.5, 619751.954618, 4361067.719099, 43.378746, 0.000000e+00
2016.5, 619775.913930, 4285313.216368, 63.759752, 1.866273e+00
2016.5, 619786.723639, 4271426.463625, 66.870910, 0.000000e+00
2016.5, 619813.093541, 4299185.366589, 57.765640, 8.170835e-01
2016.5, 619899.381251, 4294555.269042, 55.983022, 1.397476e+00
2016.5, 620106.583586, 4276069.624528, 61.675915, 5.978549e-01
2016.5, 620111.367500, 4280690.833047, 62.067206, 7.438255e-01
2016.5, 620278.760887, 4361588.940292, 42.735108, 0.000000e+00
2016.5, 620370.514638, 4289946.222533, 59.045825, 1.478644e+00
2016.5, 620471.399941, 4316316.231417, 52.006603, 2.431434e-01
2016.5, 620486.425769, 4271435.681346, 68.495184, 1.125362e+00
2016.5, 620553.744403, 4285326.483553, 63.582279, 1.243189e+00
2016.5, 620575.144507, 4299194.252019, 57.677031, 4.296131e-01
2016.5, 620682.673887, 4294582.396299, 54.121840, 1.081681e+00
2016.5, 620817.330260, 4280711.279559, 61.278552, 1.406496e+00
2016.5, 620819.192957, 4362143.787836, 41.871027, 0.000000e+00
2016.5, 620849.026541, 4276081.686081, 62.113240, 1.414264e-01
2016.5, 621054.857131, 4289949.616163, 60.125087, 2.257521e+00
2016.5, 621196.565877, 4316403.778822, 51.328850, 1.422050e-01
2016.5, 621274.449580, 4285333.263793, 63.565559, 1.677920e+00
2016.5, 621290.574621, 4271438.952640, 69.247976, 4.425153e-01
2016.5, 621299.627102, 4299206.318469, 56.615151, 6.835496e-01
2016.5, 621310.737204, 4362646.165962, 41.486861, 0.000000e+00
2016.5, 621398.892980, 4294590.391218, 52.246085, 3.578575e-01
2016.5, 621617.490270, 4280714.960645, 61.671194, 1.658701e+00
2016.5, 621636.640726, 4276068.956036, 62.304381, 5.108895e-01
2016.5, 621840.025549, 4289957.116799, 61.115978, 3.691690e+00
2016.5, 621846.293994, 4363199.834456, 42.183175, 0.000000e+00
2016.5, 621997.214044, 4285338.877930, 63.745482, 3.254144e+00
2016.5, 622028.423655, 4316502.277846, 50.108853, 1.440798e-01
2016.5, 622061.923788, 4271446.742324, 70.578244, 7.107220e-01
2016.5, 622063.562292, 4299218.309024, 55.974066, 2.001883e-01
2016.5, 622136.698294, 4294593.441869, 51.260137, 3.791781e-01
2016.5, 622364.231594, 4276091.777495, 63.239346, 5.235188e-01
2016.5, 622393.223587, 4363757.294133, 42.265434, 0.000000e+00
2016.5, 622396.398591, 4280720.518104, 62.625204, 8.586951e-01
2016.5, 622589.468373, 4289975.692780, 62.329606, 1.835795e+00
2016.5, 622731.005951, 4316580.430384, 50.508849, 5.187422e-01
2016.5, 622768.311682, 4299229.159563, 56.558230, 8.153133e-01
2016.5, 622784.446382, 4271452.733961, 70.352765, 0.000000e+00
2016.5, 622811.783407, 4285362.850238, 63.962904, 4.533727e-01
2016.5, 622896.532645, 4364269.591365, 41.393555, 0.000000e+00
2016.5, 622919.680137, 4294597.049888, 51.018091, 4.310824e-01
2016.5, 623115.476539, 4276115.568892, 66.622516, 3.610883e-01
2016.5, 623163.288168, 4280728.022035, 63.104039, 6.134473e-01
2016.5, 623373.329426, 4289990.372790, 63.097967, 2.508666e+00
2016.5, 623403.120243, 4364840.616490, 39.490494, 0.000000e+00
2016.5, 623474.547078, 4271470.387311, 72.153745, 1.003060e+00
2016.5, 623485.891648, 4285370.738809, 64.079127, 1.527757e+00
2016.5, 623514.799698, 4316667.736687, 51.448693, 4.458315e-01
2016.5, 623564.387938, 4299237.749146, 57.354088, 1.486831e+00
2016.5, 623664.878176, 4294615.741196, 51.820287, 6.624647e-01
2016.5, 623807.982633, 4276132.743729, 69.499265, 1.620337e-01
2016.5, 623917.704390, 4365416.016011, 37.409752, 0.000000e+00
2016.5, 623926.948712, 4280763.743933, 63.420308, 1.577936e+00
2016.5, 624099.677577, 4289996.023308, 63.707619, 9.620787e-01
2016.5, 624172.852003, 4316744.098659, 52.617284, 3.851437e-01
2016.5, 624249.338949, 4299237.906659, 57.124010, 4.248482e-01
2016.5, 624274.757062, 4285369.833182, 65.356299, 1.931712e+00
2016.5, 624279.748597, 4271499.078109, 72.246853, 1.644588e+00
2016.5, 624418.546493, 4294650.819531, 53.355535, 0.000000e+00
2016.5, 624421.865604, 4365944.702180, 35.304191, 0.000000e+00
2016.5, 624588.898255, 4276150.185837, 71.519918, 2.810177e-01
2016.5, 624625.575005, 4280771.699659, 63.959695, 1.118304e+00
2016.5, 624836.773374, 4290008.114098, 64.586618, 1.638254e-01
2016.5, 624925.966142, 4366470.489266, 36.558104, 0.000000e+00
2016.5, 624963.308340, 4316826.654889, 51.806181, 5.806527e-01
2016.5, 624991.723703, 4285368.285271, 65.434673, 2.093272e+00
2016.5, 625039.317225, 4271515.821776, 71.174554, 7.079766e-01
2016.5, 625042.274082, 4299259.784316, 56.536080, 1.022668e+00
2016.5, 625171.280478, 4294646.650200, 55.859905, 7.369451e-01
2016.5, 625288.387114, 4285367.497840, 65.115000, 1.161804e+00
2016.5, 625303.746245, 4271518.764854, 70.904789, 0.000000e+00
